  0.0001
 0.85382277E+01 -0.95973901E-01 -0.12513020E+00
 0.10000000E+02 -0.98259261E-01 -0.12514449E+00
 0.14207095E+02 -0.10303767E+00 -0.12346601E+00
 0.19905339E+02 -0.10726607E+00 -0.12056819E+00
 0.26562170E+02 -0.11062108E+00 -0.11653200E+00
 0.34177470E+02 -0.11336759E+00 -0.11210906E+00
 0.42751459E+02 -0.11567027E+00 -0.10756229E+00
 0.52284035E+02 -0.11763772E+00 -0.10301456E+00
 0.62775197E+02 -0.11934417E+00 -0.98526842E-01
 0.74224773E+02 -0.12084272E+00 -0.94137626E-01
 0.86633093E+02 -0.12217269E+00 -0.89866151E-01
 0.10000000E+03 -0.12336413E+00 -0.85723563E-01
 0.14248481E+03 -0.12613229E+00 -0.74655452E-01
 0.19948738E+03 -0.12855416E+00 -0.63464931E-01
 0.26606177E+03 -0.13047619E+00 -0.53400102E-01
 0.34220190E+03 -0.13205417E+00 -0.47782885E-01
 0.42791473E+03 -0.13336431E+00 -0.28435886E-01
 0.52319243E+03 -0.13447561E+00 -0.25978740E-02
 0.62804370E+03 -0.13544734E+00  0.99735696E-02
 0.74245895E+03 -0.13630751E+00  0.12870437E-01
 0.86644277E+03 -0.13707664E+00  0.85877599E-02
 0.10000015E+04 -0.13777016E+00 -0.10950274E-02
 0.13218387E+04 -0.13899936E+00  0.42130230E-01
 0.18860433E+04 -0.14047914E+00  0.62158912E-01
 0.25502500E+04 -0.14164230E+00  0.72104761E-01
 0.33144661E+04 -0.14259390E+00  0.67240004E-01
 0.41787045E+04 -0.14338295E+00  0.66822574E-01
 0.51429408E+04 -0.14405006E+00  0.69986361E-01
 0.62071865E+04 -0.14462348E+00  0.75590052E-01
 0.73714416E+04 -0.14512278E+00  0.82882804E-01
 0.86357247E+04 -0.14556244E+00  0.91354975E-01
 0.10000000E+05 -0.14595320E+00  0.10065115E+00
  0.07
 0.10000000E+01 -0.46984121E-01 -0.45471686E-01
 0.15382277E+01 -0.54916758E-01 -0.65271112E-01
 0.21918985E+01 -0.60896615E-01 -0.73977618E-01
 0.29610123E+01 -0.65587303E-01 -0.79386712E-01
 0.38455692E+01 -0.69382373E-01 -0.82976591E-01
 0.48455692E+01 -0.72528211E-01 -0.84733550E-01
 0.59610123E+01 -0.75187762E-01 -0.85494505E-01
 0.71918984E+01 -0.77472552E-01 -0.85569571E-01
 0.85382277E+01 -0.79461622E-01 -0.85071434E-01
 0.10000000E+02 -0.81212769E-01 -0.84198329E-01
 0.14207095E+02 -0.84841434E-01 -0.80971146E-01
 0.19905339E+02 -0.88011639E-01 -0.76381500E-01
 0.26562170E+02 -0.90498901E-01 -0.71431218E-01
 0.34177470E+02 -0.92515256E-01 -0.66413843E-01
 0.42751459E+02 -0.94191177E-01 -0.61468577E-01
 0.52284035E+02 -0.95611999E-01 -0.56663499E-01
 0.62775197E+02 -0.96835599E-01 -0.52028976E-01
 0.74224773E+02 -0.97903092E-01 -0.47574143E-01
 0.86633093E+02 -0.98844751E-01 -0.43299001E-01
 0.10000000E+03 -0.99683481E-01 -0.39198623E-01
 0.14248481E+03 -0.10161751E+00 -0.28565859E-01
 0.19948738E+03 -0.10328322E+00 -0.17905056E-01
 0.26606177E+03 -0.10458731E+00 -0.83577920E-02
 0.34220190E+03 -0.10564089E+00  0.32397506E-03
 0.42791473E+03 -0.10651447E+00  0.82785166E-02
 0.52319243E+03 -0.10725333E+00  0.15597021E-01
 0.62804370E+03 -0.10788907E+00  0.22259832E-01
 0.74245895E+03 -0.10844314E+00  0.28373179E-01
 0.86644277E+03 -0.10893134E+00  0.34019562E-01
 0.10000015E+04 -0.10936564E+00  0.39264194E-01
 0.13218387E+04 -0.11014226E+00  0.50480193E-01
 0.18860433E+04 -0.11106020E+00  0.63868787E-01
 0.25502500E+04 -0.11176313E+00  0.75417475E-01
 0.33144661E+04 -0.11232070E+00  0.85617494E-01
 0.41787045E+04 -0.11277500E+00  0.94711330E-01
 0.51429408E+04 -0.11315302E+00  0.10291298E+00
 0.62071865E+04 -0.11347290E+00  0.11038189E+00
 0.73714416E+04 -0.11374731E+00  0.11723720E+00
 0.86357247E+04 -0.11398535E+00  0.12357208E+00
 0.10000000E+05 -0.11419383E+00  0.12946085E+00
  0.08
 0.10000000E+01 -0.40193954E-01 -0.31403991E-01
 0.15382277E+01 -0.46909134E-01 -0.47530658E-01
 0.21918985E+01 -0.51877419E-01 -0.53746048E-01
 0.29610123E+01 -0.55718062E-01 -0.57141809E-01
 0.38455692E+01 -0.58789278E-01 -0.58779554E-01
 0.48455692E+01 -0.61310405E-01 -0.59271977E-01
 0.59610123E+01 -0.63423765E-01 -0.59009261E-01
 0.71918984E+01 -0.65225677E-01 -0.58241510E-01
 0.85382277E+01 -0.66783719E-01 -0.57063095E-01
 0.10000000E+02 -0.68146916E-01 -0.55623911E-01
 0.14207095E+02 -0.70943791E-01 -0.51333697E-01
 0.19905339E+02 -0.73356862E-01 -0.46027657E-01
 0.26562170E+02 -0.75227558E-01 -0.40660255E-01
 0.34177470E+02 -0.76728232E-01 -0.35418286E-01
 0.42751459E+02 -0.77963832E-01 -0.30376656E-01
 0.52284035E+02 -0.79002359E-01 -0.25562871E-01
 0.62775197E+02 -0.79889633E-01 -0.20982940E-01
 0.74224773E+02 -0.80658025E-01 -0.16628401E-01
 0.86633093E+02 -0.81331113E-01 -0.12486387E-01
 0.10000000E+03 -0.81926635E-01 -0.85425113E-02
 0.14248481E+03 -0.83266646E-01  0.14666746E-01
 0.19948738E+03 -0.84414734E-01  0.23291102E-01
 0.26606177E+03 -0.85309622E-01  0.20598091E-01
 0.34220190E+03 -0.86017282E-01  0.28489144E-01
 0.42791473E+03 -0.86595133E-01  0.35638006E-01
 0.52319243E+03 -0.87076832E-01  0.42168588E-01
 0.62804370E+03 -0.87485707E-01  0.48170945E-01
 0.74245895E+03 -0.87837308E-01  0.53723111E-01
 0.86644277E+03 -0.88143222E-01  0.58887382E-01
 0.10000015E+04 -0.88411912E-01  0.63713948E-01
 0.13218387E+04 -0.88890884E-01  0.73409144E-01
 0.18860433E+04 -0.89434049E-01  0.85628244E-01
 0.25502500E+04 -0.89837351E-01  0.96025174E-01
 0.33144661E+04 -0.90148114E-01  0.10504335E+00
 0.41787045E+04 -0.90393705E-01  0.11304333E+00
 0.51429408E+04 -0.90591728E-01  0.12023248E+00
 0.62071865E+04 -0.90754074E-01  0.12675976E+00
 0.73714416E+04 -0.90888825E-01  0.13273436E+00
 0.86357247E+04 -0.91001898E-01  0.13824344E+00
 0.10000000E+05 -0.91097548E-01  0.14335304E+00
  0.09
 0.10000000E+01 -0.34768636E-01 -0.21490009E-01
 0.15382277E+01 -0.40515953E-01 -0.34710605E-01
 0.21918985E+01 -0.44688565E-01 -0.38870958E-01
 0.29610123E+01 -0.47869798E-01 -0.40858944E-01
 0.38455692E+01 -0.50384565E-01 -0.41451423E-01
 0.48455692E+01 -0.52428659E-01 -0.41126246E-01
 0.59610123E+01 -0.54127371E-01 -0.40177927E-01
 0.71918984E+01 -0.55564550E-01 -0.38832268E-01
 0.85382277E+01 -0.56798511E-01 -0.37211039E-01
 0.10000000E+02 -0.57871189E-01 -0.35430633E-01
 0.14207095E+02 -0.60050057E-01 -0.30614468E-01
 0.19905339E+02 -0.61904228E-01 -0.24943258E-01
 0.26562170E+02 -0.63323024E-01 -0.19412281E-01
 0.34177470E+02 -0.64448019E-01 -0.14129662E-01
 0.42751459E+02 -0.65364499E-01 -0.91316827E-02
 0.52284035E+02 -0.66127236E-01 -0.44211693E-02
 0.62775197E+02 -0.66772879E-01  0.18251405E-04
 0.74224773E+02 -0.67327193E-01  0.42064771E-02
 0.86633093E+02 -0.67808716E-01  0.81647410E-02
 0.10000000E+03 -0.68231327E-01  0.11913546E-01
 0.14248481E+03 -0.69180069E-01  0.21302657E-01
 0.19948738E+03 -0.69968902E-01  0.30375341E-01
 0.26606177E+03 -0.70563918E-01  0.38403943E-01
 0.34220190E+03 -0.71027415E-01  0.45715406E-01
 0.42791473E+03 -0.71399507E-01  0.52323215E-01
 0.52319243E+03 -0.71704344E-01  0.58346653E-01
 0.62804370E+03 -0.71957817E-01  0.63863422E-01
 0.74245895E+03 -0.72171421E-01  0.68951465E-01
 0.86644277E+03 -0.72353424E-01  0.73671867E-01
 0.10000015E+04 -0.72509914E-01  0.78073675E-01
 0.13218387E+04 -0.72785071E-01  0.86514227E-01
 0.18860433E+04 -0.73080045E-01  0.97374059E-01
 0.25502500E+04 -0.73285905E-01  0.10658513E+00
 0.33144661E+04 -0.73432594E-01  0.11529290E+00
 0.41787045E+04 -0.73541579E-01  0.12223472E+00
 0.51429408E+04 -0.73623819E-01  0.12782879E+00
 0.62071865E+04 -0.73686309E-01  0.13240904E+00
 0.73714416E+04 -0.73733921E-01  0.13620825E+00
 0.86357247E+04 -0.73770113E-01  0.13939259E+00
 0.10000000E+05 -0.73797230E-01  0.14208407E+00
  0.1
 0.10000000E+01 -0.30297135E-01 -0.13483891E-01
 0.15382277E+01 -0.35256369E-01 -0.28519119E-01
 0.21918985E+01 -0.38787756E-01 -0.27311157E-01
 0.29610123E+01 -0.41445372E-01 -0.28176354E-01
 0.38455692E+01 -0.43522402E-01 -0.27964923E-01
 0.48455692E+01 -0.45194074E-01 -0.26986642E-01
 0.59610123E+01 -0.46571218E-01 -0.25577709E-01
 0.71918984E+01 -0.47727128E-01 -0.23870452E-01
 0.85382277E+01 -0.48712396E-01 -0.21968332E-01
 0.10000000E+02 -0.49563085E-01 -0.19971989E-01
 0.14207095E+02 -0.51270476E-01 -0.14704451E-01
 0.19905339E+02 -0.52703853E-01 -0.88830230E-02
 0.26562170E+02 -0.53784954E-01 -0.33389526E-02
 0.34177470E+02 -0.54630953E-01  0.18658197E-02
 0.42751459E+02 -0.55311756E-01  0.67241085E-02
 0.52284035E+02 -0.55871785E-01  0.11261150E-01
 0.62775197E+02 -0.56340620E-01  0.15514060E-01
 0.74224773E+02 -0.56738879E-01  0.19486208E-01
 0.86633093E+02 -0.57081324E-01  0.23199354E-01
 0.10000000E+03 -0.57378826E-01  0.26683735E-01
 0.14248481E+03 -0.58035334E-01  0.35339292E-01
 0.19948738E+03 -0.58565375E-01  0.43808844E-01
 0.26606177E+03 -0.58953803E-01  0.51271786E-01
 0.34220190E+03 -0.59247525E-01  0.58569112E-01
 0.42791473E+03 -0.59479425E-01  0.62966260E-01
 0.52319243E+03 -0.59665833E-01  0.65623699E-01
 0.62804370E+03 -0.59815564E-01  0.69034625E-01
 0.74245895E+03 -0.59937191E-01  0.72946451E-01
 0.86644277E+03 -0.60036811E-01  0.77189664E-01
 0.10000015E+04 -0.60118921E-01  0.81647364E-01
 0.13218387E+04 -0.60250145E-01  0.89367781E-01
 0.18860433E+04 -0.60381855E-01  0.98800877E-01
 0.25502500E+04 -0.60458684E-01  0.10704205E+00
 0.33144661E+04 -0.60501034E-01  0.11424095E+00
 0.41787045E+04 -0.60521721E-01  0.12057778E+00
 0.51429408E+04 -0.60527653E-01  0.12623199E+00
 0.62071865E+04 -0.60523363E-01  0.13133261E+00
 0.73714416E+04 -0.60511664E-01  0.13597739E+00
 0.86357247E+04 -0.60494692E-01  0.14023961E+00
 0.10000000E+05 -0.60473801E-01  0.14417579E+00
  0.12
 0.10000000E+01 -0.23440214E-01 -0.21706897E-02
 0.15382277E+01 -0.27183313E-01 -0.87929447E-02
 0.21918985E+01 -0.29765454E-01 -0.96187464E-02
 0.29610123E+01 -0.31654628E-01 -0.89175455E-02
 0.38455692E+01 -0.33096976E-01 -0.75061689E-02
 0.48455692E+01 -0.34234112E-01 -0.56157648E-02
 0.59610123E+01 -0.35153449E-01 -0.34381736E-02
 0.71918984E+01 -0.35911858E-01 -0.11361487E-02
 0.85382277E+01 -0.36547931E-01  0.12105474E-02
 0.10000000E+02 -0.37088798E-01  0.35556365E-02
 0.14207095E+02 -0.38150517E-01  0.90555037E-02
 0.19905339E+02 -0.39008781E-01  0.14953133E-01
 0.26562170E+02 -0.39633412E-01  0.20305817E-01
 0.34177470E+02 -0.40105804E-01  0.25204693E-01
 0.42751459E+02 -0.40473509E-01  0.29714670E-01
 0.52284035E+02 -0.40766133E-01  0.33915684E-01
 0.62775197E+02 -0.41002922E-01  0.38113010E-01
 0.74224773E+02 -0.41198299E-01  0.41305531E-01
 0.86633093E+02 -0.41361829E-01  0.43320014E-01
 0.10000000E+03 -0.41500013E-01  0.44435368E-01
 0.14248481E+03 -0.41782398E-01  0.52556749E-01
 0.19948738E+03 -0.41987188E-01  0.60281647E-01
 0.26606177E+03 -0.42118314E-01  0.66920272E-01
 0.34220190E+03 -0.42202800E-01  0.72717164E-01
 0.42791473E+03 -0.42256721E-01  0.77850074E-01
 0.52319243E+03 -0.42289434E-01  0.82453554E-01
 0.62804370E+03 -0.42307314E-01  0.86627783E-01
 0.74245895E+03 -0.42314398E-01  0.90444420E-01
 0.86644277E+03 -0.42313366E-01  0.93959817E-01
 0.10000015E+04 -0.42306177E-01  0.97215716E-01
 0.13218387E+04 -0.42290676E-01  0.10292397E+00
 0.18860433E+04 -0.42226166E-01  0.11087936E+00
 0.25502500E+04 -0.42150514E-01  0.11755395E+00
 0.33144661E+04 -0.42070107E-01  0.12329978E+00
 0.41787045E+04 -0.41989415E-01  0.12832694E+00
 0.51429408E+04 -0.41909892E-01  0.13278919E+00
 0.62071865E+04 -0.41832370E-01  0.13679785E+00
 0.73714416E+04 -0.41757119E-01  0.14043430E+00
 0.86357247E+04 -0.41684321E-01  0.14376046E+00
 0.10000000E+05 -0.41613941E-01  0.14682226E+00
  0.14
 0.10000000E+01 -0.18492257E-01  0.37309585E-02
 0.15382277E+01 -0.21371019E-01 -0.80002270E-03
 0.21918985E+01 -0.23289663E-01 -0.56698188E-03
 0.29610123E+01 -0.24653471E-01  0.94778665E-03
 0.38455692E+01 -0.25668730E-01  0.28246461E-02
 0.48455692E+01 -0.26450903E-01  0.50230810E-02
 0.59610123E+01 -0.27069814E-01  0.73512425E-02
 0.71918984E+01 -0.27570041E-01  0.97119809E-02
 0.85382277E+01 -0.27981379E-01  0.12052295E-01
 0.10000000E+02 -0.28324517E-01  0.14342952E-01
 0.14207095E+02 -0.28978566E-01  0.17892070E-01
 0.19905339E+02 -0.29483689E-01  0.22021814E-01
 0.26562170E+02 -0.29831750E-01  0.26849307E-01
 0.34177470E+02 -0.30080836E-01  0.31194209E-01
 0.42751459E+02 -0.30263630E-01  0.35221704E-01
 0.52284035E+02 -0.30400245E-01  0.38847860E-01
 0.62775197E+02 -0.30503442E-01  0.42252220E-01
 0.74224773E+02 -0.30581953E-01  0.45420423E-01
 0.86633093E+02 -0.30641729E-01  0.48365490E-01
 0.10000000E+03 -0.30686964E-01  0.51115887E-01
 0.14248481E+03 -0.30759984E-01  0.57994050E-01
 0.19948738E+03 -0.30785462E-01  0.64474640E-01
 0.26606177E+03 -0.30777446E-01  0.70003262E-01
 0.34220190E+03 -0.30750323E-01  0.74814479E-01
 0.42791473E+03 -0.30712371E-01  0.79060834E-01
 0.52319243E+03 -0.30668001E-01  0.82857214E-01
 0.62804370E+03 -0.30620153E-01  0.86282764E-01
 0.74245895E+03 -0.30570419E-01  0.89401311E-01
 0.86644277E+03 -0.30519752E-01  0.92261361E-01
 0.10000015E+04 -0.30468834E-01  0.94902488E-01
 0.13218387E+04 -0.30362479E-01  0.99773701E-01
 0.18860433E+04 -0.30207994E-01  0.10616079E+00
 0.25502500E+04 -0.30064735E-01  0.11148836E+00
 0.33144661E+04 -0.29931727E-01  0.11605384E+00
 0.41787045E+04 -0.29808867E-01  0.12003149E+00
 0.51429408E+04 -0.29694916E-01  0.12354959E+00
 0.62071865E+04 -0.29588704E-01  0.12670005E+00
 0.73714416E+04 -0.29489309E-01  0.12954988E+00
 0.86357247E+04 -0.29395917E-01  0.13215016E+00
 0.10000000E+05 -0.29307847E-01  0.13453854E+00
  0.16
 0.10000000E+01 -0.14740229E-01  0.86889721E-02
 0.15382277E+01 -0.16974597E-01  0.58615339E-02
 0.21918985E+01 -0.18412214E-01  0.68770482E-02
 0.29610123E+01 -0.19403374E-01  0.87974357E-02
 0.38455692E+01 -0.20120648E-01  0.11049923E-01
 0.48455692E+01 -0.20658810E-01  0.13332778E-01
 0.59610123E+01 -0.21073769E-01  0.15653238E-01
 0.71918984E+01 -0.21401474E-01  0.17125176E-01
 0.85382277E+01 -0.21666126E-01  0.17509183E-01
 0.10000000E+02 -0.21880208E-01  0.19621604E-01
 0.14207095E+02 -0.22269044E-01  0.24456677E-01
 0.19905339E+02 -0.22546162E-01  0.29435466E-01
 0.26562170E+02 -0.22719666E-01  0.33751585E-01
 0.34177470E+02 -0.22830188E-01  0.37492313E-01
 0.42751459E+02 -0.22900020E-01  0.40895702E-01
 0.52284035E+02 -0.22942386E-01  0.44072219E-01
 0.62775197E+02 -0.22965783E-01  0.47009268E-01
 0.74224773E+02 -0.22975719E-01  0.49723800E-01
 0.86633093E+02 -0.22975983E-01  0.52240178E-01
 0.10000000E+03 -0.22968906E-01  0.54584532E-01
 0.14248481E+03 -0.22924254E-01  0.60301732E-01
 0.19948738E+03 -0.22852335E-01  0.65717259E-01
 0.26606177E+03 -0.22770878E-01  0.70301213E-01
 0.34220190E+03 -0.22686429E-01  0.74257219E-01
 0.42791473E+03 -0.22602563E-01  0.77727700E-01
 0.52319243E+03 -0.22520596E-01  0.80815644E-01
 0.62804370E+03 -0.22441520E-01  0.83598738E-01
 0.74245895E+03 -0.22365433E-01  0.86129358E-01
 0.86644277E+03 -0.22292323E-01  0.88448112E-01
 0.10000015E+04 -0.22222060E-01  0.90587369E-01
 0.13218387E+04 -0.22080166E-01  0.95270193E-01
 0.18860433E+04 -0.21889409E-01  0.10043619E+00
 0.25502500E+04 -0.21721056E-01  0.10472588E+00
 0.33144661E+04 -0.21570137E-01  0.10838822E+00
 0.41787045E+04 -0.21434190E-01  0.11156915E+00
 0.51429408E+04 -0.21310606E-01  0.11437520E+00
 0.62071865E+04 -0.21197244E-01  0.11688286E+00
 0.73714416E+04 -0.21092591E-01  0.11914689E+00
 0.86357247E+04 -0.20995405E-01  0.12120846E+00
 0.10000000E+05 -0.20904633E-01  0.12309936E+00
  0.18
 0.10000000E+01 -0.11890440E-01  0.10922055E-01
 0.15382277E+01 -0.13632369E-01  0.92798769E-02
 0.21918985E+01 -0.14711637E-01  0.10810554E-01
 0.29610123E+01 -0.15430699E-01  0.12938882E-01
 0.38455692E+01 -0.15934165E-01  0.15272728E-01
 0.48455692E+01 -0.16299421E-01  0.17796512E-01
 0.59610123E+01 -0.16575391E-01  0.17417343E-01
 0.71918984E+01 -0.16783942E-01  0.19551390E-01
 0.85382277E+01 -0.16945071E-01  0.21601826E-01
 0.10000000E+02 -0.17070945E-01  0.23560423E-01
 0.14207095E+02 -0.17284865E-01  0.27978966E-01
 0.19905339E+02 -0.17413777E-01  0.32473496E-01
 0.26562170E+02 -0.17476017E-01  0.36244492E-01
 0.34177470E+02 -0.17499597E-01  0.39664862E-01
 0.42751459E+02 -0.17499633E-01  0.42787932E-01
 0.52284035E+02 -0.17484842E-01  0.45618821E-01
 0.62775197E+02 -0.17460579E-01  0.48193536E-01
 0.74224773E+02 -0.17430277E-01  0.50548407E-01
 0.86633093E+02 -0.17396045E-01  0.52715137E-01
 0.10000000E+03 -0.17359210E-01  0.54720579E-01
 0.14248481E+03 -0.17251147E-01  0.59560833E-01
 0.19948738E+03 -0.17127419E-01  0.64158693E-01
 0.26606177E+03 -0.17008623E-01  0.68031550E-01
 0.34220190E+03 -0.16896291E-01  0.71366238E-01
 0.42791473E+03 -0.16791172E-01  0.74280957E-01
 0.52319243E+03 -0.16692622E-01  0.76866675E-01
 0.62804370E+03 -0.16600439E-01  0.79183852E-01
 0.74245895E+03 -0.16513934E-01  0.81281513E-01
 0.86644277E+03 -0.16432433E-01  0.83195609E-01
 0.10000015E+04 -0.16355445E-01  0.84955008E-01
 0.13218387E+04 -0.16203382E-01  0.88212892E-01
 0.18860433E+04 -0.16004394E-01  0.92405491E-01
 0.25502500E+04 -0.15832721E-01  0.95858925E-01
 0.33144661E+04 -0.15681502E-01  0.98780725E-01
 0.41787045E+04 -0.15547088E-01  0.10130925E+00
 0.51429408E+04 -0.15426142E-01  0.10353328E+00
 0.62071865E+04 -0.15316217E-01  0.10551547E+00
 0.73714416E+04 -0.15215522E-01  0.10730101E+00
 0.86357247E+04 -0.15122584E-01  0.10892314E+00
 0.10000000E+05 -0.15036360E-01  0.11040801E+00
  0.2
 0.10000000E+01 -0.96418180E-02  0.12873941E-01
 0.15382277E+01 -0.11000754E-01  0.12153635E-01
 0.21918985E+01 -0.11812126E-01  0.11889802E-01
 0.29610123E+01 -0.12332238E-01  0.14063967E-01
 0.38455692E+01 -0.12682566E-01  0.16168408E-01
 0.48455692E+01 -0.12926494E-01  0.18273960E-01
 0.59610123E+01 -0.13100154E-01  0.20330771E-01
 0.71918984E+01 -0.13225520E-01  0.22303953E-01
 0.85382277E+01 -0.13316605E-01  0.24180763E-01
 0.10000000E+02 -0.13382725E-01  0.25958876E-01
 0.14207095E+02 -0.13479016E-01  0.30098335E-01
 0.19905339E+02 -0.13512069E-01  0.34039288E-01
 0.26562170E+02 -0.13504218E-01  0.37222165E-01
 0.34177470E+02 -0.13472274E-01  0.41139455E-01
 0.42751459E+02 -0.13425515E-01  0.47256494E-01
 0.52284035E+02 -0.13375579E-01  0.49856644E-01
 0.62775197E+02 -0.13322692E-01  0.52141034E-01
 0.74224773E+02 -0.13268693E-01  0.54217109E-01
 0.86633093E+02 -0.13214590E-01  0.56116217E-01
 0.10000000E+03 -0.13160938E-01  0.57865662E-01
 0.14248481E+03 -0.13017076E-01  0.62179105E-01
 0.19948738E+03 -0.12867111E-01  0.66121423E-01
 0.26606177E+03 -0.12730920E-01  0.69413514E-01
 0.34220190E+03 -0.12606850E-01  0.72230322E-01
 0.42791473E+03 -0.12493719E-01  0.74682578E-01
 0.52319243E+03 -0.12389821E-01  0.76848653E-01
 0.62804370E+03 -0.12294130E-01  0.78775570E-01
 0.74245895E+03 -0.12205486E-01  0.80507824E-01
 0.86644277E+03 -0.12122924E-01  0.82079290E-01
 0.10000015E+04 -0.12045674E-01  0.83515756E-01
 0.13218387E+04 -0.11892848E-01  0.86307284E-01
 0.18860433E+04 -0.11698681E-01  0.89673195E-01
 0.25502500E+04 -0.11533538E-01  0.92437924E-01
 0.33144661E+04 -0.11389760E-01  0.94776416E-01
 0.41787045E+04 -0.11263022E-01  0.96792322E-01
 0.51429408E+04 -0.11149826E-01  0.98559463E-01
 0.62071865E+04 -0.11047589E-01  0.10012891E+00
 0.73714416E+04 -0.10954412E-01  0.10153858E+00
 0.86357247E+04 -0.10868838E-01  0.10281628E+00
 0.10000000E+05 -0.10789766E-01  0.10398325E+00
  0.22
 0.10000000E+01 -0.78827850E-02  0.13415485E-01
 0.15382277E+01 -0.89377280E-02  0.13586942E-01
 0.21918985E+01 -0.95413993E-02  0.13511115E-01
 0.29610123E+01 -0.99090716E-02  0.15827654E-01
 0.38455692E+01 -0.10143614E-01  0.18140431E-01
 0.48455692E+01 -0.10296876E-01  0.20358235E-01
 0.59610123E+01 -0.10397791E-01  0.22451479E-01
 0.71918984E+01 -0.10463602E-01  0.24418940E-01
 0.85382277E+01 -0.10505205E-01  0.26208735E-01
 0.10000000E+02 -0.10529717E-01  0.27814276E-01
 0.14207095E+02 -0.10543545E-01  0.31414751E-01
 0.19905339E+02 -0.10513364E-01  0.34974159E-01
 0.26562170E+02 -0.10460494E-01  0.38091588E-01
 0.34177470E+02 -0.10397769E-01  0.40811347E-01
 0.42751459E+02 -0.10331308E-01  0.43208041E-01
 0.52284035E+02 -0.10264147E-01  0.45343009E-01
 0.62775197E+02 -0.10197941E-01  0.47262161E-01
 0.74224773E+02 -0.10133542E-01  0.49000260E-01
 0.86633093E+02 -0.10071336E-01  0.50586892E-01
 0.10000000E+03 -0.10011330E-01  0.52044636E-01
 0.14248481E+03 -0.98561178E-02  0.55586688E-01
 0.19948738E+03 -0.97006832E-02  0.58819692E-01
 0.26606177E+03 -0.95633581E-02  0.61486814E-01
 0.34220190E+03 -0.94406882E-02  0.63756455E-01
 0.42791473E+03 -0.93304500E-02  0.65725046E-01
 0.52319243E+03 -0.92303920E-02  0.67458911E-01
 0.62804370E+03 -0.91390846E-02  0.69003207E-01
 0.74245895E+03 -0.90551574E-02  0.70392745E-01
 0.86644277E+03 -0.89775464E-02  0.71653866E-01
 0.10000015E+04 -0.89053106E-02  0.72807737E-01
 0.13218387E+04 -0.87642818E-02  0.75117362E-01
 0.18860433E+04 -0.85859302E-02  0.77822116E-01
 0.25502500E+04 -0.84357350E-02  0.80035780E-01
 0.33144661E+04 -0.83059389E-02  0.81902766E-01
 0.41787045E+04 -0.81922423E-02  0.83508214E-01
 0.51429408E+04 -0.80912070E-02  0.84912334E-01
 0.62071865E+04 -0.80003665E-02  0.86156991E-01
 0.73714416E+04 -0.79178842E-02  0.87272290E-01
 0.86357247E+04 -0.78424100E-02  0.88281751E-01
 0.10000000E+05 -0.77728503E-02  0.89202308E-01
  0.24
 0.10000000E+01 -0.64683433E-02  0.13878017E-01
 0.15382277E+01 -0.72855414E-02  0.12515054E-01
 0.21918985E+01 -0.77250812E-02  0.14694848E-01
 0.29610123E+01 -0.79776174E-02  0.16988094E-01
 0.38455692E+01 -0.81268366E-02  0.19203003E-01
 0.48455692E+01 -0.82146808E-02  0.21318004E-01
 0.59610123E+01 -0.82641194E-02  0.23296670E-01
 0.71918984E+01 -0.82887091E-02  0.25063731E-01
 0.85382277E+01 -0.82966801E-02  0.26660175E-01
 0.10000000E+02 -0.82933247E-02  0.28110901E-01
 0.14207095E+02 -0.82545024E-02  0.31393262E-01
 0.19905339E+02 -0.81850370E-02  0.34599563E-01
 0.26562170E+02 -0.81059563E-02  0.37342849E-01
 0.34177470E+02 -0.80251549E-02  0.39713382E-01
 0.42751459E+02 -0.79460184E-02  0.41785598E-01
 0.52284035E+02 -0.78698971E-02  0.43607850E-01
 0.62775197E+02 -0.77973977E-02  0.45224898E-01
 0.74224773E+02 -0.77286612E-02  0.46680315E-01
 0.86633093E+02 -0.76635263E-02  0.48002904E-01
 0.10000000E+03 -0.76017116E-02  0.49214582E-01
 0.14248481E+03 -0.74449959E-02  0.52101744E-01
 0.19948738E+03 -0.72922643E-02  0.54772785E-01
 0.26606177E+03 -0.71597735E-02  0.56980460E-01
 0.34220190E+03 -0.70430304E-02  0.58854091E-01
 0.42791473E+03 -0.69391654E-02  0.60472147E-01
 0.52319243E+03 -0.68457209E-02  0.61892494E-01
 0.62804370E+03 -0.67610471E-02  0.63153271E-01
 0.74245895E+03 -0.66836645E-02  0.64285164E-01
 0.86644277E+03 -0.66124724E-02  0.65309655E-01
 0.10000015E+04 -0.65465483E-02  0.66244717E-01
 0.13218387E+04 -0.64186085E-02  0.68077140E-01
 0.18860433E+04 -0.62581641E-02  0.70251937E-01
 0.25502500E+04 -0.61240886E-02  0.72023863E-01
 0.33144661E+04 -0.60089702E-02  0.73510844E-01
 0.41787045E+04 -0.59086530E-02  0.74786964E-01
 0.51429408E+04 -0.58198773E-02  0.75901323E-01
 0.62071865E+04 -0.57403430E-02  0.76887675E-01
 0.73714416E+04 -0.56683795E-02  0.77771446E-01
 0.86357247E+04 -0.56027117E-02  0.78569734E-01
 0.10000000E+05 -0.55423552E-02  0.79297442E-01
  0.26
 0.10000000E+01 -0.53530500E-02  0.13516142E-01
 0.15382277E+01 -0.59738621E-02  0.12709663E-01
 0.21918985E+01 -0.62855652E-02  0.14952127E-01
 0.29610123E+01 -0.64495703E-02  0.17197331E-01
 0.38455692E+01 -0.65346140E-02  0.19310071E-01
