  0.0001
 0.85382277E+01 -0.33031862E+01 -0.40394584E+01
 0.10000000E+02 -0.33713654E+01 -0.41032999E+01
 0.14207095E+02 -0.35260991E+01 -0.42384269E+01
 0.19905339E+02 -0.36761206E+01 -0.43581369E+01
 0.26562170E+02 -0.38051346E+01 -0.44538235E+01
 0.34177470E+02 -0.39178743E+01 -0.45327006E+01
 0.42751459E+02 -0.40176839E+01 -0.45992202E+01
 0.52284035E+02 -0.41071450E+01 -0.46564255E+01
 0.62775197E+02 -0.41881269E+01 -0.47064074E+01
 0.74224773E+02 -0.42620140E+01 -0.47505119E+01
 0.86633093E+02 -0.43298001E+01 -0.47898696E+01
 0.10000000E+03 -0.43924173E+01 -0.48252827E+01
 0.14248481E+03 -0.45462745E+01 -0.49084000E+01
 0.19948738E+03 -0.46895654E+01 -0.49818619E+01
 0.26606177E+03 -0.48104419E+01 -0.50408739E+01
 0.34220190E+03 -0.49146668E+01 -0.50877886E+01
 0.42791473E+03 -0.50060928E+01 -0.51291483E+01
 0.52319243E+03 -0.50873737E+01 -0.51648062E+01
 0.62804370E+03 -0.51604683E+01 -0.51960238E+01
 0.74245895E+03 -0.52268102E+01 -0.52236452E+01
 0.86644277E+03 -0.52855614E+01 -0.52483762E+01
 0.10000015E+04 -0.53414249E+01 -0.52706811E+01
 0.13218387E+04 -0.54498409E+01 -0.53123958E+01
 0.18860433E+04 -0.55841362E+01 -0.53623900E+01
 0.25502500E+04 -0.56959448E+01 -0.54022412E+01
 0.33144661E+04 -0.57915792E+01 -0.54351177E+01
 0.41787045E+04 -0.58747307E+01 -0.54628238E+01
 0.51429408E+04 -0.59484003E+01 -0.54866770E+01
 0.62071865E+04 -0.60143604E+01 -0.55074917E+01
 0.73714416E+04 -0.60739174E+01 -0.55259111E+01
 0.86357247E+04 -0.61281869E+01 -0.55423471E+01
 0.10000000E+05 -0.61782607E+01 -0.55571620E+01
  0.07
 0.10000000E+01 -0.22485684E+01 -0.25216529E+01
 0.15382277E+01 -0.23114388E+01 -0.27230108E+01
 0.21918985E+01 -0.23906526E+01 -0.28755649E+01
 0.29610123E+01 -0.24718607E+01 -0.29964027E+01
 0.38455692E+01 -0.25496180E+01 -0.30948329E+01
 0.48455692E+01 -0.26224373E+01 -0.31769386E+01
 0.59610123E+01 -0.26902186E+01 -0.32467617E+01
 0.71918984E+01 -0.27531444E+01 -0.33070141E+01
 0.85382277E+01 -0.28116242E+01 -0.33597136E+01
 0.10000000E+02 -0.28660975E+01 -0.34063369E+01
 0.14207095E+02 -0.29870355E+01 -0.35035070E+01
 0.19905339E+02 -0.31054682E+01 -0.35893883E+01
 0.26562170E+02 -0.32068106E+01 -0.36574406E+01
 0.34177470E+02 -0.32950480E+01 -0.37131411E+01
 0.42751459E+02 -0.33729313E+01 -0.37597972E+01
 0.52284035E+02 -0.34424972E+01 -0.37996957E+01
 0.62775197E+02 -0.35051333E+01 -0.38342502E+01
 0.74224773E+02 -0.35621558E+01 -0.38646697E+01
 0.86633093E+02 -0.36145046E+01 -0.38917425E+01
 0.10000000E+03 -0.36628198E+01 -0.39160654E+01
 0.14248481E+03 -0.37816614E+01 -0.39726060E+01
 0.19948738E+03 -0.38914289E+01 -0.40222283E+01
 0.26606177E+03 -0.39837326E+01 -0.40617605E+01
 0.34220190E+03 -0.40631596E+01 -0.40942659E+01
 0.42791473E+03 -0.41326865E+01 -0.41216351E+01
 0.52319243E+03 -0.41944490E+01 -0.41451197E+01
 0.62804370E+03 -0.42499153E+01 -0.41657255E+01
 0.74245895E+03 -0.43001074E+01 -0.41837496E+01
 0.86644277E+03 -0.43460130E+01 -0.41997809E+01
 0.10000015E+04 -0.43882354E+01 -0.42142085E+01
 0.13218387E+04 -0.44694698E+01 -0.42411446E+01
 0.18860433E+04 -0.45708161E+01 -0.42729974E+01
 0.25502500E+04 -0.46551371E+01 -0.42981822E+01
 0.33144661E+04 -0.47268694E+01 -0.43186809E+01
 0.41787045E+04 -0.47894503E+01 -0.43359533E+01
 0.51429408E+04 -0.48447080E+01 -0.43507494E+01
 0.62071865E+04 -0.48942513E+01 -0.43636511E+01
 0.73714416E+04 -0.49390272E+01 -0.43750354E+01
 0.86357247E+04 -0.49799539E+01 -0.43851876E+01
 0.10000000E+05 -0.50174720E+01 -0.43942920E+01
  0.08
 0.10000000E+01 -0.19795983E+01 -0.22077967E+01
 0.15382277E+01 -0.20375790E+01 -0.23702241E+01
 0.21918985E+01 -0.21073426E+01 -0.24909978E+01
 0.29610123E+01 -0.21770632E+01 -0.25853619E+01
 0.38455692E+01 -0.22428762E+01 -0.26614616E+01
 0.48455692E+01 -0.23039601E+01 -0.27243918E+01
 0.59610123E+01 -0.23603382E+01 -0.27774794E+01
 0.71918984E+01 -0.24124388E+01 -0.28230239E+01
 0.85382277E+01 -0.24606329E+01 -0.28626559E+01
 0.10000000E+02 -0.25054084E+01 -0.28975384E+01
 0.14207095E+02 -0.26051345E+01 -0.29698217E+01
 0.19905339E+02 -0.27015138E+01 -0.30330021E+01
 0.26562170E+02 -0.27835799E+01 -0.30826222E+01
 0.34177470E+02 -0.28548022E+01 -0.31229408E+01
 0.42751459E+02 -0.29175195E+01 -0.31565627E+01
 0.52284035E+02 -0.29733664E+01 -0.31850721E+01
 0.62775197E+02 -0.30237098E+01 -0.32097287E+01
 0.74224773E+02 -0.30693494E+01 -0.32312539E+01
 0.86633093E+02 -0.31110276E+01 -0.32502469E+01
 0.10000000E+03 -0.31493745E+01 -0.32671956E+01
 0.14248481E+03 -0.32441186E+01 -0.33067101E+01
 0.19948738E+03 -0.33311981E+01 -0.33409490E+01
 0.26606177E+03 -0.34042403E+01 -0.33679767E+01
 0.34220190E+03 -0.34669679E+01 -0.33900417E+01
 0.42791473E+03 -0.35218155E+01 -0.34084780E+01
 0.52319243E+03 -0.35704117E+01 -0.34241825E+01
 0.62804370E+03 -0.36140085E+01 -0.34377853E+01
 0.74245895E+03 -0.36534734E+01 -0.34497008E+01
 0.86644277E+03 -0.36895020E+01 -0.34602613E+01
 0.10000015E+04 -0.37226104E+01 -0.34697064E+01
 0.13218387E+04 -0.37844177E+01 -0.34869460E+01
 0.18860433E+04 -0.38634830E+01 -0.35074412E+01
 0.25502500E+04 -0.39290392E+01 -0.35234335E+01
 0.33144661E+04 -0.39848257E+01 -0.35362916E+01
 0.41787045E+04 -0.40333651E+01 -0.35470337E+01
 0.51429408E+04 -0.40763271E+01 -0.35562111E+01
 0.62071865E+04 -0.41147469E+01 -0.35641429E+01
 0.73714416E+04 -0.41495139E+01 -0.35710917E+01
 0.86357247E+04 -0.41812003E+01 -0.35772763E+01
 0.10000000E+05 -0.42103114E+01 -0.35828030E+01
  0.09
 0.10000000E+01 -0.17806468E+01 -0.19610484E+01
 0.15382277E+01 -0.18347001E+01 -0.20937578E+01
 0.21918985E+01 -0.18967058E+01 -0.21906779E+01
 0.29610123E+01 -0.19573443E+01 -0.22654145E+01
 0.38455692E+01 -0.20139009E+01 -0.23250743E+01
 0.48455692E+01 -0.20659657E+01 -0.23739896E+01
 0.59610123E+01 -0.21137873E+01 -0.24149829E+01
 0.71918984E+01 -0.21577375E+01 -0.24499298E+01
 0.85382277E+01 -0.21982776E+01 -0.24801533E+01
 0.10000000E+02 -0.22357755E+01 -0.25066157E+01
 0.14207095E+02 -0.23197879E+01 -0.25610447E+01
 0.19905339E+02 -0.23997191E+01 -0.26080908E+01
 0.26562170E+02 -0.24674926E+01 -0.26447077E+01
 0.34177470E+02 -0.25261071E+01 -0.26742142E+01
 0.42751459E+02 -0.25775520E+01 -0.26985934E+01
 0.52284035E+02 -0.26233423E+01 -0.27192055E+01
 0.62775197E+02 -0.26644949E+01 -0.27368808E+01
 0.74224773E+02 -0.27018040E+01 -0.27522601E+01
 0.86633093E+02 -0.27358636E+01 -0.27657935E+01
 0.10000000E+03 -0.27672232E+01 -0.27778292E+01
 0.14248481E+03 -0.28425523E+01 -0.28054748E+01
 0.19948738E+03 -0.29132006E+01 -0.28291947E+01
 0.26606177E+03 -0.29722914E+01 -0.28477140E+01
 0.34220190E+03 -0.30229460E+01 -0.28626683E+01
 0.42791473E+03 -0.30671661E+01 -0.28750613E+01
 0.52319243E+03 -0.31063281E+01 -0.28855321E+01
 0.62804370E+03 -0.31413676E+01 -0.28945156E+01
 0.74245895E+03 -0.31731030E+01 -0.29023493E+01
 0.86644277E+03 -0.32020139E+01 -0.29092386E+01
 0.10000015E+04 -0.32285579E+01 -0.29153299E+01
 0.13218387E+04 -0.32798756E+01 -0.29264445E+01
 0.18860433E+04 -0.33431341E+01 -0.29393591E+01
 0.25502500E+04 -0.33955273E+01 -0.29492804E+01
 0.33144661E+04 -0.34404174E+01 -0.29573956E+01
 0.41787045E+04 -0.34790475E+01 -0.29637954E+01
 0.51429408E+04 -0.35128489E+01 -0.29689683E+01
 0.62071865E+04 -0.35428367E+01 -0.29732085E+01
 0.73714416E+04 -0.35697546E+01 -0.29767463E+01
 0.86357247E+04 -0.35940998E+01 -0.29796960E+01
 0.10000000E+05 -0.36163364E+01 -0.29822181E+01
  0.1
 0.10000000E+01 -0.16296746E+01 -0.17589154E+01
 0.15382277E+01 -0.16810354E+01 -0.18673292E+01
 0.21918985E+01 -0.17364089E+01 -0.19454872E+01
 0.29610123E+01 -0.17896293E+01 -0.20050184E+01
 0.38455692E+01 -0.18387946E+01 -0.20520523E+01
 0.48455692E+01 -0.18836694E+01 -0.20902909E+01
 0.59610123E+01 -0.19247255E+01 -0.21220981E+01
 0.71918984E+01 -0.19622801E+01 -0.21490315E+01
 0.85382277E+01 -0.19968002E+01 -0.21721813E+01
 0.10000000E+02 -0.20286341E+01 -0.21923478E+01
 0.14207095E+02 -0.20979944E+01 -0.22333147E+01
 0.19905339E+02 -0.21651540E+01 -0.22684420E+01
 0.26562170E+02 -0.22219280E+01 -0.22954984E+01
 0.34177470E+02 -0.22708394E+01 -0.23170606E+01
 0.42751459E+02 -0.23137174E+01 -0.23347626E+01
 0.52284035E+02 -0.23517626E+01 -0.23495845E+01
 0.62775197E+02 -0.23858622E+01 -0.23622180E+01
 0.74224773E+02 -0.24167526E+01 -0.23731328E+01
 0.86633093E+02 -0.24449687E+01 -0.23826930E+01
 0.10000000E+03 -0.24708368E+01 -0.23911248E+01
 0.14248481E+03 -0.25342335E+01 -0.24102098E+01
 0.19948738E+03 -0.25922194E+01 -0.24263683E+01
 0.26606177E+03 -0.26406763E+01 -0.24388246E+01
 0.34220190E+03 -0.26821439E+01 -0.24487384E+01
 0.42791473E+03 -0.27182979E+01 -0.24568573E+01
 0.52319243E+03 -0.27502610E+01 -0.24636369E+01
 0.62804370E+03 -0.27788552E+01 -0.24693923E+01
 0.74245895E+03 -0.28046945E+01 -0.24743322E+01
 0.86644277E+03 -0.28282325E+01 -0.24786306E+01
 0.10000015E+04 -0.28498617E+01 -0.24824368E+01
 0.13218387E+04 -0.28951096E+01 -0.24895752E+01
 0.18860433E+04 -0.29465506E+01 -0.24972731E+01
 0.25502500E+04 -0.29890946E+01 -0.25029919E+01
 0.33144661E+04 -0.30251344E+01 -0.25073276E+01
 0.41787045E+04 -0.30565438E+01 -0.25108761E+01
 0.51429408E+04 -0.30842768E+01 -0.25138227E+01
 0.62071865E+04 -0.31091309E+01 -0.25166594E+01
 0.73714416E+04 -0.31316202E+01 -0.25188249E+01
 0.86357247E+04 -0.31520445E+01 -0.25207257E+01
 0.10000000E+05 -0.31708634E+01 -0.25223729E+01
  0.12
 0.10000000E+01 -0.14179348E+01 -0.14425640E+01
 0.15382277E+01 -0.14662690E+01 -0.15142526E+01
 0.21918985E+01 -0.15123048E+01 -0.15652333E+01
 0.29610123E+01 -0.15548562E+01 -0.16030515E+01
 0.38455692E+01 -0.15932975E+01 -0.16322652E+01
 0.48455692E+01 -0.16279693E+01 -0.16555498E+01
 0.59610123E+01 -0.16592788E+01 -0.16745694E+01
 0.71918984E+01 -0.16873039E+01 -0.16904256E+01
 0.85382277E+01 -0.17132651E+01 -0.17038810E+01
 0.10000000E+02 -0.17371186E+01 -0.17154369E+01
 0.14207095E+02 -0.17902294E+01 -0.17386404E+01
 0.19905339E+02 -0.18398534E+01 -0.17577392E+01
 0.26562170E+02 -0.18814571E+01 -0.17720235E+01
 0.34177470E+02 -0.19171232E+01 -0.17831363E+01
 0.42751459E+02 -0.19482095E+01 -0.17920141E+01
 0.52284035E+02 -0.19756942E+01 -0.17992827E+01
 0.62775197E+02 -0.20003017E+01 -0.18053444E+01
 0.74224773E+02 -0.20224890E+01 -0.18104652E+01
 0.86633093E+02 -0.20426638E+01 -0.18148307E+01
 0.10000000E+03 -0.20611718E+01 -0.18186011E+01
 0.14248481E+03 -0.21057431E+01 -0.18268677E+01
 0.19948738E+03 -0.21469583E+01 -0.18335090E+01
 0.26606177E+03 -0.21812401E+01 -0.18383014E+01
 0.34220190E+03 -0.22104888E+01 -0.18419022E+01
 0.42791473E+03 -0.22358997E+01 -0.18446635E+01
 0.52319243E+03 -0.22583346E+01 -0.18468385E+01
 0.62804370E+03 -0.22783698E+01 -0.18485694E+01
 0.74245895E+03 -0.22964301E+01 -0.18499659E+01
 0.86644277E+03 -0.23128731E+01 -0.18511080E+01
 0.10000015E+04 -0.23279215E+01 -0.18520231E+01
 0.13218387E+04 -0.23536117E+01 -0.18532585E+01
 0.18860433E+04 -0.23892172E+01 -0.18545614E+01
 0.25502500E+04 -0.24185602E+01 -0.18552356E+01
 0.33144661E+04 -0.24434992E+01 -0.18555211E+01
 0.41787045E+04 -0.24650034E+01 -0.18555297E+01
 0.51429408E+04 -0.24839110E+01 -0.18553532E+01
 0.62071865E+04 -0.25007150E+01 -0.18550510E+01
 0.73714416E+04 -0.25158112E+01 -0.18546527E+01
 0.86357247E+04 -0.25295276E+01 -0.18541863E+01
 0.10000000E+05 -0.25420640E+01 -0.18537000E+01
  0.14
 0.10000000E+01 -0.12605031E+01 -0.12221476E+01
 0.15382277E+01 -0.12930254E+01 -0.12764473E+01
 0.21918985E+01 -0.13274221E+01 -0.13116616E+01
 0.29610123E+01 -0.13591303E+01 -0.13370733E+01
 0.38455692E+01 -0.13876516E+01 -0.13562354E+01
 0.48455692E+01 -0.14132258E+01 -0.13711774E+01
 0.59610123E+01 -0.14362427E+01 -0.13831571E+01
 0.71918984E+01 -0.14570609E+01 -0.13927393E+01
 0.85382277E+01 -0.14760028E+01 -0.14008758E+01
 0.10000000E+02 -0.14933546E+01 -0.14077162E+01
 0.14207095E+02 -0.15310239E+01 -0.14210054E+01
 0.19905339E+02 -0.15666586E+01 -0.14316282E+01
 0.26562170E+02 -0.15964255E+01 -0.14392169E+01
 0.34177470E+02 -0.16218580E+01 -0.14448722E+01
 0.42751459E+02 -0.16439637E+01 -0.14492131E+01
 0.52284035E+02 -0.16634679E+01 -0.14525985E+01
 0.62775197E+02 -0.16808457E+01 -0.14552751E+01
 0.74224773E+02 -0.16965073E+01 -0.14574462E+01
 0.86633093E+02 -0.17107519E+01 -0.14592358E+01
 0.10000000E+03 -0.17237883E+01 -0.14607264E+01
 0.14248481E+03 -0.17556388E+01 -0.14637850E+01
 0.19948738E+03 -0.17845177E+01 -0.14657632E+01
 0.26606177E+03 -0.18084807E+01 -0.14668899E+01
 0.34220190E+03 -0.18288671E+01 -0.14674904E+01
 0.42791473E+03 -0.18465692E+01 -0.14677484E+01
 0.52319243E+03 -0.18621565E+01 -0.14677742E+01
 0.62804370E+03 -0.18760434E+01 -0.14676476E+01
 0.74245895E+03 -0.18885597E+01 -0.14674118E+01
 0.86644277E+03 -0.18999431E+01 -0.14670950E+01
 0.10000015E+04 -0.19103681E+01 -0.14667271E+01
 0.13218387E+04 -0.19310579E+01 -0.14658473E+01
 0.18860433E+04 -0.19556148E+01 -0.14643376E+01
 0.25502500E+04 -0.19758233E+01 -0.14627853E+01
 0.33144661E+04 -0.19929333E+01 -0.14612583E+01
 0.41787045E+04 -0.20077136E+01 -0.14597817E+01
 0.51429408E+04 -0.20206967E+01 -0.14583679E+01
 0.62071865E+04 -0.20322544E+01 -0.14570161E+01
 0.73714416E+04 -0.20426425E+01 -0.14557271E+01
 0.86357247E+04 -0.20520739E+01 -0.14544986E+01
 0.10000000E+05 -0.20607102E+01 -0.14533164E+01
  0.16
 0.10000000E+01 -0.11525232E+01 -0.10320184E+01
 0.15382277E+01 -0.11815583E+01 -0.10674502E+01
 0.21918985E+01 -0.12096149E+01 -0.10897800E+01
 0.29610123E+01 -0.12349441E+01 -0.11052542E+01
 0.38455692E+01 -0.12574283E+01 -0.11164777E+01
 0.48455692E+01 -0.12774035E+01 -0.11249073E+01
 0.59610123E+01 -0.12952552E+01 -0.11314026E+01
 0.71918984E+01 -0.13113335E+01 -0.11365546E+01
 0.85382277E+01 -0.13258602E+01 -0.11406312E+01
 0.10000000E+02 -0.13391745E+01 -0.11440148E+01
 0.14207095E+02 -0.13681299E+01 -0.11500142E+01
 0.19905339E+02 -0.13950670E+01 -0.11543411E+01
 0.26562170E+02 -0.14174398E+01 -0.11570330E+01
 0.34177470E+02 -0.14364680E+01 -0.11587213E+01
 0.42751459E+02 -0.14529750E+01 -0.11597750E+01
 0.52284035E+02 -0.14674748E+01 -0.11603958E+01
 0.62775197E+02 -0.14803924E+01 -0.11607220E+01
 0.74224773E+02 -0.14920015E+01 -0.11608341E+01
 0.86633093E+02 -0.15025195E+01 -0.11607873E+01
 0.10000000E+03 -0.15121395E+01 -0.11606234E+01
 0.14248481E+03 -0.15355831E+01 -0.11598047E+01
 0.19948738E+03 -0.15567033E+01 -0.11585161E+01
 0.26606177E+03 -0.15741851E+01 -0.11571008E+01
 0.34220190E+03 -0.15890380E+01 -0.11556452E+01
 0.42791473E+03 -0.16018953E+01 -0.11541910E+01
 0.52319243E+03 -0.16132053E+01 -0.11527709E+01
 0.62804370E+03 -0.16232763E+01 -0.11513973E+01
 0.74245895E+03 -0.16323408E+01 -0.11500736E+01
 0.86644277E+03 -0.16405567E+01 -0.11488019E+01
 0.10000015E+04 -0.16480669E+01 -0.11475773E+01
 0.13218387E+04 -0.16618186E+01 -0.11450905E+01
 0.18860433E+04 -0.16794853E+01 -0.11417590E+01
 0.25502500E+04 -0.16939969E+01 -0.11388034E+01
 0.33144661E+04 -0.17062609E+01 -0.11361451E+01
 0.41787045E+04 -0.17168531E+01 -0.11337400E+01
 0.51429408E+04 -0.17261266E+01 -0.11315427E+01
 0.62071865E+04 -0.17343675E+01 -0.11295218E+01
 0.73714416E+04 -0.17417815E+01 -0.11276506E+01
 0.86357247E+04 -0.17484962E+01 -0.11259076E+01
 0.10000000E+05 -0.17546314E+01 -0.11242783E+01
  0.18
 0.10000000E+01 -0.10632820E+01 -0.88066958E+00
 0.15382277E+01 -0.10861163E+01 -0.90424086E+00
 0.21918985E+01 -0.11078861E+01 -0.91802963E+00
 0.29610123E+01 -0.11274359E+01 -0.92704963E+00
 0.38455692E+01 -0.11446605E+01 -0.93319219E+00
 0.48455692E+01 -0.11598729E+01 -0.93749091E+00
 0.59610123E+01 -0.11735603E+01 -0.94081405E+00
 0.71918984E+01 -0.11855987E+01 -0.94282883E+00
 0.85382277E+01 -0.11967550E+01 -0.94476964E+00
 0.10000000E+02 -0.12064940E+01 -0.94571614E+00
 0.14207095E+02 -0.12282192E+01 -0.94747258E+00
 0.19905339E+02 -0.12483254E+01 -0.94809307E+00
 0.26562170E+02 -0.12649608E+01 -0.94795089E+00
 0.34177470E+02 -0.12790581E+01 -0.94738140E+00
 0.42751459E+02 -0.12912250E+01 -0.94656067E+00
 0.52284035E+02 -0.13018964E+01 -0.94562356E+00
 0.62775197E+02 -0.13113798E+01 -0.94463045E+00
 0.74224773E+02 -0.13198969E+01 -0.94360437E+00
 0.86633093E+02 -0.13276001E+01 -0.94257036E+00
 0.10000000E+03 -0.13346225E+01 -0.94153890E+00
 0.14248481E+03 -0.13503956E+01 -0.93862663E+00
 0.19948738E+03 -0.13657480E+01 -0.93567302E+00
 0.26606177E+03 -0.13784185E+01 -0.93293918E+00
 0.34220190E+03 -0.13891401E+01 -0.93042571E+00
 0.42791473E+03 -0.13984004E+01 -0.92812860E+00
 0.52319243E+03 -0.14065329E+01 -0.92601470E+00
 0.62804370E+03 -0.14137762E+01 -0.92405971E+00
 0.74245895E+03 -0.14202818E+01 -0.92223639E+00
 0.86644277E+03 -0.14261741E+01 -0.92053267E+00
 0.10000015E+04 -0.14315651E+01 -0.91893185E+00
 0.13218387E+04 -0.14424175E+01 -0.91583241E+00
 0.18860433E+04 -0.14550322E+01 -0.91173217E+00
 0.25502500E+04 -0.14653675E+01 -0.90820650E+00
 0.33144661E+04 -0.14740928E+01 -0.90511108E+00
 0.41787045E+04 -0.14816032E+01 -0.90236077E+00
 0.51429408E+04 -0.14881790E+01 -0.89988393E+00
 0.62071865E+04 -0.14940236E+01 -0.89763146E+00
 0.73714416E+04 -0.14992691E+01 -0.89556988E+00
 0.86357247E+04 -0.15040169E+01 -0.89366433E+00
 0.10000000E+05 -0.15083494E+01 -0.89189813E+00
  0.2
 0.10000000E+01 -0.98819513E+00 -0.75418607E+00
 0.15382277E+01 -0.10059748E+01 -0.76895920E+00
 0.21918985E+01 -0.10226937E+01 -0.77667312E+00
 0.29610123E+01 -0.10375675E+01 -0.78117852E+00
 0.38455692E+01 -0.10506123E+01 -0.78383132E+00
 0.48455692E+01 -0.10622148E+01 -0.78558049E+00
 0.59610123E+01 -0.10725746E+01 -0.78660314E+00
 0.71918984E+01 -0.10814640E+01 -0.78648941E+00
 0.85382277E+01 -0.10898337E+01 -0.78680568E+00
 0.10000000E+02 -0.10971731E+01 -0.78635453E+00
 0.14207095E+02 -0.11125210E+01 -0.78527440E+00
 0.19905339E+02 -0.11273989E+01 -0.78355843E+00
 0.26562170E+02 -0.11396696E+01 -0.78165747E+00
 0.34177470E+02 -0.11500495E+01 -0.77973079E+00
 0.42751459E+02 -0.11589943E+01 -0.77784686E+00
 0.52284035E+02 -0.11668416E+01 -0.77603360E+00
 0.62775197E+02 -0.11737998E+01 -0.77429084E+00
 0.74224773E+02 -0.11800166E+01 -0.77262651E+00
 0.86633093E+02 -0.11856354E+01 -0.77103628E+00
 0.10000000E+03 -0.11907620E+01 -0.76951558E+00
 0.14248481E+03 -0.12029564E+01 -0.76565210E+00
 0.19948738E+03 -0.12140958E+01 -0.76181651E+00
 0.26606177E+03 -0.12232625E+01 -0.75845664E+00
 0.34220190E+03 -0.12310059E+01 -0.75547558E+00
 0.42791473E+03 -0.12376988E+01 -0.75279151E+00
 0.52319243E+03 -0.12435554E+01 -0.75035347E+00
 0.62804370E+03 -0.12487492E+01 -0.74812286E+00
 0.74245895E+03 -0.12533982E+01 -0.74607516E+00
 0.86644277E+03 -0.12576249E+01 -0.74417384E+00
 0.10000015E+04 -0.12614720E+01 -0.74240330E+00
 0.13218387E+04 -0.12686185E+01 -0.73894620E+00
 0.18860433E+04 -0.12775829E+01 -0.73453834E+00
 0.25502500E+04 -0.12849052E+01 -0.73080469E+00
 0.33144661E+04 -0.12910491E+01 -0.72756632E+00
 0.41787045E+04 -0.12963460E+01 -0.72471941E+00
 0.51429408E+04 -0.13009748E+01 -0.72218166E+00
 0.62071865E+04 -0.13050860E+01 -0.71989778E+00
 0.73714416E+04 -0.13087753E+01 -0.71781772E+00
 0.86357247E+04 -0.13121150E+01 -0.71591124E+00
 0.10000000E+05 -0.13151597E+01 -0.71415195E+00
  0.22
 0.10000000E+01 -0.92179124E+00 -0.64741063E+00
 0.15382277E+01 -0.93493637E+00 -0.65577923E+00
 0.21918985E+01 -0.94733582E+00 -0.65921859E+00
 0.29610123E+01 -0.95840396E+00 -0.66062744E+00
 0.38455692E+01 -0.96806807E+00 -0.66091413E+00
 0.48455692E+01 -0.97670056E+00 -0.66078122E+00
 0.59610123E+01 -0.98376364E+00 -0.65939777E+00
 0.71918984E+01 -0.99065342E+00 -0.65907133E+00
 0.85382277E+01 -0.99615727E+00 -0.65723626E+00
 0.10000000E+02 -0.10018804E+01 -0.65691535E+00
 0.14207095E+02 -0.10141224E+01 -0.65413308E+00
 0.19905339E+02 -0.10249364E+01 -0.65101231E+00
 0.26562170E+02 -0.10338173E+01 -0.64807904E+00
 0.34177470E+02 -0.10413099E+01 -0.64536728E+00
 0.42751459E+02 -0.10477535E+01 -0.64279456E+00
 0.52284035E+02 -0.10533702E+01 -0.64046431E+00
 0.62775197E+02 -0.10583405E+01 -0.63829669E+00
 0.74224773E+02 -0.10627852E+01 -0.63628069E+00
 0.86633093E+02 -0.10668082E+01 -0.63440793E+00
 0.10000000E+03 -0.10704582E+01 -0.63265682E+00
 0.14248481E+03 -0.10790936E+01 -0.62829650E+00
 0.19948738E+03 -0.10870175E+01 -0.62408931E+00
 0.26606177E+03 -0.10935137E+01 -0.62047401E+00
 0.34220190E+03 -0.10989932E+01 -0.61730577E+00
 0.42791473E+03 -0.11037078E+01 -0.61449135E+00
 0.52319243E+03 -0.11078361E+01 -0.61196732E+00
 0.62804370E+03 -0.11114972E+01 -0.60968007E+00
 0.74245895E+03 -0.11147766E+01 -0.60759008E+00
 0.86644277E+03 -0.11177448E+01 -0.60566789E+00
 0.10000015E+04 -0.11204494E+01 -0.60388842E+00
 0.13218387E+04 -0.11254388E+01 -0.60044311E+00
 0.18860433E+04 -0.11317431E+01 -0.59611274E+00
 0.25502500E+04 -0.11368755E+01 -0.59247920E+00
 0.33144661E+04 -0.11412177E+01 -0.58934829E+00
 0.41787045E+04 -0.11449156E+01 -0.58667837E+00
 0.51429408E+04 -0.11481736E+01 -0.58424229E+00
 0.62071865E+04 -0.11510485E+01 -0.58204984E+00
 0.73714416E+04 -0.11536134E+01 -0.58005735E+00
 0.86357247E+04 -0.11559497E+01 -0.57823371E+00
 0.10000000E+05 -0.11580725E+01 -0.57655186E+00
  0.24
 0.10000000E+01 -0.86129618E+00 -0.55646234E+00
 0.15382277E+01 -0.87053639E+00 -0.56022200E+00
 0.21918985E+01 -0.87939989E+00 -0.56070671E+00
 0.29610123E+01 -0.88737188E+00 -0.55999838E+00
 0.38455692E+01 -0.89430865E+00 -0.55869640E+00
 0.48455692E+01 -0.89999072E+00 -0.55654418E+00
 0.59610123E+01 -0.90536095E+00 -0.55513019E+00
 0.71918984E+01 -0.91028078E+00 -0.55379100E+00
 0.85382277E+01 -0.91475258E+00 -0.55242357E+00
 0.10000000E+02 -0.91853585E+00 -0.55056444E+00
 0.14207095E+02 -0.92691920E+00 -0.54676001E+00
 0.19905339E+02 -0.93458198E+00 -0.54285392E+00
 0.26562170E+02 -0.94088446E+00 -0.53937486E+00
 0.34177470E+02 -0.94617226E+00 -0.53625173E+00
 0.42751459E+02 -0.95070853E+00 -0.53344210E+00
 0.52284035E+02 -0.95466554E+00 -0.53088868E+00
 0.62775197E+02 -0.95816843E+00 -0.52856363E+00
 0.74224773E+02 -0.96129531E+00 -0.52642894E+00
 0.86633093E+02 -0.96410597E+00 -0.52445350E+00
 0.10000000E+03 -0.96666938E+00 -0.52261968E+00
 0.14248481E+03 -0.97275079E+00 -0.51808581E+00
 0.19948738E+03 -0.97825109E+00 -0.51381459E+00
 0.26606177E+03 -0.98274742E+00 -0.51018050E+00
 0.34220190E+03 -0.98654019E+00 -0.50703060E+00
 0.42791473E+03 -0.98979391E+00 -0.50425905E+00
 0.52319243E+03 -0.99263368E+00 -0.50178685E+00
 0.62804370E+03 -0.99515310E+00 -0.49955768E+00
 0.74245895E+03 -0.99740686E+00 -0.49752755E+00
 0.86644277E+03 -0.99943468E+00 -0.49566669E+00
 0.10000015E+04 -0.10012831E+01 -0.49395119E+00
 0.13218387E+04 -0.10051647E+01 -0.49069765E+00
 0.18860433E+04 -0.10094491E+01 -0.48654262E+00
