  0.0001
 0.25502500E+04  0.35091668E+00 -0.76825151E-01
 0.33144661E+04  0.34634458E+00 -0.80436063E-01
 0.41787045E+04  0.34230492E+00 -0.83430544E-01
 0.51429408E+04  0.33869137E+00 -0.85966856E-01
 0.62071865E+04  0.33542558E+00 -0.88153231E-01
 0.73714416E+04  0.33245058E+00 -0.90063900E-01
 0.86357247E+04  0.32972642E+00 -0.91749969E-01
 0.10000000E+05  0.32720847E+00 -0.93255406E-01
  0.08
 0.10000000E+01  0.18154743E+00  0.21649810E+00
 0.15382277E+01  0.24541202E+00  0.18670186E+00
 0.21918985E+01  0.28198147E+00  0.16280413E+00
 0.29610123E+01  0.30505545E+00  0.14318522E+00
 0.38455692E+01  0.32021610E+00  0.12655309E+00
 0.48455692E+01  0.33053240E+00  0.11236746E+00
 0.59610123E+01  0.33773462E+00  0.10014802E+00
 0.71918984E+01  0.34283163E+00  0.89524823E-01
 0.85382277E+01  0.34648759E+00  0.80162702E-01
 0.10000000E+02  0.34909921E+00  0.71852181E-01
 0.14207095E+02  0.35268237E+00  0.54498206E-01
 0.19905339E+02  0.35413817E+00  0.39299057E-01
 0.26562170E+02  0.35493842E+00  0.27395339E-01
 0.34177470E+02  0.35469059E+00  0.17665925E-01
 0.42751459E+02  0.35385958E+00  0.95205700E-02
 0.52284035E+02  0.35268646E+00  0.25775705E-02
 0.62775197E+02  0.35131592E+00 -0.34271397E-02
 0.74224773E+02  0.34983839E+00 -0.86804007E-02
 0.86633093E+02  0.34831209E+00 -0.13331500E-01
 0.10000000E+03  0.34676433E+00 -0.17486240E-01
 0.14248481E+03  0.34238210E+00 -0.26965765E-01
 0.19948738E+03  0.33777759E+00 -0.35211078E-01
 0.26606177E+03  0.33358879E+00 -0.41722255E-01
 0.34220190E+03  0.32977413E+00 -0.47013179E-01
 0.42791473E+03  0.32628049E+00 -0.51426745E-01
 0.52319243E+03  0.32307486E+00 -0.55172288E-01
 0.62804370E+03  0.32011420E+00 -0.58402475E-01
 0.74245895E+03  0.31737541E+00 -0.61224418E-01
 0.86644277E+03  0.31482851E+00 -0.63721975E-01
 0.10000015E+04  0.31245165E+00 -0.65947944E-01
 0.13218387E+04  0.30788088E+00 -0.70083323E-01
 0.18860433E+04  0.30192815E+00 -0.74855817E-01
 0.25502500E+04  0.29687955E+00 -0.78554310E-01
 0.33144661E+04  0.29251025E+00 -0.81528506E-01
 0.41787045E+04  0.28866826E+00 -0.83978546E-01
 0.51429408E+04  0.28524379E+00 -0.86039696E-01
 0.62071865E+04  0.28216242E+00 -0.87804598E-01
 0.73714416E+04  0.27936296E+00 -0.89340557E-01
 0.86357247E+04  0.27680182E+00 -0.90686943E-01
 0.10000000E+05  0.27444588E+00 -0.91884243E-01
  0.09
 0.10000000E+01  0.17296155E+00  0.21191209E+00
 0.15382277E+01  0.24400223E+00  0.18950060E+00
 0.21918985E+01  0.27943556E+00  0.16353337E+00
 0.29610123E+01  0.30035180E+00  0.14222578E+00
 0.38455692E+01  0.31323012E+00  0.12448968E+00
 0.48455692E+01  0.32145236E+00  0.10958176E+00
 0.59610123E+01  0.32679368E+00  0.96904610E-01
 0.71918984E+01  0.33025892E+00  0.85989733E-01
 0.85382277E+01  0.33246999E+00  0.76480223E-01
 0.10000000E+02  0.33380605E+00  0.68121227E-01
 0.14207095E+02  0.33299622E+00  0.37631394E-01
 0.19905339E+02  0.33231621E+00  0.23002097E-01
 0.26562170E+02  0.33144812E+00  0.11657076E-01
 0.34177470E+02  0.32989452E+00  0.24867719E-02
 0.42751459E+02  0.32800126E+00 -0.50983487E-02
 0.52284035E+02  0.32597433E+00 -0.11489570E-01
 0.62775197E+02  0.32388992E+00 -0.16980737E-01
 0.74224773E+02  0.32180143E+00 -0.21754708E-01
 0.86633093E+02  0.31975551E+00 -0.25957047E-01
 0.10000000E+03  0.31776241E+00 -0.29691452E-01
 0.14248481E+03  0.31302369E+00 -0.37927517E-01
 0.19948738E+03  0.30770799E+00 -0.45273460E-01
 0.26606177E+03  0.30297821E+00 -0.51002274E-01
 0.34220190E+03  0.29874705E+00 -0.55620352E-01
 0.42791473E+03  0.29493533E+00 -0.59442280E-01
 0.52319243E+03  0.29148045E+00 -0.62665192E-01
 0.62804370E+03  0.28833725E+00 -0.65429737E-01
 0.74245895E+03  0.28545485E+00 -0.67831111E-01
 0.86644277E+03  0.28280090E+00 -0.69943100E-01
 0.10000015E+04  0.28034014E+00 -0.71819749E-01
 0.13218387E+04  0.27550954E+00 -0.74117938E-01
 0.18860433E+04  0.26943725E+00 -0.78108235E-01
 0.25502500E+04  0.26433247E+00 -0.81176925E-01
 0.33144661E+04  0.25994627E+00 -0.83633740E-01
 0.41787045E+04  0.25610024E+00 -0.85607273E-01
 0.51429408E+04  0.25268326E+00 -0.87228292E-01
 0.62071865E+04  0.24961113E+00 -0.88585874E-01
 0.73714416E+04  0.24682987E+00 -0.89740333E-01
 0.86357247E+04  0.24428873E+00 -0.90735861E-01
 0.10000000E+05  0.24195168E+00 -0.91603583E-01
  0.1
 0.10000000E+01  0.18077302E+00  0.20919069E+00
 0.15382277E+01  0.23717027E+00  0.17112950E+00
 0.21918985E+01  0.26610110E+00  0.14121115E+00
 0.29610123E+01  0.28256627E+00  0.11831185E+00
 0.38455692E+01  0.29225347E+00  0.99979265E-01
 0.48455692E+01  0.29808636E+00  0.84970715E-01
 0.59610123E+01  0.30157645E+00  0.72438657E-01
 0.71918984E+01  0.30357874E+00  0.61804752E-01
 0.85382277E+01  0.30459353E+00  0.52654143E-01
 0.10000000E+02  0.30494809E+00  0.44683135E-01
 0.14207095E+02  0.30425281E+00  0.27987438E-01
 0.19905339E+02  0.30203436E+00  0.14255533E-01
 0.26562170E+02  0.29995751E+00  0.37281956E-02
 0.34177470E+02  0.29759336E+00 -0.47646981E-02
 0.42751459E+02  0.29509874E+00 -0.11769098E-01
 0.52284035E+02  0.29259310E+00 -0.17654472E-01
 0.62775197E+02  0.29013937E+00 -0.22680955E-01
 0.74224773E+02  0.28776691E+00 -0.27035939E-01
 0.86633093E+02  0.28548283E+00 -0.30850680E-01
 0.10000000E+03  0.28330050E+00 -0.34230936E-01
 0.14248481E+03  0.27742862E+00 -0.43877730E-01
 0.19948738E+03  0.27189667E+00 -0.50347278E-01
 0.26606177E+03  0.26705602E+00 -0.55347012E-01
 0.34220190E+03  0.26278445E+00 -0.59352750E-01
 0.42791473E+03  0.25897002E+00 -0.62645414E-01
 0.52319243E+03  0.25553657E+00 -0.65410172E-01
 0.62804370E+03  0.25242609E+00 -0.67770526E-01
 0.74245895E+03  0.24958219E+00 -0.69812282E-01
 0.86644277E+03  0.24697126E+00 -0.71601950E-01
 0.10000015E+04  0.24455558E+00 -0.73186806E-01
 0.13218387E+04  0.24025570E+00 -0.74892157E-01
 0.18860433E+04  0.23437033E+00 -0.78204302E-01
 0.25502500E+04  0.22945967E+00 -0.80711302E-01
 0.33144661E+04  0.22525853E+00 -0.82691397E-01
 0.41787045E+04  0.22160470E+00 -0.84291839E-01
 0.51429408E+04  0.21837366E+00 -0.85613899E-01
 0.62071865E+04  0.21548748E+00 -0.86731351E-01
 0.73714416E+04  0.21288294E+00 -0.87686291E-01
 0.86357247E+04  0.21051272E+00 -0.88515637E-01
 0.10000000E+05  0.20834035E+00 -0.89239973E-01
  0.12
 0.10000000E+01  0.17986979E+00  0.17558854E+00
 0.15382277E+01  0.22587007E+00  0.13779950E+00
 0.21918985E+01  0.24839753E+00  0.10687258E+00
 0.29610123E+01  0.25973923E+00  0.84288225E-01
 0.38455692E+01  0.26581409E+00  0.66311158E-01
 0.48455692E+01  0.26881107E+00  0.51952551E-01
 0.59610123E+01  0.27009709E+00  0.40114688E-01
 0.71918984E+01  0.27036818E+00  0.30122690E-01
 0.85382277E+01  0.26991607E+00  0.21706365E-01
 0.10000000E+02  0.26905998E+00  0.14436552E-01
 0.14207095E+02  0.26551465E+00  0.16728283E-01
 0.19905339E+02  0.26149319E+00  0.45435885E-02
 0.26562170E+02  0.25807429E+00 -0.46981552E-02
 0.34177470E+02  0.25463956E+00 -0.12033903E-01
 0.42751459E+02  0.25133163E+00 -0.18016823E-01
 0.52284035E+02  0.24821343E+00 -0.22934287E-01
 0.62775197E+02  0.24514643E+00 -0.26965671E-01
 0.74224773E+02  0.24246002E+00 -0.30765461E-01
 0.86633093E+02  0.24018375E+00 -0.34508597E-01
 0.10000000E+03  0.23822652E+00 -0.38150081E-01
 0.14248481E+03  0.23027332E+00 -0.51540330E-01
 0.19948738E+03  0.22440855E+00 -0.56614240E-01
 0.26606177E+03  0.21939323E+00 -0.60475133E-01
 0.34220190E+03  0.21503570E+00 -0.63523353E-01
 0.42791473E+03  0.21119648E+00 -0.65997029E-01
 0.52319243E+03  0.20777556E+00 -0.68047012E-01
 0.62804370E+03  0.20469961E+00 -0.69773809E-01
 0.74245895E+03  0.20190644E+00 -0.71252259E-01
 0.86644277E+03  0.19935426E+00 -0.72531574E-01
 0.10000015E+04  0.19701115E+00 -0.73653213E-01
 0.13218387E+04  0.19267991E+00 -0.76391997E-01
 0.18860433E+04  0.18708420E+00 -0.78628055E-01
 0.25502500E+04  0.18244933E+00 -0.80257032E-01
 0.33144661E+04  0.17851159E+00 -0.81495794E-01
 0.41787045E+04  0.17510987E+00 -0.82477318E-01
 0.51429408E+04  0.17212466E+00 -0.83272744E-01
 0.62071865E+04  0.16947076E+00 -0.83930344E-01
 0.73714416E+04  0.16708768E+00 -0.84481481E-01
 0.86357247E+04  0.16492634E+00 -0.84950360E-01
 0.10000000E+05  0.16295386E+00 -0.85355204E-01
  0.14
 0.10000000E+01  0.18113655E+00  0.16814311E+00
 0.15382277E+01  0.21779562E+00  0.12368356E+00
 0.21918985E+01  0.23329772E+00  0.93372143E-01
 0.29610123E+01  0.24030810E+00  0.71220809E-01
 0.38455692E+01  0.24301686E+00  0.54246056E-01
 0.48455692E+01  0.24351121E+00  0.40824109E-01
 0.59610123E+01  0.24280375E+00  0.29934492E-01
 0.71918984E+01  0.24143507E+00  0.20918349E-01
 0.85382277E+01  0.23969458E+00  0.13321482E-01
 0.10000000E+02  0.23776384E+00  0.68303307E-02
 0.14207095E+02  0.23330243E+00 -0.10101294E-02
 0.19905339E+02  0.22776924E+00 -0.11781023E-01
 0.26562170E+02  0.22325983E+00 -0.19878039E-01
 0.34177470E+02  0.21901485E+00 -0.26084838E-01
 0.42751459E+02  0.21520059E+00 -0.31288427E-01
 0.52284035E+02  0.21249885E+00 -0.37108920E-01
 0.62775197E+02  0.20937771E+00 -0.40963603E-01
 0.74224773E+02  0.20634320E+00 -0.43977991E-01
 0.86633093E+02  0.20353205E+00 -0.46571051E-01
 0.10000000E+03  0.20092175E+00 -0.48827210E-01
 0.14248481E+03  0.19393596E+00 -0.54856307E-01
 0.19948738E+03  0.18809695E+00 -0.59228938E-01
 0.26606177E+03  0.18305051E+00 -0.62261743E-01
 0.34220190E+03  0.17871930E+00 -0.64610172E-01
 0.42791473E+03  0.17494039E+00 -0.66484167E-01
 0.52319243E+03  0.17160446E+00 -0.68011917E-01
 0.62804370E+03  0.16862277E+00 -0.69280606E-01
 0.74245895E+03  0.16593586E+00 -0.70351139E-01
 0.86644277E+03  0.16349330E+00 -0.71264220E-01
 0.10000015E+04  0.16125604E+00 -0.72054421E-01
 0.13218387E+04  0.15619563E+00 -0.75403392E-01
 0.18860433E+04  0.15097964E+00 -0.76841396E-01
 0.25502500E+04  0.14671383E+00 -0.77872720E-01
 0.33144661E+04  0.14312585E+00 -0.78646279E-01
 0.41787045E+04  0.14004220E+00 -0.79236118E-01
 0.51429408E+04  0.13734815E+00 -0.79694648E-01
 0.62071865E+04  0.13496194E+00 -0.80058287E-01
 0.73714416E+04  0.13282434E+00 -0.80351162E-01
 0.86357247E+04  0.13089407E+00 -0.80590197E-01
 0.10000000E+05  0.12913609E+00 -0.80784894E-01
  0.16
 0.10000000E+01  0.18397079E+00  0.14248254E+00
 0.15382277E+01  0.21056809E+00  0.99486028E-01
 0.21918985E+01  0.21989611E+00  0.70379736E-01
 0.29610123E+01  0.22283789E+00  0.49599422E-01
 0.38455692E+01  0.22272667E+00  0.33968414E-01
 0.48455692E+01  0.22117663E+00  0.21790796E-01
 0.59610123E+01  0.21894462E+00  0.12039595E-01
 0.71918984E+01  0.21639835E+00  0.40522327E-02
 0.85382277E+01  0.21374087E+00 -0.26117287E-02
 0.10000000E+02  0.21107443E+00 -0.82581083E-02
 0.14207095E+02  0.20460364E+00 -0.19137535E-01
 0.19905339E+02  0.19816281E+00 -0.28089951E-01
 0.26562170E+02  0.19316524E+00 -0.35048413E-01
 0.34177470E+02  0.18919182E+00 -0.41474669E-01
 0.42751459E+02  0.18502639E+00 -0.45564767E-01
 0.52284035E+02  0.18127067E+00 -0.48879290E-01
 0.62775197E+02  0.17786565E+00 -0.51620336E-01
 0.74224773E+02  0.17476494E+00 -0.53922429E-01
 0.86633093E+02  0.17192258E+00 -0.55883975E-01
 0.10000000E+03  0.16930756E+00 -0.57577000E-01
 0.14248481E+03  0.16298497E+00 -0.61219698E-01
 0.19948738E+03  0.15712447E+00 -0.64161237E-01
 0.26606177E+03  0.15225197E+00 -0.66292867E-01
 0.34220190E+03  0.14811338E+00 -0.67903773E-01
 0.42791473E+03  0.14453040E+00 -0.69160438E-01
 0.52319243E+03  0.14138955E+00 -0.70169314E-01
 0.62804370E+03  0.13860447E+00 -0.70995167E-01
 0.74245895E+03  0.13610715E+00 -0.71683905E-01
 0.86644277E+03  0.13385167E+00 -0.72265364E-01
 0.10000015E+04  0.13179531E+00 -0.72761269E-01
 0.13218387E+04  0.12789229E+00 -0.73505257E-01
 0.18860433E+04  0.12297692E+00 -0.74068570E-01
 0.25502500E+04  0.11901918E+00 -0.74466751E-01
 0.33144661E+04  0.11572794E+00 -0.74758600E-01
 0.41787045E+04  0.11292236E+00 -0.74963144E-01
 0.51429408E+04  0.11048379E+00 -0.75104587E-01
 0.62071865E+04  0.10833848E+00 -0.75203737E-01
 0.73714416E+04  0.10642556E+00 -0.75270451E-01
 0.86357247E+04  0.10470318E+00 -0.75313185E-01
 0.10000000E+05  0.10314199E+00 -0.75338565E-01
  0.18
 0.10000000E+01  0.18565153E+00  0.12806367E+00
 0.15382277E+01  0.20428632E+00  0.83155047E-01
 0.21918985E+01  0.20912101E+00  0.54376296E-01
 0.29610123E+01  0.20907750E+00  0.34355840E-01
 0.38455692E+01  0.20686000E+00  0.19591607E-01
 0.48455692E+01  0.20376313E+00  0.82752405E-02
 0.59610123E+01  0.20037809E+00 -0.70234554E-03
 0.71918984E+01  0.19692826E+00 -0.79406188E-02
 0.85382277E+01  0.19355680E+00 -0.13915050E-01
 0.10000000E+02  0.19031907E+00 -0.18924279E-01
 0.14207095E+02  0.18285270E+00 -0.28572904E-01
 0.19905339E+02  0.17571242E+00 -0.36274805E-01
 0.26562170E+02  0.17002553E+00 -0.41803576E-01
 0.34177470E+02  0.16528357E+00 -0.46476382E-01
 0.42751459E+02  0.16153121E+00 -0.51094901E-01
 0.52284035E+02  0.15764793E+00 -0.53777122E-01
 0.62775197E+02  0.15416657E+00 -0.55959473E-01
 0.74224773E+02  0.15102408E+00 -0.57769562E-01
 0.86633093E+02  0.14816919E+00 -0.59292154E-01
 0.10000000E+03  0.14555863E+00 -0.60588884E-01
 0.14248481E+03  0.13926997E+00 -0.63544766E-01
 0.19948738E+03  0.13355736E+00 -0.65670527E-01
 0.26606177E+03  0.12887786E+00 -0.67195054E-01
 0.34220190E+03  0.12494356E+00 -0.68333451E-01
 0.42791473E+03  0.12158493E+00 -0.69242436E-01
 0.52319243E+03  0.11863441E+00 -0.69911767E-01
 0.62804370E+03  0.11598302E+00 -0.70343662E-01
 0.74245895E+03  0.11358170E+00 -0.70607095E-01
 0.86644277E+03  0.11138940E+00 -0.70748435E-01
 0.10000015E+04  0.10937709E+00 -0.70797336E-01
 0.13218387E+04  0.10569004E+00 -0.71083705E-01
 0.18860433E+04  0.10125147E+00 -0.71317441E-01
 0.25502500E+04  0.97681738E-01 -0.71429434E-01
 0.33144661E+04  0.94720722E-01 -0.71474068E-01
 0.41787045E+04  0.92195646E-01 -0.71451165E-01
 0.51429408E+04  0.90004280E-01 -0.71386855E-01
 0.62071865E+04  0.88074938E-01 -0.71296023E-01
 0.73714416E+04  0.86355913E-01 -0.71188663E-01
 0.86357247E+04  0.84809149E-01 -0.71070181E-01
 0.10000000E+05  0.83406336E-01 -0.70945824E-01
  0.2
 0.10000000E+01  0.18882094E+00  0.10785057E+00
 0.15382277E+01  0.19762494E+00  0.63275052E-01
 0.21918985E+01  0.19750687E+00  0.35962058E-01
 0.29610123E+01  0.19450267E+00  0.17462341E-01
 0.38455692E+01  0.19037655E+00  0.40736660E-02
 0.48455692E+01  0.18598787E+00 -0.60483991E-02
 0.59610123E+01  0.18165030E+00 -0.13899058E-01
 0.71918984E+01  0.17751404E+00 -0.20171737E-01
 0.85382277E+01  0.17363757E+00 -0.25283006E-01
 0.10000000E+02  0.16999660E+00 -0.29526085E-01
 0.14207095E+02  0.16218828E+00 -0.38477248E-01
 0.19905339E+02  0.15465283E+00 -0.44738626E-01
 0.26562170E+02  0.14876823E+00 -0.49271351E-01
 0.34177470E+02  0.14372088E+00 -0.52627698E-01
 0.42751459E+02  0.13933693E+00 -0.55200167E-01
 0.52284035E+02  0.13548119E+00 -0.57221385E-01
 0.62775197E+02  0.13205181E+00 -0.58835083E-01
 0.74224773E+02  0.12898815E+00 -0.60166640E-01
 0.86633093E+02  0.12622801E+00 -0.61287948E-01
 0.10000000E+03  0.12372440E+00 -0.62243650E-01
 0.14248481E+03  0.11790604E+00 -0.64517403E-01
 0.19948738E+03  0.11242157E+00 -0.65770865E-01
 0.26606177E+03  0.10795407E+00 -0.66575995E-01
 0.34220190E+03  0.10423916E+00 -0.67162623E-01
 0.42791473E+03  0.10108431E+00 -0.67605763E-01
 0.52319243E+03  0.98348813E-01 -0.67932305E-01
 0.62804370E+03  0.95939607E-01 -0.68159426E-01
 0.74245895E+03  0.93793196E-01 -0.68316654E-01
 0.86644277E+03  0.91863603E-01 -0.68420440E-01
 0.10000015E+04  0.90112918E-01 -0.68484872E-01
 0.13218387E+04  0.86832345E-01 -0.68535054E-01
 0.18860433E+04  0.82846986E-01 -0.68450238E-01
 0.25502500E+04  0.79640775E-01 -0.68274617E-01
 0.33144661E+04  0.76976288E-01 -0.68054519E-01
 0.41787045E+04  0.74712633E-01 -0.67813990E-01
 0.51429408E+04  0.72755041E-01 -0.67565932E-01
 0.62071865E+04  0.71036324E-01 -0.67317670E-01
 0.73714416E+04  0.69509141E-01 -0.67072685E-01
 0.86357247E+04  0.68137582E-01 -0.66833935E-01
 0.10000000E+05  0.66895586E-01 -0.66601860E-01
  0.22
 0.10000000E+01  0.18989587E+00  0.91952951E-01
 0.15382277E+01  0.19410614E+00  0.47831194E-01
 0.21918985E+01  0.19056001E+00  0.21978666E-01
 0.29610123E+01  0.18523908E+00  0.47728242E-02
 0.38455692E+01  0.17952938E+00 -0.75422007E-02
 0.48455692E+01  0.17398438E+00 -0.16659459E-01
 0.59610123E+01  0.16879788E+00 -0.23605516E-01
 0.71918984E+01  0.16399976E+00 -0.29253529E-01
 0.85382277E+01  0.15963590E+00 -0.33716999E-01
 0.10000000E+02  0.15563859E+00 -0.37383800E-01
 0.14207095E+02  0.14690631E+00 -0.44225862E-01
 0.19905339E+02  0.13898669E+00 -0.49385248E-01
 0.26562170E+02  0.13286485E+00 -0.53057919E-01
 0.34177470E+02  0.12769579E+00 -0.55713266E-01
 0.42751459E+02  0.12326619E+00 -0.57718661E-01
 0.52284035E+02  0.11942599E+00 -0.59303114E-01
 0.62775197E+02  0.11604247E+00 -0.60550081E-01
 0.74224773E+02  0.11303036E+00 -0.61546878E-01
 0.86633093E+02  0.11032506E+00 -0.62353087E-01
 0.10000000E+03  0.10787561E+00 -0.63013902E-01
 0.14248481E+03  0.10214939E+00 -0.64182064E-01
 0.19948738E+03  0.96970724E-01 -0.65055366E-01
 0.26606177E+03  0.92787770E-01 -0.65581072E-01
 0.34220190E+03  0.89301882E-01 -0.65876331E-01
 0.42791473E+03  0.86294860E-01 -0.65940689E-01
 0.52319243E+03  0.83681782E-01 -0.65900265E-01
 0.62804370E+03  0.81397419E-01 -0.65827012E-01
 0.74245895E+03  0.79375069E-01 -0.65731843E-01
 0.86644277E+03  0.77565654E-01 -0.65623303E-01
 0.10000015E+04  0.75933829E-01 -0.65506239E-01
 0.13218387E+04  0.72771985E-01 -0.65384544E-01
 0.18860433E+04  0.69121017E-01 -0.64970283E-01
 0.25502500E+04  0.66198613E-01 -0.64540593E-01
 0.33144661E+04  0.63780847E-01 -0.64118526E-01
 0.41787045E+04  0.61735196E-01 -0.63712036E-01
 0.51429408E+04  0.59970615E-01 -0.63326604E-01
 0.62071865E+04  0.58425547E-01 -0.62961059E-01
 0.73714416E+04  0.57055635E-01 -0.62615136E-01
 0.86357247E+04  0.55828944E-01 -0.62287962E-01
 0.10000000E+05  0.54720152E-01 -0.61977395E-01
  0.24
 0.10000000E+01  0.19110357E+00  0.72983293E-01
 0.15382277E+01  0.18540516E+00  0.30706816E-01
 0.21918985E+01  0.17794606E+00  0.67801760E-02
 0.29610123E+01  0.17061842E+00 -0.87392195E-02
 0.38455692E+01  0.16371412E+00 -0.19524857E-01
 0.48455692E+01  0.15741809E+00 -0.27322401E-01
 0.59610123E+01  0.15173436E+00 -0.33350534E-01
 0.71918984E+01  0.14666025E+00 -0.37992015E-01
 0.85382277E+01  0.14209448E+00 -0.41654032E-01
 0.10000000E+02  0.13797106E+00 -0.44612693E-01
 0.14207095E+02  0.12917568E+00 -0.49832382E-01
 0.19905339E+02  0.12128448E+00 -0.53782187E-01
 0.26562170E+02  0.11526018E+00 -0.56617687E-01
 0.34177470E+02  0.11024369E+00 -0.58639433E-01
 0.42751459E+02  0.10596311E+00 -0.60085787E-01
 0.52284035E+02  0.10218894E+00 -0.60980905E-01
 0.62775197E+02  0.98937812E-01 -0.61764491E-01
 0.74224773E+02  0.96072478E-01 -0.62391441E-01
 0.86633093E+02  0.93510243E-01 -0.62875112E-01
 0.10000000E+03  0.91199023E-01 -0.63249762E-01
 0.14248481E+03  0.85763923E-01 -0.63855701E-01
 0.19948738E+03  0.80947922E-01 -0.64177011E-01
 0.26606177E+03  0.77077429E-01 -0.64258396E-01
 0.34220190E+03  0.73872369E-01 -0.64206870E-01
 0.42791473E+03  0.71158151E-01 -0.64078460E-01
 0.52319243E+03  0.68817457E-01 -0.63905413E-01
 0.62804370E+03  0.66771269E-01 -0.63705791E-01
 0.74245895E+03  0.64959760E-01 -0.63491245E-01
 0.86644277E+03  0.63339911E-01 -0.63269790E-01
 0.10000015E+04  0.61879221E-01 -0.63045211E-01
 0.13218387E+04  0.59063497E-01 -0.63238138E-01
 0.18860433E+04  0.55794489E-01 -0.62531708E-01
 0.25502500E+04  0.53190851E-01 -0.61878870E-01
 0.33144661E+04  0.51045669E-01 -0.61279211E-01
 0.41787045E+04  0.49236943E-01 -0.60729366E-01
 0.51429408E+04  0.47681177E-01 -0.60224028E-01
 0.62071865E+04  0.46323197E-01 -0.59755767E-01
 0.73714416E+04  0.45121213E-01 -0.59322057E-01
 0.86357247E+04  0.44047068E-01 -0.58918117E-01
 0.10000000E+05  0.43078733E-01 -0.58539933E-01
  0.26
 0.10000000E+01  0.19093146E+00  0.57030589E-01
 0.15382277E+01  0.18264460E+00  0.18374773E-01
 0.21918985E+01  0.17278521E+00 -0.37734709E-02
 0.29610123E+01  0.16372260E+00 -0.17936661E-01
 0.38455692E+01  0.15557516E+00 -0.27510329E-01
 0.48455692E+01  0.14840239E+00 -0.34340808E-01
 0.59610123E+01  0.14213401E+00 -0.39462440E-01
 0.71918984E+01  0.13660882E+00 -0.43356857E-01
 0.85382277E+01  0.13171202E+00 -0.46396897E-01
 0.10000000E+02  0.12734226E+00 -0.48816078E-01
 0.14207095E+02  0.11815991E+00 -0.53110651E-01
 0.19905339E+02  0.11011763E+00 -0.56239701E-01
 0.26562170E+02  0.10400518E+00 -0.58380869E-01
 0.34177470E+02  0.98960433E-01 -0.59813052E-01
 0.42751459E+02  0.94706891E-01 -0.60797587E-01
 0.52284035E+02  0.91055963E-01 -0.61481461E-01
 0.62775197E+02  0.87877615E-01 -0.61960221E-01
 0.74224773E+02  0.85079077E-01 -0.62292339E-01
 0.86633093E+02  0.82587470E-01 -0.62518365E-01
 0.10000000E+03  0.80350351E-01 -0.62664711E-01
 0.14248481E+03  0.75096984E-01 -0.62762814E-01
 0.19948738E+03  0.70503132E-01 -0.62639991E-01
 0.26606177E+03  0.66833373E-01 -0.62373934E-01
 0.34220190E+03  0.63806481E-01 -0.62031415E-01
 0.42791473E+03  0.61249215E-01 -0.61649015E-01
 0.52319243E+03  0.59054749E-01 -0.61264479E-01
 0.62804370E+03  0.57146159E-01 -0.60894606E-01
 0.74245895E+03  0.55464986E-01 -0.60540683E-01
 0.86644277E+03  0.53968343E-01 -0.60204320E-01
 0.10000015E+04  0.52623953E-01 -0.59882880E-01
 0.13218387E+04  0.50118264E-01 -0.59197405E-01
 0.18860433E+04  0.47128867E-01 -0.58297564E-01
 0.25502500E+04  0.44758781E-01 -0.57501691E-01
 0.33144661E+04  0.42814123E-01 -0.56791297E-01
 0.41787045E+04  0.41179382E-01 -0.56153429E-01
 0.51429408E+04  0.39777768E-01 -0.55575806E-01
 0.62071865E+04  0.38556248E-01 -0.55048585E-01
 0.73714416E+04  0.37478469E-01 -0.54564625E-01
 0.86357247E+04  0.36517764E-01 -0.54117026E-01
 0.10000000E+05  0.35652024E-01 -0.53702640E-01
  0.28
 0.10000000E+01  0.18930047E+00  0.38337997E-01
 0.15382277E+01  0.18040701E+00  0.43602288E-02
 0.21918985E+01  0.16934908E+00 -0.15886822E-01
 0.29610123E+01  0.15913871E+00 -0.28348984E-01
 0.38455692E+01  0.15010433E+00 -0.36705998E-01
 0.48455692E+01  0.14226788E+00 -0.42520119E-01
 0.59610123E+01  0.13551233E+00 -0.46708261E-01
 0.71918984E+01  0.12963118E+00 -0.49826107E-01
 0.85382277E+01  0.12446830E+00 -0.52205868E-01
 0.10000000E+02  0.11990191E+00 -0.54058959E-01
 0.14207095E+02  0.11081219E+00 -0.55850489E-01
 0.19905339E+02  0.10260398E+00 -0.58042139E-01
 0.26562170E+02  0.96408809E-01 -0.59475912E-01
 0.34177470E+02  0.91343516E-01 -0.60351852E-01
 0.42751459E+02  0.87104204E-01 -0.60884689E-01
 0.52284035E+02  0.83487308E-01 -0.61195860E-01
 0.62775197E+02  0.80355706E-01 -0.61359652E-01
 0.74224773E+02  0.77609865E-01 -0.61421868E-01
 0.86633093E+02  0.75176646E-01 -0.61413082E-01
 0.10000000E+03  0.72998174E-01 -0.61355454E-01
 0.14248481E+03  0.67499155E-01 -0.62319255E-01
 0.19948738E+03  0.63093134E-01 -0.61787655E-01
 0.26606177E+03  0.59597787E-01 -0.61215813E-01
 0.34220190E+03  0.56734728E-01 -0.60645609E-01
 0.42791473E+03  0.54330611E-01 -0.60094213E-01
 0.52319243E+03  0.52274566E-01 -0.59567778E-01
 0.62804370E+03  0.50488039E-01 -0.59069177E-01
 0.74245895E+03  0.48915852E-01 -0.58598240E-01
 0.86644277E+03  0.47517619E-01 -0.58152291E-01
 0.10000015E+04  0.46262184E-01 -0.57730501E-01
 0.13218387E+04  0.44107340E-01 -0.56562908E-01
 0.18860433E+04  0.41338117E-01 -0.55478447E-01
 0.25502500E+04  0.39151577E-01 -0.54545232E-01
 0.33144661E+04  0.37363841E-01 -0.53728407E-01
 0.41787045E+04  0.35865691E-01 -0.53005463E-01
