  0.0001
 0.33144661E+04  0.54190985E+01 -0.44643129E+02
 0.41787045E+04  0.51706215E+01 -0.45367492E+02
 0.51429408E+04  0.49424034E+01 -0.46007060E+02
 0.62071865E+04  0.47315580E+01 -0.46578654E+02
 0.73714416E+04  0.45351852E+01 -0.47094691E+02
 0.86357247E+04  0.43519477E+01 -0.47564887E+02
 0.10000000E+05  0.41799683E+01 -0.47996132E+02
  0.004
 0.10000000E+01 -0.23833188E-01 -0.88905871E+01
 0.15382277E+01  0.17612791E+01 -0.10639390E+02
 0.21918985E+01  0.29866021E+01 -0.12152744E+02
 0.29610123E+01  0.37946212E+01 -0.13338201E+02
 0.38455692E+01  0.43992606E+01 -0.14360344E+02
 0.48455692E+01  0.48623265E+01 -0.15249569E+02
 0.59610123E+01  0.52264449E+01 -0.16033506E+02
 0.71918984E+01  0.55189146E+01 -0.16732762E+02
 0.85382277E+01  0.57580354E+01 -0.17362683E+02
 0.10000000E+02  0.59563090E+01 -0.17934828E+02
 0.14207095E+02  0.63686619E+01 -0.19217742E+02
 0.19905339E+02  0.66425160E+01 -0.20373251E+02
 0.26562170E+02  0.68196767E+01 -0.21330528E+02
 0.34177470E+02  0.69408423E+01 -0.22147711E+02
 0.42751459E+02  0.70245856E+01 -0.22858594E+02
 0.52284035E+02  0.70823073E+01 -0.23486233E+02
 0.62775197E+02  0.71214392E+01 -0.24047159E+02
 0.74224773E+02  0.71467153E+01 -0.24553367E+02
 0.86633093E+02  0.71617187E+01 -0.25014050E+02
 0.10000000E+03  0.71690303E+01 -0.25436331E+02
 0.14248481E+03  0.73621003E+01 -0.27727877E+02
 0.19948738E+03  0.73119603E+01 -0.28685985E+02
 0.26606177E+03  0.72479582E+01 -0.29484348E+02
 0.34220190E+03  0.71773406E+01 -0.30166267E+02
 0.42791473E+03  0.71042848E+01 -0.30760089E+02
 0.52319243E+03  0.70307969E+01 -0.31284706E+02
 0.62804370E+03  0.69579418E+01 -0.31753864E+02
 0.74245895E+03  0.68865942E+01 -0.32177616E+02
 0.86644277E+03  0.68167091E+01 -0.32563595E+02
 0.10000015E+04  0.67489163E+01 -0.32917729E+02
 0.13218387E+04  0.66211187E+01 -0.32609390E+02
 0.18860433E+04  0.64351845E+01 -0.33443012E+02
 0.25502500E+04  0.62655930E+01 -0.34132720E+02
 0.33144661E+04  0.61111102E+01 -0.34719080E+02
 0.41787045E+04  0.59685466E+01 -0.35227231E+02
 0.51429408E+04  0.58370997E+01 -0.35675200E+02
 0.62071865E+04  0.57149347E+01 -0.36075103E+02
 0.73714416E+04  0.56004325E+01 -0.36435555E+02
 0.86357247E+04  0.54933504E+01 -0.36763547E+02
 0.10000000E+05  0.53921507E+01 -0.37063906E+02
  0.005
 0.10000000E+01  0.39919647E-01 -0.79965516E+01
 0.15382277E+01  0.17340365E+01 -0.95948181E+01
 0.21918985E+01  0.27975494E+01 -0.10869196E+02
 0.29610123E+01  0.35062753E+01 -0.11864454E+02
 0.38455692E+01  0.40061004E+01 -0.12677569E+02
 0.48455692E+01  0.43996896E+01 -0.13390320E+02
 0.59610123E+01  0.47149650E+01 -0.14019991E+02
 0.71918984E+01  0.49714891E+01 -0.14581126E+02
 0.85382277E+01  0.51834086E+01 -0.15085748E+02
 0.10000000E+02  0.53609086E+01 -0.15543362E+02
 0.14207095E+02  0.57616652E+01 -0.16533663E+02
 0.19905339E+02  0.60254307E+01 -0.17461557E+02
 0.26562170E+02  0.62028124E+01 -0.18226168E+02
 0.34177470E+02  0.63301142E+01 -0.18876613E+02
 0.42751459E+02  0.64235199E+01 -0.19440750E+02
 0.52284035E+02  0.64931287E+01 -0.19937652E+02
 0.62775197E+02  0.65455462E+01 -0.20380820E+02
 0.74224773E+02  0.65849484E+01 -0.20779939E+02
 0.86633093E+02  0.66145886E+01 -0.21142650E+02
 0.10000000E+03  0.66366151E+01 -0.21474616E+02
 0.14248481E+03  0.66874213E+01 -0.22326266E+02
 0.19948738E+03  0.66926678E+01 -0.23061812E+02
 0.26606177E+03  0.66799081E+01 -0.23673500E+02
 0.34220190E+03  0.66569320E+01 -0.24195059E+02
 0.42791473E+03  0.66281250E+01 -0.24648630E+02
 0.52319243E+03  0.65958983E+01 -0.25048851E+02
 0.62804370E+03  0.65617626E+01 -0.25406328E+02
 0.74245895E+03  0.65266621E+01 -0.25728949E+02
 0.86644277E+03  0.64912255E+01 -0.26022546E+02
 0.10000015E+04  0.64558978E+01 -0.26291677E+02
 0.13218387E+04  0.64201203E+01 -0.26959079E+02
 0.18860433E+04  0.63110271E+01 -0.27597359E+02
 0.25502500E+04  0.62093812E+01 -0.28124485E+02
 0.33144661E+04  0.61150148E+01 -0.28571848E+02
 0.41787045E+04  0.60271932E+01 -0.28959334E+02
 0.51429408E+04  0.59452700E+01 -0.29300422E+02
 0.62071865E+04  0.58686285E+01 -0.29604530E+02
 0.73714416E+04  0.57966364E+01 -0.29878583E+02
 0.86357247E+04  0.57288411E+01 -0.30127740E+02
 0.10000000E+05  0.56647240E+01 -0.30355913E+02
  0.006
 0.10000000E+01  0.57667701E-01 -0.73304568E+01
 0.15382277E+01  0.14788449E+01 -0.85945072E+01
 0.21918985E+01  0.24512378E+01 -0.96809887E+01
 0.29610123E+01  0.31223853E+01 -0.10566127E+02
 0.38455692E+01  0.36182176E+01 -0.11309309E+02
 0.48455692E+01  0.39996886E+01 -0.11946807E+02
 0.59610123E+01  0.43023176E+01 -0.12503091E+02
 0.71918984E+01  0.45478907E+01 -0.12995102E+02
 0.85382277E+01  0.47510845E+01 -0.13435254E+02
 0.10000000E+02  0.49217549E+01 -0.13832708E+02
 0.14207095E+02  0.53244660E+01 -0.14785345E+02
 0.19905339E+02  0.55780326E+01 -0.15576859E+02
 0.26562170E+02  0.57522534E+01 -0.16226002E+02
 0.34177470E+02  0.58804565E+01 -0.16776452E+02
 0.42751459E+02  0.59772899E+01 -0.17252608E+02
 0.52284035E+02  0.60519513E+01 -0.17671070E+02
 0.62775197E+02  0.61103584E+01 -0.18043554E+02
 0.74224773E+02  0.61565281E+01 -0.18378534E+02
 0.86633093E+02  0.61933052E+01 -0.18682439E+02
 0.10000000E+03  0.62227550E+01 -0.18960227E+02
 0.14248481E+03  0.63299579E+01 -0.19820645E+02
 0.19948738E+03  0.63581991E+01 -0.20436031E+02
 0.26606177E+03  0.63677138E+01 -0.20946549E+02
 0.34220190E+03  0.63659483E+01 -0.21381024E+02
 0.42791473E+03  0.63572777E+01 -0.21758275E+02
 0.52319243E+03  0.63440986E+01 -0.22090659E+02
 0.62804370E+03  0.63279942E+01 -0.22387215E+02
 0.74245895E+03  0.63100354E+01 -0.22654521E+02
 0.86644277E+03  0.62908732E+01 -0.22897580E+02
 0.10000015E+04  0.62710439E+01 -0.23120205E+02
 0.13218387E+04  0.61492770E+01 -0.23040229E+02
 0.18860433E+04  0.60889148E+01 -0.23566340E+02
 0.25502500E+04  0.60296269E+01 -0.23999941E+02
 0.33144661E+04  0.59728472E+01 -0.24367553E+02
 0.41787045E+04  0.59190075E+01 -0.24685837E+02
 0.51429408E+04  0.58681676E+01 -0.24965944E+02
 0.62071865E+04  0.58200171E+01 -0.25215640E+02
 0.73714416E+04  0.57744555E+01 -0.25440631E+02
 0.86357247E+04  0.57311919E+01 -0.25645095E+02
 0.10000000E+05  0.56901454E+01 -0.25832363E+02
  0.007
 0.10000000E+01  0.54014083E-01 -0.68084522E+01
 0.15382277E+01  0.12211759E+01 -0.78415553E+01
 0.21918985E+01  0.21201903E+01 -0.88018259E+01
 0.29610123E+01  0.27404156E+01 -0.95789476E+01
 0.38455692E+01  0.31991082E+01 -0.10228461E+02
 0.48455692E+01  0.35528975E+01 -0.10783776E+02
 0.59610123E+01  0.38342195E+01 -0.11267001E+02
 0.71918984E+01  0.40634169E+01 -0.11693500E+02
 0.85382277E+01  0.42536303E+01 -0.12074314E+02
 0.10000000E+02  0.44140678E+01 -0.12417565E+02
 0.14207095E+02  0.47287352E+01 -0.13160553E+02
 0.19905339E+02  0.49745492E+01 -0.13838525E+02
 0.26562170E+02  0.51458103E+01 -0.14392566E+02
 0.34177470E+02  0.52739625E+01 -0.14861443E+02
 0.42751459E+02  0.53727165E+01 -0.15266432E+02
 0.52284035E+02  0.54504575E+01 -0.15621865E+02
 0.62775197E+02  0.55127322E+01 -0.15937898E+02
 0.74224773E+02  0.55633285E+01 -0.16221761E+02
 0.86633093E+02  0.56048237E+01 -0.16479074E+02
 0.10000000E+03  0.56391767E+01 -0.16714126E+02
 0.14248481E+03  0.57090743E+01 -0.17280038E+02
 0.19948738E+03  0.57556326E+01 -0.17797324E+02
 0.26606177E+03  0.57825216E+01 -0.18225885E+02
 0.34220190E+03  0.57971132E+01 -0.18590177E+02
 0.42791473E+03  0.58037428E+01 -0.18906112E+02
 0.52319243E+03  0.58049308E+01 -0.19184242E+02
 0.62804370E+03  0.58023802E+01 -0.19432208E+02
 0.74245895E+03  0.57972281E+01 -0.19655586E+02
 0.86644277E+03  0.57901731E+01 -0.19858525E+02
 0.10000015E+04  0.57817836E+01 -0.20044312E+02
 0.13218387E+04  0.57619024E+01 -0.20401278E+02
 0.18860433E+04  0.57263012E+01 -0.20839449E+02
 0.25502500E+04  0.56890997E+01 -0.21200106E+02
 0.33144661E+04  0.56522891E+01 -0.21505616E+02
 0.41787045E+04  0.56167349E+01 -0.21770037E+02
 0.51429408E+04  0.55827513E+01 -0.22002704E+02
 0.62071865E+04  0.55502614E+01 -0.22210079E+02
 0.73714416E+04  0.55192630E+01 -0.22396842E+02
 0.86357247E+04  0.54896243E+01 -0.22566590E+02
 0.10000000E+05  0.54613589E+01 -0.22722005E+02
  0.008
 0.10000000E+01  0.39954976E-01 -0.63846381E+01
 0.15382277E+01  0.11296390E+01 -0.73380975E+01
 0.21918985E+01  0.19620272E+01 -0.82137660E+01
 0.29610123E+01  0.25359046E+01 -0.89178823E+01
 0.38455692E+01  0.29607789E+01 -0.95038811E+01
 0.48455692E+01  0.32888467E+01 -0.10003195E+02
 0.59610123E+01  0.35501826E+01 -0.10436535E+02
 0.71918984E+01  0.37634567E+01 -0.10818134E+02
 0.85382277E+01  0.39408877E+01 -0.11158206E+02
 0.10000000E+02  0.40908165E+01 -0.11464219E+02
 0.14207095E+02  0.43826512E+01 -0.12120620E+02
 0.19905339E+02  0.46151549E+01 -0.12721591E+02
 0.26562170E+02  0.47784540E+01 -0.13211156E+02
 0.34177470E+02  0.49018665E+01 -0.13624682E+02
 0.42751459E+02  0.49978810E+01 -0.13981303E+02
 0.52284035E+02  0.50743252E+01 -0.14293908E+02
 0.62775197E+02  0.51363199E+01 -0.14571465E+02
 0.74224773E+02  0.51872561E+01 -0.14820583E+02
 0.86633093E+02  0.52297135E+01 -0.15046220E+02
 0.10000000E+03  0.52653629E+01 -0.15252102E+02
 0.14248481E+03  0.53420193E+01 -0.15751717E+02
 0.19948738E+03  0.53952151E+01 -0.16203598E+02
 0.26606177E+03  0.54291350E+01 -0.16577445E+02
 0.34220190E+03  0.54509104E+01 -0.16894836E+02
 0.42791473E+03  0.54646129E+01 -0.17169835E+02
 0.52319243E+03  0.54726835E+01 -0.17411729E+02
 0.62804370E+03  0.54767896E+01 -0.17627213E+02
 0.74245895E+03  0.54780474E+01 -0.17821191E+02
 0.86644277E+03  0.54771757E+01 -0.17997367E+02
 0.10000015E+04  0.54746853E+01 -0.18158540E+02
 0.13218387E+04  0.54666049E+01 -0.18467911E+02
 0.18860433E+04  0.54474003E+01 -0.18847383E+02
 0.25502500E+04  0.54245884E+01 -0.19159106E+02
 0.33144661E+04  0.54008989E+01 -0.19423087E+02
 0.41787045E+04  0.53778197E+01 -0.19651953E+02
 0.51429408E+04  0.53555260E+01 -0.19853587E+02
 0.62071865E+04  0.53341336E+01 -0.20033500E+02
 0.73714416E+04  0.53136223E+01 -0.20195744E+02
 0.86357247E+04  0.52939270E+01 -0.20343298E+02
 0.10000000E+05  0.52750881E+01 -0.20478513E+02
  0.009
 0.10000000E+01  0.20793160E-01 -0.60313420E+01
 0.15382277E+01  0.10443031E+01 -0.69193238E+01
 0.21918985E+01  0.18219564E+01 -0.77283981E+01
 0.29610123E+01  0.23576026E+01 -0.83753068E+01
 0.38455692E+01  0.27543203E+01 -0.89117332E+01
 0.48455692E+01  0.30609570E+01 -0.93675539E+01
 0.59610123E+01  0.33054541E+01 -0.97621326E+01
 0.71918984E+01  0.35052596E+01 -0.10108940E+02
 0.85382277E+01  0.36717241E+01 -0.10417495E+02
 0.10000000E+02  0.38125825E+01 -0.10694760E+02
 0.14207095E+02  0.40901672E+01 -0.11292245E+02
 0.19905339E+02  0.43102784E+01 -0.11834162E+02
 0.26562170E+02  0.44656878E+01 -0.12274355E+02
 0.34177470E+02  0.45839406E+01 -0.12645578E+02
 0.42751459E+02  0.46765286E+01 -0.12965258E+02
 0.52284035E+02  0.47508035E+01 -0.13245125E+02
 0.62775197E+02  0.48115319E+01 -0.13493451E+02
 0.74224773E+02  0.48618722E+01 -0.13716079E+02
 0.86633093E+02  0.49041111E+01 -0.13917534E+02
 0.10000000E+03  0.49399759E+01 -0.14101294E+02
 0.14248481E+03  0.50169067E+01 -0.14544144E+02
 0.19948738E+03  0.50734488E+01 -0.14946383E+02
 0.26606177E+03  0.51113843E+01 -0.15278703E+02
 0.34220190E+03  0.51373387E+01 -0.15560562E+02
 0.42791473E+03  0.51553300E+01 -0.15804591E+02
 0.52319243E+03  0.51676651E+01 -0.16019071E+02
 0.62804370E+03  0.51759848E+01 -0.16210020E+02
 0.74245895E+03  0.51812869E+01 -0.16381813E+02
 0.86644277E+03  0.51843407E+01 -0.16537741E+02
 0.10000015E+04  0.51857731E+01 -0.16680346E+02
 0.13218387E+04  0.51853399E+01 -0.16954116E+02
 0.18860433E+04  0.51769685E+01 -0.17289364E+02
 0.25502500E+04  0.51644349E+01 -0.17565033E+02
 0.33144661E+04  0.51501689E+01 -0.17798426E+02
 0.41787045E+04  0.51353572E+01 -0.18000427E+02
 0.51429408E+04  0.51205721E+01 -0.18178155E+02
 0.62071865E+04  0.51059351E+01 -0.18336541E+02
 0.73714416E+04  0.50915308E+01 -0.18479180E+02
 0.86357247E+04  0.50775785E+01 -0.18608804E+02
 0.10000000E+05  0.50639533E+01 -0.18727498E+02
  0.01
 0.10000000E+01 -0.77231301E-03 -0.57306946E+01
 0.15382277E+01  0.97167341E+00 -0.65625892E+01
 0.21918985E+01  0.17091323E+01 -0.73124058E+01
 0.29610123E+01  0.22179685E+01 -0.79096288E+01
 0.38455692E+01  0.25954114E+01 -0.84039503E+01
 0.48455692E+01  0.28874412E+01 -0.88234729E+01
 0.59610123E+01  0.31205313E+01 -0.91863343E+01
 0.71918984E+01  0.33111823E+01 -0.95049765E+01
 0.85382277E+01  0.34702277E+01 -0.97882912E+01
 0.10000000E+02  0.36048721E+01 -0.10042705E+02
 0.14207095E+02  0.38701453E+01 -0.10589544E+02
 0.19905339E+02  0.40815185E+01 -0.11085518E+02
 0.26562170E+02  0.42311142E+01 -0.11487565E+02
 0.34177470E+02  0.43452033E+01 -0.11826255E+02
 0.42751459E+02  0.44349650E+01 -0.12117724E+02
 0.52284035E+02  0.45072391E+01 -0.12372717E+02
 0.62775197E+02  0.45664435E+01 -0.12598744E+02
 0.74224773E+02  0.46157835E+01 -0.12801310E+02
 0.86633093E+02  0.46573765E+01 -0.12984520E+02
 0.10000000E+03  0.46927969E+01 -0.13151479E+02
 0.14248481E+03  0.47694102E+01 -0.13553826E+02
 0.19948738E+03  0.48267312E+01 -0.13918635E+02
 0.26606177E+03  0.48660140E+01 -0.14219773E+02
 0.34220190E+03  0.48936120E+01 -0.14474908E+02
 0.42791473E+03  0.49133824E+01 -0.14695642E+02
 0.52319243E+03  0.49276755E+01 -0.14889554E+02
 0.62804370E+03  0.49379426E+01 -0.15062103E+02
 0.74245895E+03  0.49451619E+01 -0.15217249E+02
 0.86644277E+03  0.49501668E+01 -0.15357993E+02
 0.10000015E+04  0.49533856E+01 -0.15486624E+02
 0.13218387E+04  0.49559302E+01 -0.15731935E+02
 0.18860433E+04  0.49531713E+01 -0.16034121E+02
 0.25502500E+04  0.49489815E+01 -0.16285873E+02
 0.33144661E+04  0.49428520E+01 -0.16499689E+02
 0.41787045E+04  0.49344499E+01 -0.16683710E+02
 0.51429408E+04  0.49246855E+01 -0.16844761E+02
 0.62071865E+04  0.49140767E+01 -0.16987667E+02
 0.73714416E+04  0.49030913E+01 -0.17115831E+02
 0.86357247E+04  0.48918968E+01 -0.17231921E+02
 0.10000000E+05  0.48806537E+01 -0.17337823E+02
  0.02
 0.10000000E+01 -0.19904552E+00 -0.40702382E+01
 0.15382277E+01  0.11988695E+01 -0.53507651E+01
 0.21918985E+01  0.16239687E+01 -0.58657954E+01
 0.29610123E+01  0.19179008E+01 -0.62667628E+01
 0.38455692E+01  0.21347878E+01 -0.65919359E+01
 0.48455692E+01  0.23008646E+01 -0.68624639E+01
 0.59610123E+01  0.24328453E+01 -0.70930817E+01
 0.71918984E+01  0.25402065E+01 -0.72930973E+01
 0.85382277E+01  0.26294001E+01 -0.74690297E+01
 0.10000000E+02  0.27048203E+01 -0.76256545E+01
 0.14207095E+02  0.28531079E+01 -0.79537349E+01
 0.19905339E+02  0.29629450E+01 -0.82419221E+01
 0.26562170E+02  0.30382518E+01 -0.84691005E+01
 0.34177470E+02  0.30960269E+01 -0.86590415E+01
 0.42751459E+02  0.31418168E+01 -0.88214186E+01
 0.52284035E+02  0.31789804E+01 -0.89627027E+01
 0.62775197E+02  0.32096890E+01 -0.90874060E+01
 0.74224773E+02  0.32354939E+01 -0.91987088E+01
 0.86633093E+02  0.32573659E+01 -0.92989903E+01
 0.10000000E+03  0.32762441E+01 -0.93901152E+01
 0.14248481E+03  0.31154475E+01 -0.91766230E+01
 0.19948738E+03  0.31574534E+01 -0.93764401E+01
 0.26606177E+03  0.31881098E+01 -0.95403536E+01
 0.34220190E+03  0.32113066E+01 -0.96785758E+01
 0.42791473E+03  0.32293298E+01 -0.97975836E+01
 0.52319243E+03  0.32436670E+01 -0.99018189E+01
 0.62804370E+03  0.32551984E+01 -0.99943957E+01
 0.74245895E+03  0.32646137E+01 -0.10077453E+02
 0.86644277E+03  0.32723811E+01 -0.10152679E+02
 0.10000015E+04  0.32788688E+01 -0.10221340E+02
 0.13218387E+04  0.32893617E+01 -0.10351308E+02
 0.18860433E+04  0.32996558E+01 -0.10510702E+02
 0.25502500E+04  0.33056437E+01 -0.10641029E+02
 0.33144661E+04  0.33090463E+01 -0.10750735E+02
 0.41787045E+04  0.33107743E+01 -0.10845074E+02
 0.51429408E+04  0.33113609E+01 -0.10927620E+02
 0.62071865E+04  0.33111784E+01 -0.11000870E+02
 0.73714416E+04  0.33104364E+01 -0.11066525E+02
 0.86357247E+04  0.33093157E+01 -0.11126008E+02
 0.10000000E+05  0.33078659E+01 -0.11180216E+02
  0.03
 0.10000000E+01 -0.32671628E+00 -0.33141533E+01
 0.15382277E+01  0.76949140E+00 -0.43794302E+01
 0.21918985E+01  0.10960459E+01 -0.47983261E+01
 0.29610123E+01  0.13131243E+01 -0.51136868E+01
 0.38455692E+01  0.14731571E+01 -0.53679902E+01
 0.48455692E+01  0.13791128E+01 -0.53551572E+01
 0.59610123E+01  0.14772474E+01 -0.55237907E+01
 0.71918984E+01  0.15569060E+01 -0.56693024E+01
 0.85382277E+01  0.16229484E+01 -0.57967331E+01
 0.10000000E+02  0.16785887E+01 -0.59097788E+01
 0.14207095E+02  0.19577764E+01 -0.63666866E+01
 0.19905339E+02  0.20311353E+01 -0.65745979E+01
 0.26562170E+02  0.20813323E+01 -0.67375522E+01
 0.34177470E+02  0.21199322E+01 -0.68734928E+01
 0.42751459E+02  0.21506484E+01 -0.69895224E+01
 0.52284035E+02  0.21753381E+01 -0.70900402E+01
 0.62775197E+02  0.21956153E+01 -0.71783821E+01
 0.74224773E+02  0.22124296E+01 -0.72569186E+01
 0.86633093E+02  0.22266899E+01 -0.73274914E+01
 0.10000000E+03  0.22388244E+01 -0.73914439E+01
 0.14248481E+03  0.21224034E+01 -0.72242721E+01
 0.19948738E+03  0.21492912E+01 -0.73634529E+01
 0.26606177E+03  0.21680701E+01 -0.74762507E+01
 0.34220190E+03  0.21820473E+01 -0.75711023E+01
 0.42791473E+03  0.21930899E+01 -0.76529123E+01
 0.52319243E+03  0.22017441E+01 -0.77243118E+01
 0.62804370E+03  0.22085750E+01 -0.77874557E+01
 0.74245895E+03  0.22141246E+01 -0.78439491E+01
 0.86644277E+03  0.22185699E+01 -0.78949373E+01
 0.10000015E+04  0.22221928E+01 -0.79413230E+01
 0.13218387E+04  0.22075641E+01 -0.79671621E+01
 0.18860433E+04  0.22135565E+01 -0.80749206E+01
 0.25502500E+04  0.22167603E+01 -0.81626189E+01
 0.33144661E+04  0.22183941E+01 -0.82362299E+01
 0.41787045E+04  0.22189534E+01 -0.82993555E+01
 0.51429408E+04  0.22187717E+01 -0.83544691E+01
 0.62071865E+04  0.22181667E+01 -0.84032369E+01
 0.73714416E+04  0.22171946E+01 -0.84468728E+01
 0.86357247E+04  0.22160039E+01 -0.84862880E+01
 0.10000000E+05  0.22146712E+01 -0.85222096E+01
  0.04
 0.10000000E+01 -0.41197995E+00 -0.28566624E+01
 0.15382277E+01  0.49265614E+00 -0.37889150E+01
 0.21918985E+01  0.75171761E+00 -0.41465374E+01
 0.29610123E+01  0.92118103E+00 -0.44120173E+01
 0.38455692E+01  0.10448484E+01 -0.46243242E+01
 0.48455692E+01  0.94982858E+00 -0.45955735E+01
 0.59610123E+01  0.10252462E+01 -0.47348154E+01
 0.71918984E+01  0.10859670E+01 -0.48542787E+01
 0.85382277E+01  0.11359204E+01 -0.49584581E+01
 0.10000000E+02  0.11774614E+01 -0.50500443E+01
 0.14207095E+02  0.12230668E+01 -0.51402551E+01
 0.19905339E+02  0.12879907E+01 -0.53108509E+01
 0.26562170E+02  0.13330493E+01 -0.54442669E+01
 0.34177470E+02  0.13671367E+01 -0.55544676E+01
 0.42751459E+02  0.13937836E+01 -0.56477439E+01
 0.52284035E+02  0.14151230E+01 -0.57282373E+01
 0.62775197E+02  0.14325889E+01 -0.57986890E+01
 0.74224773E+02  0.14470709E+01 -0.58611672E+01
 0.86633093E+02  0.14592675E+01 -0.59171351E+01
 0.10000000E+03  0.14696754E+01 -0.59677220E+01
 0.14248481E+03  0.14892831E+01 -0.60846358E+01
 0.19948738E+03  0.15064538E+01 -0.61917026E+01
 0.26606177E+03  0.15183528E+01 -0.62787528E+01
 0.34220190E+03  0.15268839E+01 -0.63515863E+01
 0.42791473E+03  0.15331651E+01 -0.64138968E+01
 0.52319243E+03  0.15378614E+01 -0.64681151E+01
 0.62804370E+03  0.15414325E+01 -0.65159815E+01
 0.74245895E+03  0.15440676E+01 -0.65586962E+01
 0.86644277E+03  0.15460505E+01 -0.65971948E+01
 0.10000015E+04  0.15475573E+01 -0.66321957E+01
 0.13218387E+04  0.15310046E+01 -0.66392093E+01
 0.18860433E+04  0.15325988E+01 -0.67200382E+01
 0.25502500E+04  0.15326295E+01 -0.67856110E+01
 0.33144661E+04  0.15317509E+01 -0.68404631E+01
 0.41787045E+04  0.15304168E+01 -0.68874455E+01
 0.51429408E+04  0.15287348E+01 -0.69283182E+01
 0.62071865E+04  0.15268528E+01 -0.69644294E+01
 0.73714416E+04  0.15248904E+01 -0.69967009E+01
 0.86357247E+04  0.15228219E+01 -0.70258132E+01
 0.10000000E+05  0.15207622E+01 -0.70522996E+01
  0.05
 0.10000000E+01 -0.47339944E+00 -0.25413254E+01
 0.15382277E+01  0.29876288E+00 -0.33828469E+01
 0.21918985E+01  0.51055091E+00 -0.36988943E+01
 0.29610123E+01  0.64694800E+00 -0.39308228E+01
 0.38455692E+01  0.74550665E+00 -0.41149978E+01
 0.48455692E+01  0.64903262E+00 -0.40751099E+01
 0.59610123E+01  0.70880043E+00 -0.41948342E+01
 0.71918984E+01  0.75648808E+00 -0.42970222E+01
 0.85382277E+01  0.79538582E+00 -0.43857759E+01
 0.10000000E+02  0.82773641E+00 -0.44638358E+01
 0.14207095E+02  0.88874548E+00 -0.45914440E+01
 0.19905339E+02  0.93576032E+00 -0.47337166E+01
 0.26562170E+02  0.96757725E+00 -0.48441364E+01
 0.34177470E+02  0.99117502E+00 -0.49349268E+01
 0.42751459E+02  0.10092768E+01 -0.50115621E+01
 0.52284035E+02  0.10235219E+01 -0.50774347E+01
 0.62775197E+02  0.10349816E+01 -0.51349640E+01
 0.74224773E+02  0.10443084E+01 -0.51858823E+01
 0.86633093E+02  0.10519967E+01 -0.52313812E+01
 0.10000000E+03  0.10583868E+01 -0.52724071E+01
 0.14248481E+03  0.10940192E+01 -0.54182549E+01
 0.19948738E+03  0.11023273E+01 -0.55040993E+01
 0.26606177E+03  0.11073963E+01 -0.55735481E+01
 0.34220190E+03  0.11105098E+01 -0.56315288E+01
 0.42791473E+03  0.11123479E+01 -0.56810086E+01
 0.52319243E+03  0.11132592E+01 -0.57239360E+01
 0.62804370E+03  0.11136328E+01 -0.57617997E+01
 0.74245895E+03  0.11135275E+01 -0.57955109E+01
 0.86644277E+03  0.11131554E+01 -0.58258325E+01
 0.10000015E+04  0.11124792E+01 -0.58533451E+01
 0.13218387E+04  0.11114339E+01 -0.59072142E+01
 0.18860433E+04  0.11078669E+01 -0.59702062E+01
 0.25502500E+04  0.11039085E+01 -0.60211400E+01
 0.33144661E+04  0.10999521E+01 -0.60636547E+01
 0.41787045E+04  0.10960321E+01 -0.60999321E+01
 0.51429408E+04  0.10921644E+01 -0.61314543E+01
 0.62071865E+04  0.10884784E+01 -0.61592598E+01
 0.73714416E+04  0.10849670E+01 -0.61840826E+01
 0.86357247E+04  0.10815452E+01 -0.62064158E+01
 0.10000000E+05  0.10782907E+01 -0.62267335E+01
  0.06
 0.10000000E+01 -0.52012834E+00 -0.23066692E+01
 0.15382277E+01  0.15296925E+00 -0.30804399E+01
 0.21918985E+01  0.32927599E+00 -0.33653481E+01
 0.29610123E+01  0.44103338E+00 -0.35723624E+01
 0.38455692E+01  0.52101511E+00 -0.37357409E+01
 0.48455692E+01  0.42314710E+00 -0.36870641E+01
 0.59610123E+01  0.47136625E+00 -0.37923851E+01
 0.71918984E+01  0.50948121E+00 -0.38819678E+01
 0.85382277E+01  0.54032099E+00 -0.39594667E+01
 0.10000000E+02  0.56577248E+00 -0.40273816E+01
 0.14207095E+02  0.63819118E+00 -0.41757317E+01
 0.19905339E+02  0.67197222E+00 -0.42975323E+01
 0.26562170E+02  0.69421160E+00 -0.43914469E+01
 0.34177470E+02  0.71024450E+00 -0.44683930E+01
 0.42751459E+02  0.72219232E+00 -0.45330446E+01
 0.52284035E+02  0.73139011E+00 -0.45885619E+01
 0.62775197E+02  0.73851111E+00 -0.46365360E+01
 0.74224773E+02  0.74402038E+00 -0.46796332E+01
 0.86633093E+02  0.74832483E+00 -0.47187702E+01
 0.10000000E+03  0.75166284E+00 -0.47545033E+01
 0.14248481E+03  0.74927820E+00 -0.48084294E+01
 0.19948738E+03  0.75370813E+00 -0.48801344E+01
 0.26606177E+03  0.75578696E+00 -0.49380001E+01
 0.34220190E+03  0.75657105E+00 -0.49861021E+01
 0.42791473E+03  0.75652453E+00 -0.50270623E+01
 0.52319243E+03  0.75592230E+00 -0.50625218E+01
 0.62804370E+03  0.75494845E+00 -0.50936888E+01
 0.74245895E+03  0.75370845E+00 -0.51214276E+01
 0.86644277E+03  0.75241247E+00 -0.51463648E+01
 0.10000015E+04  0.75091642E+00 -0.51688924E+01
 0.13218387E+04  0.74928878E+00 -0.52164348E+01
 0.18860433E+04  0.74406965E+00 -0.52678073E+01
 0.25502500E+04  0.73892671E+00 -0.53091619E+01
