  0.0001
 0.33144661E+04 -0.14244548E+01  0.48400404E+02
 0.41787045E+04 -0.15061048E+01  0.48987171E+02
 0.51429408E+04 -0.15797598E+01  0.49522996E+02
 0.62071865E+04 -0.16468416E+01  0.50015978E+02
 0.73714416E+04 -0.17084240E+01  0.50472433E+02
 0.86357247E+04 -0.17653381E+01  0.50897546E+02
 0.10000000E+05 -0.18182387E+01  0.51295284E+02
  0.004
 0.10000000E+01 -0.28093990E+00  0.23692504E+02
 0.15382277E+01  0.69519580E-01  0.25645393E+02
 0.21918985E+01  0.31059329E+00  0.27441941E+02
 0.29610123E+01  0.48582601E+00  0.28815935E+02
 0.38455692E+01  0.61847513E+00  0.29915099E+02
 0.48455692E+01  0.72203165E+00  0.30825453E+02
 0.59610123E+01  0.80485040E+00  0.31597930E+02
 0.71918984E+01  0.87237101E+00  0.32266615E+02
 0.85382277E+01  0.92829385E+00  0.32854821E+02
 0.10000000E+02  0.97522290E+00  0.33379089E+02
 0.14207095E+02  0.10653702E+01  0.34526649E+02
 0.19905339E+02  0.11351611E+01  0.35542102E+02
 0.26562170E+02  0.11835715E+01  0.36422834E+02
 0.34177470E+02  0.12182911E+01  0.37148762E+02
 0.42751459E+02  0.12437753E+01  0.37775361E+02
 0.52284035E+02  0.12627763E+01  0.38327021E+02
 0.62775197E+02  0.12770795E+01  0.38823283E+02
 0.74224773E+02  0.12878973E+01  0.39275229E+02
 0.86633093E+02  0.12960675E+01  0.39690320E+02
 0.10000000E+03  0.13021820E+01  0.40073942E+02
 0.14248481E+03  0.13114962E+01  0.40968831E+02
 0.19948738E+03  0.13141473E+01  0.41862796E+02
 0.26606177E+03  0.13120901E+01  0.42630811E+02
 0.34220190E+03  0.13073671E+01  0.43305112E+02
 0.42791473E+03  0.13011735E+01  0.43908937E+02
 0.52319243E+03  0.12941230E+01  0.44455596E+02
 0.62804370E+03  0.12866497E+01  0.44956013E+02
 0.74245895E+03  0.12789577E+01  0.45417268E+02
 0.86644277E+03  0.12711817E+01  0.45845131E+02
 0.10000015E+04  0.12634087E+01  0.46243911E+02
 0.13218387E+04  0.12470601E+01  0.47023082E+02
 0.18860433E+04  0.12238991E+01  0.48034534E+02
 0.25502500E+04  0.12026786E+01  0.48907572E+02
 0.33144661E+04  0.11830882E+01  0.49673817E+02
 0.41787045E+04  0.11651585E+01  0.50360506E+02
 0.51429408E+04  0.11486508E+01  0.50982642E+02
 0.62071865E+04  0.11333600E+01  0.51551459E+02
 0.73714416E+04  0.11191178E+01  0.52075420E+02
 0.86357247E+04  0.11057911E+01  0.52560988E+02
 0.10000000E+05  0.10932690E+01  0.53013472E+02
  0.005
 0.10000000E+01  0.29043511E+00  0.22344235E+02
 0.15382277E+01  0.66579982E+00  0.24227594E+02
 0.21918985E+01  0.93108254E+00  0.25953255E+02
 0.29610123E+01  0.11296245E+01  0.27296076E+02
 0.38455692E+01  0.12845630E+01  0.28392500E+02
 0.48455692E+01  0.14093309E+01  0.29303333E+02
 0.59610123E+01  0.15123024E+01  0.30084438E+02
 0.71918984E+01  0.15989737E+01  0.30767766E+02
 0.85382277E+01  0.16731075E+01  0.31373537E+02
 0.10000000E+02  0.17373758E+01  0.31920937E+02
 0.14207095E+02  0.18678511E+01  0.33131372E+02
 0.19905339E+02  0.19785412E+01  0.34217613E+02
 0.26562170E+02  0.20634106E+01  0.35131250E+02
 0.34177470E+02  0.21309867E+01  0.35901802E+02
 0.42751459E+02  0.21863516E+01  0.36568305E+02
 0.52284035E+02  0.22327415E+01  0.37161605E+02
 0.62775197E+02  0.22723201E+01  0.37696387E+02
 0.74224773E+02  0.23066019E+01  0.38183719E+02
 0.86633093E+02  0.23366598E+01  0.38631498E+02
 0.10000000E+03  0.23632740E+01  0.39045480E+02
 0.14248481E+03  0.24236806E+01  0.39999630E+02
 0.19948738E+03  0.24758933E+01  0.40968170E+02
 0.26606177E+03  0.25167773E+01  0.41799307E+02
 0.34220190E+03  0.25499171E+01  0.42526837E+02
 0.42791473E+03  0.25775762E+01  0.43175630E+02
 0.52319243E+03  0.26011247E+01  0.43761034E+02
 0.62804370E+03  0.26215612E+01  0.44295594E+02
 0.74245895E+03  0.26395193E+01  0.44787354E+02
 0.86644277E+03  0.26554712E+01  0.45242512E+02
 0.10000015E+04  0.26697663E+01  0.45666087E+02
 0.13218387E+04  0.26967389E+01  0.46499216E+02
 0.18860433E+04  0.27285390E+01  0.47564868E+02
 0.25502500E+04  0.27540154E+01  0.48479539E+02
 0.33144661E+04  0.27750060E+01  0.49279239E+02
 0.41787045E+04  0.27929284E+01  0.49992675E+02
 0.51429408E+04  0.28085140E+01  0.50636671E+02
 0.62071865E+04  0.28222634E+01  0.51223625E+02
 0.73714416E+04  0.28345336E+01  0.51762686E+02
 0.86357247E+04  0.28455887E+01  0.52261235E+02
 0.10000000E+05  0.28556312E+01  0.52724733E+02
  0.006
 0.10000000E+01  0.71508466E+00  0.21238134E+02
 0.15382277E+01  0.11042193E+01  0.23052852E+02
 0.21918985E+01  0.13836356E+01  0.24704124E+02
 0.29610123E+01  0.15961766E+01  0.25993890E+02
 0.38455692E+01  0.17646954E+01  0.27045574E+02
 0.48455692E+01  0.19025187E+01  0.27930819E+02
 0.59610123E+01  0.20179753E+01  0.28693071E+02
 0.71918984E+01  0.21165584E+01  0.29361242E+02
 0.85382277E+01  0.22020537E+01  0.29958766E+02
 0.10000000E+02  0.22771604E+01  0.30496964E+02
 0.14207095E+02  0.24327638E+01  0.31669647E+02
 0.19905339E+02  0.25691071E+01  0.32754661E+02
 0.26562170E+02  0.26768620E+01  0.33661557E+02
 0.34177470E+02  0.27650778E+01  0.34442182E+02
 0.42751459E+02  0.28392164E+01  0.35118616E+02
 0.52284035E+02  0.29028079E+01  0.35721195E+02
 0.62775197E+02  0.29582582E+01  0.36264806E+02
 0.74224773E+02  0.30072629E+01  0.36760914E+02
 0.86633093E+02  0.30510462E+01  0.37217495E+02
 0.10000000E+03  0.30905152E+01  0.37640177E+02
 0.14248481E+03  0.31835210E+01  0.38673557E+02
 0.19948738E+03  0.32667637E+01  0.39661429E+02
 0.26606177E+03  0.33344846E+01  0.40507148E+02
 0.34220190E+03  0.33912548E+01  0.41246610E+02
 0.42791473E+03  0.34400092E+01  0.41905096E+02
 0.52319243E+03  0.34826004E+01  0.42498417E+02
 0.62804370E+03  0.35203856E+01  0.43039321E+02
 0.74245895E+03  0.35542717E+01  0.43536212E+02
 0.86644277E+03  0.35849415E+01  0.43995572E+02
 0.10000015E+04  0.36129125E+01  0.44422598E+02
 0.13218387E+04  0.36661340E+01  0.45234773E+02
 0.18860433E+04  0.37318562E+01  0.46303763E+02
 0.25502500E+04  0.37860899E+01  0.47218208E+02
 0.33144661E+04  0.38320257E+01  0.48012792E+02
 0.41787045E+04  0.38719472E+01  0.48722912E+02
 0.51429408E+04  0.39071970E+01  0.49365089E+02
 0.62071865E+04  0.39387172E+01  0.49951288E+02
 0.73714416E+04  0.39671905E+01  0.50490412E+02
 0.86357247E+04  0.39931353E+01  0.50989511E+02
 0.10000000E+05  0.40169452E+01  0.51454069E+02
  0.007
 0.10000000E+01  0.10443097E+01  0.20311378E+02
 0.15382277E+01  0.14411605E+01  0.22057555E+02
 0.21918985E+01  0.17290480E+01  0.23643771E+02
 0.29610123E+01  0.19502714E+01  0.24888870E+02
 0.38455692E+01  0.21273903E+01  0.25909872E+02
 0.48455692E+01  0.22735890E+01  0.26772156E+02
 0.59610123E+01  0.23971214E+01  0.27517352E+02
 0.71918984E+01  0.25034608E+01  0.28172936E+02
 0.85382277E+01  0.25963848E+01  0.28757964E+02
 0.10000000E+02  0.26785990E+01  0.29286311E+02
 0.14207095E+02  0.28508748E+01  0.30456504E+02
 0.19905339E+02  0.30041825E+01  0.31537777E+02
 0.26562170E+02  0.31271076E+01  0.32441967E+02
 0.34177470E+02  0.32290041E+01  0.33210221E+02
 0.42751459E+02  0.33155948E+01  0.33884653E+02
 0.52284035E+02  0.33905980E+01  0.34485697E+02
 0.62775197E+02  0.34565692E+01  0.35028957E+02
 0.74224773E+02  0.35153357E+01  0.35524994E+02
 0.86633093E+02  0.35682182E+01  0.35981542E+02
 0.10000000E+03  0.36162030E+01  0.36404193E+02
 0.14248481E+03  0.37302354E+01  0.37395370E+02
 0.19948738E+03  0.38339471E+01  0.38379023E+02
 0.26606177E+03  0.39193491E+01  0.39220112E+02
 0.34220190E+03  0.39916683E+01  0.39954814E+02
 0.42791473E+03  0.40542861E+01  0.40608189E+02
 0.52319243E+03  0.41093807E+01  0.41196254E+02
 0.62804370E+03  0.41585426E+01  0.41731644E+02
 0.74245895E+03  0.42028650E+01  0.42222987E+02
 0.86644277E+03  0.42431669E+01  0.42676773E+02
 0.10000015E+04  0.42800830E+01  0.43098319E+02
 0.13218387E+04  0.43510852E+01  0.43946519E+02
 0.18860433E+04  0.44389601E+01  0.44995689E+02
 0.25502500E+04  0.45119285E+01  0.45895806E+02
 0.33144661E+04  0.45740981E+01  0.46686014E+02
 0.41787045E+04  0.46283073E+01  0.47387992E+02
 0.51429408E+04  0.46763133E+01  0.48019275E+02
 0.62071865E+04  0.47193424E+01  0.48592635E+02
 0.73714416E+04  0.47583034E+01  0.49117807E+02
 0.86357247E+04  0.47938703E+01  0.49602177E+02
 0.10000000E+05  0.48265717E+01  0.50051614E+02
  0.008
 0.10000000E+01  0.12857847E+01  0.19511980E+02
 0.15382277E+01  0.16864663E+01  0.21196346E+02
 0.21918985E+01  0.19792483E+01  0.22721373E+02
 0.29610123E+01  0.22058262E+01  0.23923829E+02
 0.38455692E+01  0.23884358E+01  0.24912693E+02
 0.48455692E+01  0.25400828E+01  0.25750209E+02
 0.59610123E+01  0.26689450E+01  0.26475792E+02
 0.71918984E+01  0.27804425E+01  0.27115696E+02
 0.85382277E+01  0.28783405E+01  0.27687783E+02
 0.10000000E+02  0.29653411E+01  0.28204876E+02
 0.14207095E+02  0.31489246E+01  0.29353213E+02
 0.19905339E+02  0.33137758E+01  0.30410364E+02
 0.26562170E+02  0.34470453E+01  0.31289780E+02
 0.34177470E+02  0.35582973E+01  0.32055650E+02
 0.42751459E+02  0.36534137E+01  0.32728322E+02
 0.52284035E+02  0.37362320E+01  0.33323104E+02
 0.62775197E+02  0.38094157E+01  0.33860073E+02
 0.74224773E+02  0.38748714E+01  0.34349906E+02
 0.86633093E+02  0.39339844E+01  0.34800122E+02
 0.10000000E+03  0.39878015E+01  0.35216496E+02
 0.14248481E+03  0.41166072E+01  0.36226981E+02
 0.19948738E+03  0.42343446E+01  0.37195902E+02
 0.26606177E+03  0.43318434E+01  0.38023481E+02
 0.34220190E+03  0.44147888E+01  0.38745639E+02
 0.42791473E+03  0.44868718E+01  0.39387155E+02
 0.52319243E+03  0.45504937E+01  0.39964009E+02
 0.62804370E+03  0.46074048E+01  0.40488690E+02
 0.74245895E+03  0.46588251E+01  0.40969659E+02
 0.86644277E+03  0.47056785E+01  0.41413631E+02
 0.10000015E+04  0.47486697E+01  0.41825708E+02
 0.13218387E+04  0.48309979E+01  0.42594264E+02
 0.18860433E+04  0.49338358E+01  0.43629526E+02
 0.25502500E+04  0.50194345E+01  0.44512030E+02
 0.33144661E+04  0.50925252E+01  0.45279311E+02
 0.41787045E+04  0.51563355E+01  0.45959772E+02
 0.51429408E+04  0.52128955E+01  0.46571072E+02
 0.62071865E+04  0.52636420E+01  0.47125768E+02
 0.73714416E+04  0.53096224E+01  0.47633528E+02
 0.86357247E+04  0.53516279E+01  0.48101471E+02
 0.10000000E+05  0.53902722E+01  0.48535437E+02
  0.009
 0.10000000E+01  0.15249984E+01  0.18803762E+02
 0.15382277E+01  0.19270461E+01  0.20425458E+02
 0.21918985E+01  0.22224425E+01  0.21887459E+02
 0.29610123E+01  0.24522308E+01  0.23045131E+02
 0.38455692E+01  0.26383044E+01  0.23999828E+02
 0.48455692E+01  0.27934964E+01  0.24810676E+02
 0.59610123E+01  0.29258818E+01  0.25514995E+02
 0.71918984E+01  0.30408392E+01  0.26137143E+02
 0.85382277E+01  0.31420992E+01  0.26694012E+02
 0.10000000E+02  0.32323536E+01  0.27198304E+02
 0.14207095E+02  0.34236832E+01  0.28319636E+02
 0.19905339E+02  0.35964950E+01  0.29352642E+02
 0.26562170E+02  0.37369381E+01  0.30212335E+02
 0.34177470E+02  0.38546851E+01  0.30952993E+02
 0.42751459E+02  0.39557202E+01  0.31604736E+02
 0.52284035E+02  0.40439746E+01  0.32187009E+02
 0.62775197E+02  0.41221714E+01  0.32712842E+02
 0.74224773E+02  0.41922777E+01  0.33192319E+02
 0.86633093E+02  0.42557278E+01  0.33633099E+02
 0.10000000E+03  0.43136026E+01  0.34040684E+02
 0.14248481E+03  0.44524945E+01  0.35035845E+02
 0.19948738E+03  0.45799790E+01  0.35983471E+02
 0.26606177E+03  0.46858768E+01  0.36792224E+02
 0.34220190E+03  0.47761965E+01  0.37497264E+02
 0.42791473E+03  0.48548386E+01  0.38123078E+02
 0.52319243E+03  0.49243613E+01  0.38685316E+02
 0.62804370E+03  0.49866326E+01  0.39196286E+02
 0.74245895E+03  0.50429610E+01  0.39664370E+02
 0.86644277E+03  0.50943354E+01  0.40096115E+02
 0.10000015E+04  0.51415220E+01  0.40496694E+02
 0.13218387E+04  0.52320131E+01  0.41272578E+02
 0.18860433E+04  0.53451665E+01  0.42277953E+02
 0.25502500E+04  0.54394502E+01  0.43132735E+02
 0.33144661E+04  0.55200387E+01  0.43875030E+02
 0.41787045E+04  0.55904260E+01  0.44532404E+02
 0.51429408E+04  0.56528360E+01  0.45122338E+02
 0.62071865E+04  0.57088477E+01  0.45657141E+02
 0.73714416E+04  0.57596118E+01  0.46146177E+02
 0.86357247E+04  0.58059971E+01  0.46596648E+02
 0.10000000E+05  0.58486817E+01  0.47014120E+02
  0.01
 0.10000000E+01  0.17071118E+01  0.18176123E+02
 0.15382277E+01  0.21090010E+01  0.19733623E+02
 0.21918985E+01  0.24054903E+01  0.21140772E+02
 0.29610123E+01  0.26370189E+01  0.22257778E+02
 0.38455692E+01  0.28251584E+01  0.23181248E+02
 0.48455692E+01  0.29825696E+01  0.23967548E+02
 0.59610123E+01  0.31172255E+01  0.24651481E+02
 0.71918984E+01  0.32344520E+01  0.25256273E+02
 0.85382277E+01  0.33379506E+01  0.25798877E+02
 0.10000000E+02  0.34303929E+01  0.26290490E+02
 0.14207095E+02  0.36269462E+01  0.27376595E+02
 0.19905339E+02  0.38052293E+01  0.28387012E+02
 0.26562170E+02  0.39506352E+01  0.29226606E+02
 0.34177470E+02  0.40729025E+01  0.29952701E+02
 0.42751459E+02  0.41780774E+01  0.30597160E+02
 0.52284035E+02  0.42701368E+01  0.31172073E+02
 0.62775197E+02  0.43518533E+01  0.31687358E+02
 0.74224773E+02  0.44252264E+01  0.32156067E+02
 0.86633093E+02  0.44917207E+01  0.32586836E+02
 0.10000000E+03  0.45524480E+01  0.32985041E+02
 0.14248481E+03  0.46983750E+01  0.33929816E+02
 0.19948738E+03  0.48326874E+01  0.34853606E+02
 0.26606177E+03  0.49444698E+01  0.35641185E+02
 0.34220190E+03  0.50399491E+01  0.36327357E+02
 0.42791473E+03  0.51231770E+01  0.36935028E+02
 0.52319243E+03  0.51968245E+01  0.37480447E+02
 0.62804370E+03  0.52628370E+01  0.37978202E+02
 0.74245895E+03  0.53225889E+01  0.38435843E+02
 0.86644277E+03  0.53771173E+01  0.38859255E+02
 0.10000015E+04  0.54272261E+01  0.39253172E+02
 0.13218387E+04  0.55236344E+01  0.40027891E+02
 0.18860433E+04  0.56439648E+01  0.40999218E+02
 0.25502500E+04  0.57442796E+01  0.41827551E+02
 0.33144661E+04  0.58300665E+01  0.42551215E+02
 0.41787045E+04  0.59049988E+01  0.43191451E+02
 0.51429408E+04  0.59714486E+01  0.43765213E+02
 0.62071865E+04  0.60310846E+01  0.44284913E+02
 0.73714416E+04  0.60851377E+01  0.44759700E+02
 0.86357247E+04  0.61345330E+01  0.45196739E+02
 0.10000000E+05  0.61799857E+01  0.45601405E+02
  0.02
 0.10000000E+01  0.26145561E+01  0.14163782E+02
 0.15382277E+01  0.29869763E+01  0.15328902E+02
 0.21918985E+01  0.32662218E+01  0.16370999E+02
 0.29610123E+01  0.34874679E+01  0.17208906E+02
 0.38455692E+01  0.36695306E+01  0.17909027E+02
 0.48455692E+01  0.38235237E+01  0.18509161E+02
 0.59610123E+01  0.39565103E+01  0.19033914E+02
 0.71918984E+01  0.40732413E+01  0.19499941E+02
 0.85382277E+01  0.41770536E+01  0.19919678E+02
 0.10000000E+02  0.42703723E+01  0.20300967E+02
 0.14207095E+02  0.44705405E+01  0.21133466E+02
 0.19905339E+02  0.46543340E+01  0.21912430E+02
 0.26562170E+02  0.48056975E+01  0.22566100E+02
 0.34177470E+02  0.49339380E+01  0.23128814E+02
 0.42751459E+02  0.50449091E+01  0.23622527E+02
 0.52284035E+02  0.51425239E+01  0.24062056E+02
 0.62775197E+02  0.52295219E+01  0.24457243E+02
 0.74224773E+02  0.53078974E+01  0.24818037E+02
 0.86633093E+02  0.53791314E+01  0.25150658E+02
 0.10000000E+03  0.54443529E+01  0.25458999E+02
 0.14248481E+03  0.56018612E+01  0.26222497E+02
 0.19948738E+03  0.57472793E+01  0.26936678E+02
 0.26606177E+03  0.58686620E+01  0.27541842E+02
 0.34220190E+03  0.59725757E+01  0.28066324E+02
 0.42791473E+03  0.60632711E+01  0.28528944E+02
 0.52319243E+03  0.61436123E+01  0.28942408E+02
 0.62804370E+03  0.62156542E+01  0.29316235E+02
 0.74245895E+03  0.62808833E+01  0.29657021E+02
 0.86644277E+03  0.63404310E+01  0.29970121E+02
 0.10000015E+04  0.63951691E+01  0.30259535E+02
 0.13218387E+04  0.65002140E+01  0.30803431E+02
 0.18860433E+04  0.66315327E+01  0.31510906E+02
 0.25502500E+04  0.67408528E+01  0.32106499E+02
 0.33144661E+04  0.68342713E+01  0.32620112E+02
 0.41787045E+04  0.69157313E+01  0.33071429E+02
 0.51429408E+04  0.69878570E+01  0.33473646E+02
 0.62071865E+04  0.70525046E+01  0.33836225E+02
 0.73714416E+04  0.71110293E+01  0.34166142E+02
 0.86357247E+04  0.71644567E+01  0.34468643E+02
 0.10000000E+05  0.72135714E+01  0.34747891E+02
  0.03
 0.10000000E+01  0.29319174E+01  0.11944081E+02
 0.15382277E+01  0.32699435E+01  0.12890668E+02
 0.21918985E+01  0.35242578E+01  0.13730290E+02
 0.29610123E+01  0.37263012E+01  0.14409172E+02
 0.38455692E+01  0.38929135E+01  0.14976025E+02
 0.48455692E+01  0.40340657E+01  0.15463015E+02
 0.59610123E+01  0.41561173E+01  0.15889625E+02
 0.71918984E+01  0.42633550E+01  0.16268685E+02
 0.85382277E+01  0.43587982E+01  0.16610513E+02
 0.10000000E+02  0.44446424E+01  0.16919741E+02
 0.14207095E+02  0.46288842E+01  0.17588641E+02
 0.19905339E+02  0.47981616E+01  0.18217754E+02
 0.26562170E+02  0.49375939E+01  0.18744627E+02
 0.34177470E+02  0.50557179E+01  0.19201909E+02
 0.42751459E+02  0.51579170E+01  0.19605467E+02
 0.52284035E+02  0.52477846E+01  0.19964031E+02
 0.62775197E+02  0.53278491E+01  0.20286424E+02
 0.74224773E+02  0.53999415E+01  0.20579062E+02
 0.86633093E+02  0.54654344E+01  0.20846911E+02
 0.10000000E+03  0.55253737E+01  0.21093589E+02
 0.14248481E+03  0.56699655E+01  0.21694345E+02
 0.19948738E+03  0.58032741E+01  0.22256712E+02
 0.26606177E+03  0.59143839E+01  0.22731115E+02
 0.34220190E+03  0.60093765E+01  0.23140798E+02
 0.42791473E+03  0.60921758E+01  0.23500856E+02
 0.52319243E+03  0.61654383E+01  0.23821803E+02
 0.62804370E+03  0.62310518E+01  0.24111016E+02
 0.74245895E+03  0.62904003E+01  0.24374139E+02
 0.86644277E+03  0.63445273E+01  0.24615271E+02
 0.10000015E+04  0.63942401E+01  0.24837740E+02
 0.13218387E+04  0.64895562E+01  0.25266279E+02
 0.18860433E+04  0.66084147E+01  0.25806318E+02
 0.25502500E+04  0.67071353E+01  0.26258778E+02
 0.33144661E+04  0.67913462E+01  0.26647531E+02
 0.41787045E+04  0.68646432E+01  0.26987912E+02
 0.51429408E+04  0.69294410E+01  0.27290340E+02
 0.62071865E+04  0.69874376E+01  0.27562240E+02
 0.73714416E+04  0.70398778E+01  0.27809111E+02
 0.86357247E+04  0.70876967E+01  0.28034955E+02
 0.10000000E+05  0.71316139E+01  0.28243100E+02
  0.04
 0.10000000E+01  0.30698806E+01  0.10450406E+02
 0.15382277E+01  0.33782252E+01  0.11253260E+02
 0.21918985E+01  0.36102982E+01  0.11961065E+02
 0.29610123E+01  0.37946988E+01  0.12532154E+02
 0.38455692E+01  0.39467554E+01  0.13010748E+02
 0.48455692E+01  0.40755538E+01  0.13421337E+02
 0.59610123E+01  0.41868910E+01  0.13780260E+02
 0.71918984E+01  0.42846814E+01  0.14098750E+02
 0.85382277E+01  0.43716828E+01  0.14384735E+02
 0.10000000E+02  0.44499044E+01  0.14643985E+02
 0.14207095E+02  0.46176835E+01  0.15209127E+02
 0.19905339E+02  0.47716592E+01  0.15743306E+02
 0.26562170E+02  0.48983481E+01  0.16190717E+02
 0.34177470E+02  0.50055565E+01  0.16574085E+02
 0.42751459E+02  0.50982114E+01  0.16909048E+02
 0.52284035E+02  0.51796084E+01  0.17206000E+02
 0.62775197E+02  0.52520575E+01  0.17472429E+02
 0.74224773E+02  0.53172372E+01  0.17713840E+02
 0.86633093E+02  0.53764015E+01  0.17934418E+02
 0.10000000E+03  0.54305088E+01  0.18137246E+02
 0.14248481E+03  0.55608549E+01  0.18628745E+02
 0.19948738E+03  0.56808076E+01  0.19088092E+02
 0.26606177E+03  0.57806118E+01  0.19474279E+02
 0.34220190E+03  0.58658134E+01  0.19806732E+02
 0.42791473E+03  0.59399754E+01  0.20098266E+02
 0.52319243E+03  0.60055158E+01  0.20357428E+02
 0.62804370E+03  0.60641471E+01  0.20590558E+02
 0.74245895E+03  0.61171270E+01  0.20802195E+02
 0.86644277E+03  0.61654029E+01  0.20995861E+02
 0.10000015E+04  0.62097032E+01  0.21174244E+02
 0.13218387E+04  0.62945819E+01  0.21520439E+02
 0.18860433E+04  0.64001708E+01  0.21950759E+02
 0.25502500E+04  0.64877073E+01  0.22310608E+02
 0.33144661E+04  0.65622769E+01  0.22619628E+02
 0.41787045E+04  0.66270881E+01  0.22889537E+02
 0.51429408E+04  0.66843077E+01  0.23128878E+02
 0.62071865E+04  0.67354658E+01  0.23343598E+02
 0.73714416E+04  0.67816756E+01  0.23538233E+02
 0.86357247E+04  0.68237751E+01  0.23716043E+02
 0.10000000E+05  0.68624085E+01  0.23879627E+02
  0.05
 0.10000000E+01  0.31306970E+01  0.93530828E+01
 0.15382277E+01  0.34137765E+01  0.10051811E+02
 0.21918985E+01  0.36266624E+01  0.10663713E+02
 0.29610123E+01  0.37956807E+01  0.11158325E+02
 0.38455692E+01  0.39349387E+01  0.11571697E+02
 0.48455692E+01  0.40528021E+01  0.11925935E+02
 0.59610123E+01  0.41546080E+01  0.12235312E+02
 0.71918984E+01  0.42439606E+01  0.12509412E+02
 0.85382277E+01  0.43233977E+01  0.12756514E+02
 0.10000000E+02  0.43947725E+01  0.12981307E+02
 0.14207095E+02  0.45476941E+01  0.13472004E+02
 0.19905339E+02  0.46878205E+01  0.13930196E+02
 0.26562170E+02  0.48029424E+01  0.14311962E+02
 0.34177470E+02  0.49002335E+01  0.14638305E+02
 0.42751459E+02  0.49842165E+01  0.14922804E+02
 0.52284035E+02  0.50579155E+01  0.15174514E+02
 0.62775197E+02  0.51234475E+01  0.15399961E+02
 0.74224773E+02  0.51823524E+01  0.15603914E+02
 0.86633093E+02  0.52357740E+01  0.15789924E+02
 0.10000000E+03  0.52845927E+01  0.15960803E+02
 0.14248481E+03  0.54020593E+01  0.16378294E+02
 0.19948738E+03  0.55099522E+01  0.16763160E+02
 0.26606177E+03  0.55995736E+01  0.17085750E+02
 0.34220190E+03  0.56759748E+01  0.17362827E+02
 0.42791473E+03  0.57423927E+01  0.17605198E+02
 0.52319243E+03  0.58010240E+01  0.17820286E+02
 0.62804370E+03  0.58534240E+01  0.18013432E+02
 0.74245895E+03  0.59007282E+01  0.18188471E+02
 0.86644277E+03  0.59437967E+01  0.18348421E+02
 0.10000015E+04  0.59832905E+01  0.18495605E+02
 0.13218387E+04  0.60589908E+01  0.18937444E+02
 0.18860433E+04  0.61528336E+01  0.19196903E+02
 0.25502500E+04  0.62304967E+01  0.19432830E+02
 0.33144661E+04  0.62965720E+01  0.19679320E+02
 0.41787045E+04  0.63539311E+01  0.19896528E+02
 0.51429408E+04  0.64045211E+01  0.20089185E+02
 0.62071865E+04  0.64497101E+01  0.20262104E+02
 0.73714416E+04  0.64904972E+01  0.20418831E+02
 0.86357247E+04  0.65276278E+01  0.20562060E+02
 0.10000000E+05  0.65616797E+01  0.20693869E+02
  0.06
 0.10000000E+01  0.31516548E+01  0.84895275E+01
 0.15382277E+01  0.34129113E+01  0.91075767E+01
 0.21918985E+01  0.36091276E+01  0.96460645E+01
 0.29610123E+01  0.37647254E+01  0.10080833E+02
 0.38455692E+01  0.38927816E+01  0.10443813E+02
 0.48455692E+01  0.40010510E+01  0.10754552E+02
 0.59610123E+01  0.40944814E+01  0.11025473E+02
 0.71918984E+01  0.41764127E+01  0.11267510E+02
 0.85382277E+01  0.42491941E+01  0.11486457E+02
 0.10000000E+02  0.43145361E+01  0.11684598E+02
 0.14207095E+02  0.44543770E+01  0.12116471E+02
 0.19905339E+02  0.45822894E+01  0.12513783E+02
 0.26562170E+02  0.46872150E+01  0.12844984E+02
 0.34177470E+02  0.47757702E+01  0.13127564E+02
 0.42751459E+02  0.48521179E+01  0.13373374E+02
 0.52284035E+02  0.49190471E+01  0.13590491E+02
 0.62775197E+02  0.49785030E+01  0.13784632E+02
 0.74224773E+02  0.50318963E+01  0.13960025E+02
 0.86633093E+02  0.50802822E+01  0.14119758E+02
 0.10000000E+03  0.51244672E+01  0.14266306E+02
 0.14248481E+03  0.52306198E+01  0.14619265E+02
 0.19948738E+03  0.53279810E+01  0.14947647E+02
 0.26606177E+03  0.54087295E+01  0.15221958E+02
 0.34220190E+03  0.54774639E+01  0.15442848E+02
 0.42791473E+03  0.55372003E+01  0.15691859E+02
 0.52319243E+03  0.55899136E+01  0.15946090E+02
 0.62804370E+03  0.56369458E+01  0.16130704E+02
 0.74245895E+03  0.56793429E+01  0.16263078E+02
 0.86644277E+03  0.57178920E+01  0.16355595E+02
 0.10000015E+04  0.57532001E+01  0.16417095E+02
 0.13218387E+04  0.58209060E+01  0.16783504E+02
 0.18860433E+04  0.59047721E+01  0.17099540E+02
 0.25502500E+04  0.59740496E+01  0.17332966E+02
 0.33144661E+04  0.60328656E+01  0.17477000E+02
 0.41787045E+04  0.60838695E+01  0.17616385E+02
 0.51429408E+04  0.61288168E+01  0.17752798E+02
 0.62071865E+04  0.61689352E+01  0.17885248E+02
 0.73714416E+04  0.62051196E+01  0.18013278E+02
 0.86357247E+04  0.62380412E+01  0.18136849E+02
 0.10000000E+05  0.62682161E+01  0.18256001E+02
  0.07
 0.10000000E+01  0.31509782E+01  0.78179396E+01
 0.15382277E+01  0.33930852E+01  0.83732440E+01
 0.21918985E+01  0.35746240E+01  0.88544864E+01
 0.29610123E+01  0.37183750E+01  0.92416731E+01
 0.38455692E+01  0.38365278E+01  0.95628596E+01
 0.48455692E+01  0.39363113E+01  0.98392577E+01
 0.59610123E+01  0.40223353E+01  0.10083587E+02
 0.71918984E+01  0.40976995E+01  0.10299897E+02
 0.85382277E+01  0.41645882E+01  0.10493527E+02
 0.10000000E+02  0.42245928E+01  0.10668560E+02
