  0.0001
 0.85382277E+01 -0.18823577E+00 -0.44476337E-01
 0.10000000E+02 -0.19548039E+00 -0.44481416E-01
 0.14207095E+02 -0.21143249E+00 -0.43884814E-01
 0.19905339E+02 -0.22642620E+00 -0.42854811E-01
 0.26562170E+02 -0.23905241E+00 -0.41420189E-01
 0.34177470E+02 -0.24988017E+00 -0.39848098E-01
 0.42751459E+02 -0.25932133E+00 -0.38231989E-01
 0.52284035E+02 -0.26766777E+00 -0.36615542E-01
 0.62775197E+02 -0.27512974E+00 -0.35020426E-01
 0.74224773E+02 -0.28186185E+00 -0.33460321E-01
 0.86633093E+02 -0.28798528E+00 -0.31942066E-01
 0.10000000E+03 -0.29359572E+00 -0.30469623E-01
 0.14248481E+03 -0.30714278E+00 -0.26535568E-01
 0.19948738E+03 -0.31958614E+00 -0.22558004E-01
 0.26606177E+03 -0.32990480E+00 -0.18980557E-01
 0.34220190E+03 -0.33814463E+00 -0.16983970E-01
 0.42791473E+03 -0.34745365E+00 -0.10107264E-01
 0.52319243E+03 -0.35695313E+00 -0.92338952E-03
 0.62804370E+03 -0.36373432E+00  0.35450102E-02
 0.74245895E+03 -0.36848377E+00  0.45746742E-02
 0.86644277E+03 -0.37168413E+00  0.30524373E-02
 0.10000015E+04 -0.37368410E+00 -0.38921705E-03
 0.13218387E+04 -0.38702603E+00  0.14974788E-01
 0.18860433E+04 -0.39821840E+00  0.22093792E-01
 0.25502500E+04 -0.40627744E+00  0.25628949E-01
 0.33144661E+04 -0.41090880E+00  0.23899818E-01
 0.41787045E+04 -0.41544954E+00  0.23751446E-01
 0.51429408E+04 -0.41995085E+00  0.24875984E-01
 0.62071865E+04 -0.42436194E+00  0.26867763E-01
 0.73714416E+04 -0.42865732E+00  0.29459902E-01
 0.86357247E+04 -0.43282576E+00  0.32471254E-01
 0.10000000E+05 -0.43686285E+00  0.35775490E-01
  0.07
 0.10000000E+01 -0.87037899E-01 -0.17099375E-01
 0.15382277E+01 -0.10108958E+00 -0.24544840E-01
 0.21918985E+01 -0.11440666E+00 -0.27818873E-01
 0.29610123E+01 -0.12613031E+00 -0.29852933E-01
 0.38455692E+01 -0.13642499E+00 -0.31202887E-01
 0.48455692E+01 -0.14562854E+00 -0.31863582E-01
 0.59610123E+01 -0.15386874E+00 -0.32149735E-01
 0.71918984E+01 -0.16130005E+00 -0.32177963E-01
 0.85382277E+01 -0.16806099E+00 -0.31990641E-01
 0.10000000E+02 -0.17424286E+00 -0.31662315E-01
 0.14207095E+02 -0.18777905E+00 -0.30448751E-01
 0.19905339E+02 -0.20047693E+00 -0.28722840E-01
 0.26562170E+02 -0.21107262E+00 -0.26861314E-01
 0.34177470E+02 -0.22011431E+00 -0.24974558E-01
 0.42751459E+02 -0.22796721E+00 -0.23114918E-01
 0.52284035E+02 -0.23488636E+00 -0.21307995E-01
 0.62775197E+02 -0.24105235E+00 -0.19565208E-01
 0.74224773E+02 -0.24659972E+00 -0.17889993E-01
 0.86633093E+02 -0.25163254E+00 -0.16282349E-01
 0.10000000E+03 -0.25623330E+00 -0.14740425E-01
 0.14248481E+03 -0.26732404E+00 -0.10742033E-01
 0.19948738E+03 -0.27743967E+00 -0.67330972E-02
 0.26606177E+03 -0.28578995E+00 -0.31429014E-02
 0.34220190E+03 -0.29284925E+00  0.12182902E-03
 0.42791473E+03 -0.29895557E+00  0.31130903E-02
 0.52319243E+03 -0.30432151E+00  0.58651732E-02
 0.62804370E+03 -0.30908995E+00  0.83706864E-02
 0.74245895E+03 -0.31337281E+00  0.10669577E-01
 0.86644277E+03 -0.31725422E+00  0.12792868E-01
 0.10000015E+04 -0.32079885E+00  0.14765082E-01
 0.13218387E+04 -0.32742563E+00  0.18982797E-01
 0.18860433E+04 -0.33569385E+00  0.24017504E-01
 0.25502500E+04 -0.34243755E+00  0.28360323E-01
 0.33144661E+04 -0.34810932E+00  0.32195984E-01
 0.41787045E+04 -0.35297020E+00  0.35615671E-01
 0.51429408E+04 -0.35720900E+00  0.38699856E-01
 0.62071865E+04 -0.36095766E+00  0.41508499E-01
 0.73714416E+04 -0.36431013E+00  0.44086401E-01
 0.86357247E+04 -0.36733744E+00  0.46468594E-01
 0.10000000E+05 -0.37009257E+00  0.48683036E-01
  0.08
 0.10000000E+01 -0.79517023E-01 -0.12433636E-01
 0.15382277E+01 -0.92225492E-01 -0.18818593E-01
 0.21918985E+01 -0.10418984E+00 -0.21279423E-01
 0.29610123E+01 -0.11462966E+00 -0.22623891E-01
 0.38455692E+01 -0.12378966E+00 -0.23272315E-01
 0.48455692E+01 -0.13188815E+00 -0.23467278E-01
 0.59610123E+01 -0.13910709E+00 -0.23363262E-01
 0.71918984E+01 -0.14559262E+00 -0.23059290E-01
 0.85382277E+01 -0.15147205E+00 -0.22592726E-01
 0.10000000E+02 -0.15683204E+00 -0.22022917E-01
 0.14207095E+02 -0.16850454E+00 -0.20324312E-01
 0.19905339E+02 -0.17939463E+00 -0.18223516E-01
 0.26562170E+02 -0.18843350E+00 -0.16098426E-01
 0.34177470E+02 -0.19611223E+00 -0.14022997E-01
 0.42751459E+02 -0.20275595E+00 -0.12026888E-01
 0.52284035E+02 -0.20859017E+00 -0.10120988E-01
 0.62775197E+02 -0.21377368E+00 -0.83076779E-02
 0.74224773E+02 -0.21842449E+00 -0.65836054E-02
 0.86633093E+02 -0.22263363E+00 -0.49436773E-02
 0.10000000E+03 -0.22647283E+00 -0.33821968E-02
 0.14248481E+03 -0.23772806E+00  0.58069367E-02
 0.19948738E+03 -0.24581434E+00  0.92215379E-02
 0.26606177E+03 -0.25080892E+00  0.81553065E-02
 0.34220190E+03 -0.25663113E+00  0.11279574E-01
 0.42791473E+03 -0.26162721E+00  0.14109990E-01
 0.52319243E+03 -0.26598850E+00  0.16695613E-01
 0.62804370E+03 -0.26985501E+00  0.19072098E-01
 0.74245895E+03 -0.27332052E+00  0.21270342E-01
 0.86644277E+03 -0.27645522E+00  0.23315008E-01
 0.10000015E+04 -0.27931269E+00  0.25225967E-01
 0.13218387E+04 -0.28472293E+00  0.29064541E-01
 0.18860433E+04 -0.29135005E+00  0.33902393E-01
 0.25502500E+04 -0.29673410E+00  0.38018801E-01
 0.33144661E+04 -0.30125057E+00  0.41589325E-01
 0.41787045E+04 -0.30510899E+00  0.44756721E-01
 0.51429408E+04 -0.30846353E+00  0.47603088E-01
 0.62071865E+04 -0.31142194E+00  0.50187404E-01
 0.73714416E+04 -0.31406120E+00  0.52552897E-01
 0.86357247E+04 -0.31643869E+00  0.54734084E-01
 0.10000000E+05 -0.31859842E+00  0.56757102E-01
  0.09
 0.10000000E+01 -0.73308648E-01 -0.89246241E-02
 0.15382277E+01 -0.85028029E-01 -0.14415029E-01
 0.21918985E+01 -0.95943564E-01 -0.16142789E-01
 0.29610123E+01 -0.10537477E+00 -0.16968383E-01
 0.38455692E+01 -0.11358683E+00 -0.17214435E-01
 0.48455692E+01 -0.12080712E+00 -0.17079391E-01
 0.59610123E+01 -0.12721904E+00 -0.16685562E-01
 0.71918984E+01 -0.13295986E+00 -0.16126721E-01
 0.85382277E+01 -0.13814205E+00 -0.15453438E-01
 0.10000000E+02 -0.14284872E+00 -0.14714051E-01
 0.14207095E+02 -0.15303995E+00 -0.12713937E-01
 0.19905339E+02 -0.16249822E+00 -0.10358730E-01
 0.26562170E+02 -0.17030570E+00 -0.80617605E-02
 0.34177470E+02 -0.17690878E+00 -0.58679323E-02
 0.42751459E+02 -0.18259915E+00 -0.37923127E-02
 0.52284035E+02 -0.18757842E+00 -0.18360753E-02
 0.62775197E+02 -0.19198882E+00  0.75796583E-05
 0.74224773E+02 -0.19593507E+00  0.17469154E-02
 0.86633093E+02 -0.19949757E+00  0.33907498E-02
 0.10000000E+03 -0.20273961E+00  0.49475978E-02
 0.14248481E+03 -0.21045262E+00  0.88468184E-02
 0.19948738E+03 -0.21741800E+00  0.12614629E-01
 0.26606177E+03 -0.22312319E+00  0.15948842E-01
 0.34220190E+03 -0.22792566E+00  0.18985232E-01
 0.42791473E+03 -0.23205728E+00  0.21729401E-01
 0.52319243E+03 -0.23566917E+00  0.24230885E-01
 0.62804370E+03 -0.23885325E+00  0.26521954E-01
 0.74245895E+03 -0.24169243E+00  0.28634976E-01
 0.86644277E+03 -0.24424856E+00  0.30595320E-01
 0.10000015E+04 -0.24656862E+00  0.32423355E-01
 0.13218387E+04 -0.25096193E+00  0.35928647E-01
 0.18860433E+04 -0.25632639E+00  0.40438646E-01
 0.25502500E+04 -0.26066848E+00  0.44263927E-01
 0.33144661E+04 -0.26440208E+00  0.47880194E-01
 0.41787045E+04 -0.26747675E+00  0.50763073E-01
 0.51429408E+04 -0.27005321E+00  0.53086244E-01
 0.62071865E+04 -0.27224774E+00  0.54988384E-01
 0.73714416E+04 -0.27414259E+00  0.56566167E-01
 0.86357247E+04 -0.27579715E+00  0.57888598E-01
 0.10000000E+05 -0.27725572E+00  0.59006347E-01
  0.1
 0.10000000E+01 -0.68094633E-01 -0.58559794E-02
 0.15382277E+01 -0.78419988E-01 -0.12385696E-01
 0.21918985E+01 -0.89141519E-01 -0.11861085E-01
 0.29610123E+01 -0.97742877E-01 -0.12236835E-01
 0.38455692E+01 -0.10516289E+00 -0.12145012E-01
 0.48455692E+01 -0.11165181E+00 -0.11720150E-01
 0.59610123E+01 -0.11737765E+00 -0.11108258E-01
 0.71918984E+01 -0.12248339E+00 -0.10366806E-01
 0.85382277E+01 -0.12707570E+00 -0.95407255E-02
 0.10000000E+02 -0.13123271E+00 -0.86737245E-02
 0.14207095E+02 -0.14017723E+00 -0.63860620E-02
 0.19905339E+02 -0.14843784E+00 -0.38578479E-02
 0.26562170E+02 -0.15522097E+00 -0.14500887E-02
 0.34177470E+02 -0.16093127E+00  0.81031519E-03
 0.42751459E+02 -0.16583217E+00  0.29202432E-02
 0.52284035E+02 -0.17010601E+00  0.48906552E-02
 0.62775197E+02 -0.17388146E+00  0.67376708E-02
 0.74224773E+02 -0.17724791E+00  0.84627525E-02
 0.86633093E+02 -0.18027601E+00  0.10075351E-01
 0.10000000E+03 -0.18302258E+00  0.11588599E-01
 0.14248481E+03 -0.18953662E+00  0.15347659E-01
 0.19948738E+03 -0.19540323E+00  0.19025939E-01
 0.26606177E+03 -0.20019889E+00  0.22267054E-01
 0.34220190E+03 -0.20432699E+00  0.25436242E-01
 0.42791473E+03 -0.20753261E+00  0.27345899E-01
 0.52319243E+03 -0.21011086E+00  0.28500010E-01
 0.62804370E+03 -0.21252469E+00  0.29981357E-01
 0.74245895E+03 -0.21479180E+00  0.31680241E-01
 0.86644277E+03 -0.21692851E+00  0.33523045E-01
 0.10000015E+04 -0.21894821E+00  0.35458999E-01
 0.13218387E+04 -0.22252318E+00  0.38811934E-01
 0.18860433E+04 -0.22692549E+00  0.42908676E-01
 0.25502500E+04 -0.23051481E+00  0.46487770E-01
 0.33144661E+04 -0.23350922E+00  0.49614213E-01
 0.41787045E+04 -0.23605415E+00  0.52366266E-01
 0.51429408E+04 -0.23825616E+00  0.54821857E-01
 0.62071865E+04 -0.24018942E+00  0.57037029E-01
 0.73714416E+04 -0.24190756E+00  0.59054228E-01
 0.86357247E+04 -0.24345000E+00  0.60905289E-01
 0.10000000E+05 -0.24484584E+00  0.62614752E-01
  0.12
 0.10000000E+01 -0.58975433E-01 -0.10237830E-02
 0.15382277E+01 -0.68615645E-01 -0.41470999E-02
 0.21918985E+01 -0.77145018E-01 -0.45365806E-02
 0.29610123E+01 -0.84361411E-01 -0.42058665E-02
 0.38455692E+01 -0.90515726E-01 -0.35402056E-02
 0.48455692E+01 -0.95846347E-01 -0.26486164E-02
 0.59610123E+01 -0.10052090E+00 -0.16215784E-02
 0.71918984E+01 -0.10465798E+00 -0.53585260E-03
 0.85382277E+01 -0.10835216E+00  0.57094195E-03
 0.10000000E+02 -0.11167715E+00  0.16769785E-02
 0.14207095E+02 -0.11875417E+00  0.42709331E-02
 0.19905339E+02 -0.12519678E+00  0.70524881E-02
 0.26562170E+02 -0.13042405E+00  0.95770252E-02
 0.34177470E+02 -0.13478530E+00  0.11887528E-01
 0.42751459E+02 -0.13850273E+00  0.14014611E-01
 0.52284035E+02 -0.14172955E+00  0.15995976E-01
 0.62775197E+02 -0.14461049E+00  0.17975601E-01
 0.74224773E+02 -0.14706109E+00  0.19481319E-01
 0.86633093E+02 -0.14910674E+00  0.20431429E-01
 0.10000000E+03 -0.15083055E+00  0.20957474E-01
 0.14248481E+03 -0.15569624E+00  0.24787838E-01
 0.19948738E+03 -0.16003616E+00  0.28431205E-01
 0.26606177E+03 -0.16353794E+00  0.31562243E-01
 0.34220190E+03 -0.16644538E+00  0.34296286E-01
 0.42791473E+03 -0.16891233E+00  0.36717169E-01
 0.52319243E+03 -0.17104302E+00  0.38888352E-01
 0.62804370E+03 -0.17290967E+00  0.40857083E-01
 0.74245895E+03 -0.17456424E+00  0.42657160E-01
 0.86644277E+03 -0.17604597E+00  0.44315160E-01
 0.10000015E+04 -0.17738429E+00  0.45850770E-01
 0.13218387E+04 -0.17997022E+00  0.48543010E-01
 0.18860433E+04 -0.18296687E+00  0.52295084E-01
 0.25502500E+04 -0.18535378E+00  0.55443086E-01
 0.33144661E+04 -0.18731946E+00  0.58153045E-01
 0.41787045E+04 -0.18897522E+00  0.60524054E-01
 0.51429408E+04 -0.19039691E+00  0.62628627E-01
 0.62071865E+04 -0.19163628E+00  0.64519266E-01
 0.73714416E+04 -0.19273021E+00  0.66234359E-01
 0.86357247E+04 -0.19370602E+00  0.67803110E-01
 0.10000000E+05 -0.19458400E+00  0.69247174E-01
  0.14
 0.10000000E+01 -0.52073014E-01  0.18976319E-02
 0.15382277E+01 -0.60685267E-01 -0.40690579E-03
 0.21918985E+01 -0.68112874E-01 -0.28837708E-03
 0.29610123E+01 -0.74306916E-01  0.48206116E-03
 0.38455692E+01 -0.79501574E-01  0.14366653E-02
 0.48455692E+01 -0.83954675E-01  0.25548284E-02
 0.59610123E+01 -0.87819692E-01  0.37389728E-02
 0.71918984E+01 -0.91212405E-01  0.49396864E-02
 0.85382277E+01 -0.94220320E-01  0.61300118E-02
 0.10000000E+02 -0.96910325E-01  0.72950808E-02
 0.14207095E+02 -0.10230773E+00  0.91002253E-02
 0.19905339E+02 -0.10722801E+00  0.11200687E-01
 0.26562170E+02 -0.11134385E+00  0.13656035E-01
 0.34177470E+02 -0.11474254E+00  0.15865930E-01
 0.42751459E+02 -0.11762584E+00  0.17914386E-01
 0.52284035E+02 -0.12009768E+00  0.19758713E-01
 0.62775197E+02 -0.12226421E+00  0.21490231E-01
 0.74224773E+02 -0.12417934E+00  0.23101636E-01
 0.86633093E+02 -0.12588693E+00  0.24599549E-01
 0.10000000E+03 -0.12742324E+00  0.25998450E-01
 0.14248481E+03 -0.13101587E+00  0.29496806E-01
 0.19948738E+03 -0.13417878E+00  0.32792950E-01
 0.26606177E+03 -0.13670408E+00  0.35604906E-01
 0.34220190E+03 -0.13878295E+00  0.38051976E-01
 0.42791473E+03 -0.14053336E+00  0.40211747E-01
 0.52319243E+03 -0.14203418E+00  0.42142654E-01
 0.62804370E+03 -0.14333950E+00  0.43884950E-01
 0.74245895E+03 -0.14448871E+00  0.45471098E-01
 0.86644277E+03 -0.14551145E+00  0.46925771E-01
 0.10000015E+04 -0.14642948E+00  0.48269095E-01
 0.13218387E+04 -0.14812007E+00  0.50746681E-01
 0.18860433E+04 -0.15013562E+00  0.53995265E-01
 0.25502500E+04 -0.15171927E+00  0.56704962E-01
 0.33144661E+04 -0.15300735E+00  0.59027050E-01
 0.41787045E+04 -0.15408074E+00  0.61050152E-01
 0.51429408E+04 -0.15499262E+00  0.62839519E-01
 0.62071865E+04 -0.15578055E+00  0.64441899E-01
 0.73714416E+04 -0.15646948E+00  0.65891377E-01
 0.86357247E+04 -0.15707857E+00  0.67213925E-01
 0.10000000E+05 -0.15762271E+00  0.68428695E-01
  0.16
 0.10000000E+01 -0.45941660E-01  0.47413838E-02
 0.15382277E+01 -0.53667631E-01  0.31985121E-02
 0.21918985E+01 -0.60163105E-01  0.37526562E-02
 0.29610123E+01 -0.65487208E-01  0.48005700E-02
 0.38455692E+01 -0.69916693E-01  0.60297035E-02
 0.48455692E+01 -0.73653136E-01  0.72754078E-02
 0.59610123E+01 -0.76867178E-01  0.85416330E-02
 0.71918984E+01 -0.79537583E-01  0.93448378E-02
 0.85382277E+01 -0.81728139E-01  0.95543820E-02
 0.10000000E+02 -0.83934205E-01  0.10707084E-01
 0.14207095E+02 -0.88536662E-01  0.13345479E-01
 0.19905339E+02 -0.92635244E-01  0.16062296E-01
 0.26562170E+02 -0.95875167E-01  0.18417509E-01
 0.34177470E+02 -0.98509888E-01  0.20458743E-01
 0.42751459E+02 -0.10072221E+00  0.22315899E-01
 0.52284035E+02 -0.10262404E+00  0.24049255E-01
 0.62775197E+02 -0.10427652E+00  0.25651939E-01
 0.74224773E+02 -0.10572800E+00  0.27133200E-01
 0.86633093E+02 -0.10701490E+00  0.28506333E-01
 0.10000000E+03 -0.10816736E+00  0.29785597E-01
 0.14248481E+03 -0.11081501E+00  0.32905349E-01
 0.19948738E+03 -0.11313143E+00  0.35860485E-01
 0.26606177E+03 -0.11495794E+00  0.38361849E-01
 0.34220190E+03 -0.11644278E+00  0.40520556E-01
 0.42791473E+03 -0.11767958E+00  0.42414322E-01
 0.52319243E+03 -0.11873017E+00  0.44099346E-01
 0.62804370E+03 -0.11963654E+00  0.45618020E-01
 0.74245895E+03 -0.12042946E+00  0.46998925E-01
 0.86644277E+03 -0.12113012E+00  0.48264218E-01
 0.10000015E+04 -0.12175525E+00  0.49431565E-01
 0.13218387E+04 -0.12298510E+00  0.51986880E-01
 0.18860433E+04 -0.12431988E+00  0.54805852E-01
 0.25502500E+04 -0.12534995E+00  0.57146646E-01
 0.33144661E+04 -0.12617334E+00  0.59145104E-01
 0.41787045E+04 -0.12684953E+00  0.60880869E-01
 0.51429408E+04 -0.12741539E+00  0.62412067E-01
 0.62071865E+04 -0.12789774E+00  0.63780447E-01
 0.73714416E+04 -0.12831421E+00  0.65015875E-01
 0.86357247E+04 -0.12867758E+00  0.66140830E-01
 0.10000000E+05 -0.12899801E+00  0.67172655E-01
  0.18
 0.10000000E+01 -0.40937558E-01  0.63692940E-02
 0.15382277E+01 -0.47975282E-01  0.54116430E-02
 0.21918985E+01 -0.53734624E-01  0.63042710E-02
 0.29610123E+01 -0.58364699E-01  0.75454246E-02
 0.38455692E+01 -0.62166275E-01  0.89064275E-02
 0.48455692E+01 -0.65373641E-01  0.10378195E-01
 0.59610123E+01 -0.67676482E-01  0.10157079E-01
 0.71918984E+01 -0.70025175E-01  0.11401568E-01
 0.85382277E+01 -0.72077048E-01  0.12597297E-01
 0.10000000E+02 -0.73887765E-01  0.13739471E-01
 0.14207095E+02 -0.77661097E-01  0.16316184E-01
 0.19905339E+02 -0.80943862E-01  0.18937209E-01
 0.26562170E+02 -0.83494167E-01  0.21136299E-01
 0.34177470E+02 -0.85571370E-01  0.23130918E-01
 0.42751459E+02 -0.87304639E-01  0.24952164E-01
 0.52284035E+02 -0.88773110E-01  0.26603022E-01
 0.62775197E+02 -0.90035216E-01  0.28104490E-01
 0.74224773E+02 -0.91133522E-01  0.29477754E-01
 0.86633093E+02 -0.92099631E-01  0.30741302E-01
 0.10000000E+03 -0.92957664E-01  0.31910794E-01
 0.14248481E+03 -0.94921291E-01  0.34733431E-01
 0.19948738E+03 -0.96602410E-01  0.37414714E-01
 0.26606177E+03 -0.97907371E-01  0.39673205E-01
 0.34220190E+03 -0.98954798E-01  0.41617858E-01
 0.42791473E+03 -0.99815311E-01  0.43317603E-01
 0.52319243E+03 -0.10053763E+00  0.44825487E-01
 0.62804370E+03 -0.10115327E+00  0.46176770E-01
 0.74245895E+03 -0.10168450E+00  0.47400040E-01
 0.86644277E+03 -0.10214874E+00  0.48516261E-01
 0.10000015E+04 -0.10255812E+00  0.49542271E-01
 0.13218387E+04 -0.10328493E+00  0.51442135E-01
 0.18860433E+04 -0.10412557E+00  0.53887086E-01
 0.25502500E+04 -0.10475367E+00  0.55900987E-01
 0.33144661E+04 -0.10523975E+00  0.57604861E-01
 0.41787045E+04 -0.10562702E+00  0.59079392E-01
 0.51429408E+04 -0.10594335E+00  0.60376357E-01
 0.62071865E+04 -0.10620554E+00  0.61532285E-01
 0.73714416E+04 -0.10642591E+00  0.62573541E-01
 0.86357247E+04 -0.10661309E+00  0.63519503E-01
 0.10000000E+05 -0.10677332E+00  0.64385416E-01
  0.2
 0.10000000E+01 -0.36424676E-01  0.79990290E-02
 0.15382277E+01 -0.42832017E-01  0.75514777E-02
 0.21918985E+01 -0.47622657E-01  0.73875494E-02
 0.29610123E+01 -0.51686237E-01  0.87384343E-02
 0.38455692E+01 -0.54950393E-01  0.10045997E-01
 0.48455692E+01 -0.57653076E-01  0.11354250E-01
 0.59610123E+01 -0.59933445E-01  0.12632218E-01
 0.71918984E+01 -0.61885989E-01  0.13858225E-01
 0.85382277E+01 -0.63578934E-01  0.15024353E-01
 0.10000000E+02 -0.65062614E-01  0.16129157E-01
 0.14207095E+02 -0.68151496E-01  0.18701147E-01
 0.19905339E+02 -0.70764562E-01  0.21149799E-01
 0.26562170E+02 -0.72748423E-01  0.23127431E-01
 0.34177470E+02 -0.74483546E-01  0.25561380E-01
 0.42751459E+02 -0.76316277E-01  0.29362111E-01
 0.52284035E+02 -0.77425956E-01  0.30977675E-01
 0.62775197E+02 -0.78360385E-01  0.32397046E-01
 0.74224773E+02 -0.79165357E-01  0.33686984E-01
 0.86633093E+02 -0.79867090E-01  0.34866966E-01
 0.10000000E+03 -0.80484797E-01  0.35953957E-01
 0.14248481E+03 -0.81888629E-01  0.38634050E-01
 0.19948738E+03 -0.83051499E-01  0.41083550E-01
 0.26606177E+03 -0.83933259E-01  0.43129041E-01
 0.34220190E+03 -0.84626034E-01  0.44879222E-01
 0.42791473E+03 -0.85183734E-01  0.46402895E-01
 0.52319243E+03 -0.85642321E-01  0.47748753E-01
 0.62804370E+03 -0.86024797E-01  0.48946014E-01
 0.74245895E+03 -0.86347397E-01  0.50022324E-01
 0.86644277E+03 -0.86623337E-01  0.50998731E-01
 0.10000015E+04 -0.86860910E-01  0.51891257E-01
 0.13218387E+04 -0.87259170E-01  0.53625730E-01
 0.18860433E+04 -0.87705516E-01  0.55717089E-01
 0.25502500E+04 -0.88018805E-01  0.57434911E-01
 0.33144661E+04 -0.88244814E-01  0.58887898E-01
 0.41787045E+04 -0.88412638E-01  0.60140451E-01
 0.51429408E+04 -0.88538604E-01  0.61238438E-01
 0.62071865E+04 -0.88633835E-01  0.62213588E-01
 0.73714416E+04 -0.88706094E-01  0.63089464E-01
 0.86357247E+04 -0.88760697E-01  0.63883345E-01
 0.10000000E+05 -0.88801000E-01  0.64608424E-01
  0.22
 0.10000000E+01 -0.32513284E-01  0.88602066E-02
 0.15382277E+01 -0.38425333E-01  0.89734453E-02
 0.21918985E+01 -0.42698008E-01  0.89233655E-02
 0.29610123E+01 -0.46271570E-01  0.10453315E-01
 0.38455692E+01 -0.49121271E-01  0.11980780E-01
 0.48455692E+01 -0.51448852E-01  0.13445520E-01
 0.59610123E+01 -0.53388192E-01  0.14827995E-01
 0.71918984E+01 -0.55031636E-01  0.16127398E-01
 0.85382277E+01 -0.56435406E-01  0.17309461E-01
 0.10000000E+02 -0.57644867E-01  0.18369835E-01
 0.14207095E+02 -0.60100096E-01  0.20747755E-01
 0.19905339E+02 -0.62183168E-01  0.23098553E-01
 0.26562170E+02 -0.63777619E-01  0.25157447E-01
 0.34177470E+02 -0.65034966E-01  0.26953702E-01
 0.42751459E+02 -0.66052470E-01  0.28536589E-01
 0.52284035E+02 -0.66893016E-01  0.29946621E-01
 0.62775197E+02 -0.67599240E-01  0.31214118E-01
 0.74224773E+02 -0.68200919E-01  0.32362038E-01
 0.86633093E+02 -0.68719486E-01  0.33409924E-01
 0.10000000E+03 -0.69171632E-01  0.34372686E-01
 0.14248481E+03 -0.70173128E-01  0.36712020E-01
 0.19948738E+03 -0.70980951E-01  0.38847246E-01
 0.26606177E+03 -0.71572028E-01  0.40608737E-01
 0.34220190E+03 -0.72021748E-01  0.42107713E-01
 0.42791473E+03 -0.72372931E-01  0.43407861E-01
 0.52319243E+03 -0.72652453E-01  0.44552985E-01
 0.62804370E+03 -0.72878991E-01  0.45572910E-01
 0.74245895E+03 -0.73064488E-01  0.46490625E-01
 0.86644277E+03 -0.73217659E-01  0.47323528E-01
 0.10000015E+04 -0.73345802E-01  0.48085598E-01
 0.13218387E+04 -0.73560541E-01  0.49610981E-01
 0.18860433E+04 -0.73762008E-01  0.51397325E-01
 0.25502500E+04 -0.73880047E-01  0.52859332E-01
 0.33144661E+04 -0.73945858E-01  0.54092376E-01
 0.41787045E+04 -0.73978529E-01  0.55152688E-01
 0.51429408E+04 -0.73988315E-01  0.56080033E-01
 0.62071865E+04 -0.73982799E-01  0.56902062E-01
 0.73714416E+04 -0.73965527E-01  0.57638658E-01
 0.86357247E+04 -0.73940376E-01  0.58305353E-01
 0.10000000E+05 -0.73909590E-01  0.58913331E-01
  0.24
 0.10000000E+01 -0.28917268E-01  0.97245167E-02
 0.15382277E+01 -0.34064511E-01  0.87694697E-02
 0.21918985E+01 -0.38167869E-01  0.10296881E-01
 0.29610123E+01 -0.41289715E-01  0.11903791E-01
 0.38455692E+01 -0.43741590E-01  0.13455807E-01
 0.48455692E+01 -0.45723229E-01  0.14937818E-01
 0.59610123E+01 -0.47357198E-01  0.16324296E-01
 0.71918984E+01 -0.48717506E-01  0.17562500E-01
 0.85382277E+01 -0.49868541E-01  0.18681150E-01
 0.10000000E+02 -0.50855167E-01  0.19697694E-01
 0.14207095E+02 -0.52828852E-01  0.21997689E-01
 0.19905339E+02 -0.54479533E-01  0.24244388E-01
 0.26562170E+02 -0.55714321E-01  0.26166647E-01
 0.34177470E+02 -0.56670162E-01  0.27827711E-01
 0.42751459E+02 -0.57429753E-01  0.29279741E-01
 0.52284035E+02 -0.58044864E-01  0.30556619E-01
 0.62775197E+02 -0.58551692E-01  0.31689706E-01
 0.74224773E+02 -0.58975973E-01  0.32709537E-01
 0.86633093E+02 -0.59335645E-01  0.33636293E-01
 0.10000000E+03 -0.59643922E-01  0.34485333E-01
 0.14248481E+03 -0.60299015E-01  0.36508407E-01
 0.19948738E+03 -0.60811196E-01  0.38380042E-01
 0.26606177E+03 -0.61167758E-01  0.39926990E-01
 0.34220190E+03 -0.61423436E-01  0.41239869E-01
 0.42791473E+03 -0.61610680E-01  0.42373662E-01
 0.52319243E+03 -0.61749203E-01  0.43368919E-01
 0.62804370E+03 -0.61852474E-01  0.44252363E-01
 0.74245895E+03 -0.61929187E-01  0.45045496E-01
 0.86644277E+03 -0.61985458E-01  0.45763371E-01
 0.10000015E+04 -0.62025538E-01  0.46418582E-01
 0.13218387E+04 -0.62072231E-01  0.47702585E-01
 0.18860433E+04 -0.62080116E-01  0.49226495E-01
 0.25502500E+04 -0.62045347E-01  0.50468109E-01
 0.33144661E+04 -0.61985879E-01  0.51510056E-01
 0.41787045E+04 -0.61913799E-01  0.52404251E-01
 0.51429408E+04 -0.61834768E-01  0.53185098E-01
 0.62071865E+04 -0.61752126E-01  0.53876248E-01
 0.73714416E+04 -0.61667853E-01  0.54495519E-01
 0.86357247E+04 -0.61583386E-01  0.55054890E-01
 0.10000000E+05 -0.61498990E-01  0.55564805E-01
  0.26
 0.10000000E+01 -0.25781499E-01  0.10033707E-01
 0.15382277E+01 -0.30524343E-01  0.94350175E-02
 0.21918985E+01 -0.34190741E-01  0.11099710E-01
 0.29610123E+01 -0.36925225E-01  0.12766437E-01
 0.38455692E+01 -0.39037901E-01  0.14334830E-01
