  0.0001
 0.42791473E+03 -0.13628170E+04 -0.17551951E+04
 0.52319243E+03 -0.14127092E+04 -0.18068517E+04
 0.62804370E+03 -0.14583905E+04 -0.18536366E+04
 0.74245895E+03 -0.15005641E+04 -0.18963781E+04
 0.86644277E+03 -0.15397214E+04 -0.19356848E+04
 0.10000015E+04 -0.15762530E+04 -0.19720838E+04
 0.13218387E+04 -0.16514157E+04 -0.20431961E+04
 0.18860433E+04 -0.17442264E+04 -0.21322078E+04
 0.25502500E+04 -0.18240510E+04 -0.22067282E+04
 0.33144661E+04 -0.18939226E+04 -0.22709568E+04
 0.41787045E+04 -0.19559503E+04 -0.23273485E+04
 0.51429408E+04 -0.20117865E+04 -0.23775804E+04
 0.62071865E+04 -0.20624915E+04 -0.24227883E+04
 0.73714416E+04 -0.21089760E+04 -0.24639249E+04
 0.86357247E+04 -0.21518108E+04 -0.25016229E+04
 0.10000000E+05 -0.21915432E+04 -0.25363667E+04
  0.004
 0.10000000E+01 -0.27749785E+03 -0.23882911E+03
 0.15382277E+01 -0.27313234E+03 -0.26799951E+03
 0.21918985E+01 -0.27766228E+03 -0.29875457E+03
 0.29610123E+01 -0.28632617E+03 -0.32844312E+03
 0.38455692E+01 -0.29698027E+03 -0.35635240E+03
 0.48455692E+01 -0.30854777E+03 -0.38235741E+03
 0.59610123E+01 -0.32051463E+03 -0.40653735E+03
 0.71918984E+01 -0.33255056E+03 -0.42903137E+03
 0.85382277E+01 -0.34447870E+03 -0.45001624E+03
 0.10000000E+02 -0.35618973E+03 -0.46962698E+03
 0.14207095E+02 -0.38448186E+03 -0.51398106E+03
 0.19905339E+02 -0.41429522E+03 -0.55733810E+03
 0.26562170E+02 -0.44163032E+03 -0.59479221E+03
 0.34177470E+02 -0.46672012E+03 -0.62765609E+03
 0.42751459E+02 -0.48985468E+03 -0.65691308E+03
 0.52284035E+02 -0.51128408E+03 -0.68320857E+03
 0.62775197E+02 -0.53122943E+03 -0.70707373E+03
 0.74224773E+02 -0.54987889E+03 -0.72889529E+03
 0.86633093E+02 -0.56736773E+03 -0.74897975E+03
 0.10000000E+03 -0.58383075E+03 -0.76758271E+03
 0.14248481E+03 -0.62510362E+03 -0.81322983E+03
 0.19948738E+03 -0.66557924E+03 -0.85622102E+03
 0.26606177E+03 -0.70088151E+03 -0.89269228E+03
 0.34220190E+03 -0.73219142E+03 -0.92427447E+03
 0.42791473E+03 -0.76031862E+03 -0.95209682E+03
 0.52319243E+03 -0.78584252E+03 -0.97691067E+03
 0.62804370E+03 -0.80920651E+03 -0.99928757E+03
 0.74245895E+03 -0.83073844E+03 -0.10196497E+04
 0.86644277E+03 -0.85069767E+03 -0.10383179E+04
 0.10000015E+04 -0.86930325E+03 -0.10555471E+04
 0.13218387E+04 -0.90437965E+03 -0.10885617E+04
 0.18860433E+04 -0.95102634E+03 -0.11303009E+04
 0.25502500E+04 -0.99084552E+03 -0.11652151E+04
 0.33144661E+04 -0.10255803E+04 -0.11951333E+04
 0.41787045E+04 -0.10563817E+04 -0.12212796E+04
 0.51429408E+04 -0.10840348E+04 -0.12444685E+04
 0.62071865E+04 -0.11091252E+04 -0.12652843E+04
 0.73714416E+04 -0.11320759E+04 -0.12841562E+04
 0.86357247E+04 -0.11532280E+04 -0.13014058E+04
 0.10000000E+05 -0.11728460E+04 -0.13172844E+04
  0.005
 0.10000000E+01 -0.19296128E+03 -0.17054210E+03
 0.15382277E+01 -0.19083003E+03 -0.19161170E+03
 0.21918985E+01 -0.19419686E+03 -0.21286828E+03
 0.29610123E+01 -0.20022514E+03 -0.23302071E+03
 0.38455692E+01 -0.20749004E+03 -0.25168319E+03
 0.48455692E+01 -0.21532580E+03 -0.26866962E+03
 0.59610123E+01 -0.22334564E+03 -0.28449548E+03
 0.71918984E+01 -0.23136761E+03 -0.29911320E+03
 0.85382277E+01 -0.23927227E+03 -0.31264754E+03
 0.10000000E+02 -0.24700107E+03 -0.32523855E+03
 0.14207095E+02 -0.26538472E+03 -0.35346902E+03
 0.19905339E+02 -0.28478533E+03 -0.38080977E+03
 0.26562170E+02 -0.30245555E+03 -0.40422947E+03
 0.34177470E+02 -0.31860161E+03 -0.42464964E+03
 0.42751459E+02 -0.33343292E+03 -0.44273175E+03
 0.52284035E+02 -0.34711840E+03 -0.45891040E+03
 0.62775197E+02 -0.35981662E+03 -0.47351194E+03
 0.74224773E+02 -0.37164646E+03 -0.48681847E+03
 0.86633093E+02 -0.38272136E+03 -0.49903531E+03
 0.10000000E+03 -0.39311771E+03 -0.51032164E+03
 0.14248481E+03 -0.41982338E+03 -0.53794158E+03
 0.19948738E+03 -0.44521229E+03 -0.56376991E+03
 0.26606177E+03 -0.46728352E+03 -0.58550733E+03
 0.34220190E+03 -0.48679772E+03 -0.60429109E+03
 0.42791473E+03 -0.50427336E+03 -0.62074037E+03
 0.52319243E+03 -0.52009479E+03 -0.63537137E+03
 0.62804370E+03 -0.53454437E+03 -0.64853344E+03
 0.74245895E+03 -0.54783541E+03 -0.66047993E+03
 0.86644277E+03 -0.56014570E+03 -0.67141902E+03
 0.10000015E+04 -0.57160282E+03 -0.68149327E+03
 0.13218387E+04 -0.59332315E+03 -0.70073614E+03
 0.18860433E+04 -0.62189631E+03 -0.72491972E+03
 0.25502500E+04 -0.64622603E+03 -0.74510213E+03
 0.33144661E+04 -0.66739364E+03 -0.76231522E+03
 0.41787045E+04 -0.68612153E+03 -0.77731273E+03
 0.51429408E+04 -0.70290948E+03 -0.79058553E+03
 0.62071865E+04 -0.71811995E+03 -0.80246997E+03
 0.73714416E+04 -0.73201779E+03 -0.81322405E+03
 0.86357247E+04 -0.74481140E+03 -0.82303779E+03
 0.10000000E+05 -0.75665608E+03 -0.83204924E+03
  0.006
 0.10000000E+01 -0.15315149E+03 -0.13768421E+03
 0.15382277E+01 -0.15154420E+03 -0.15471910E+03
 0.21918985E+01 -0.15440640E+03 -0.17155516E+03
 0.29610123E+01 -0.15925988E+03 -0.18727296E+03
 0.38455692E+01 -0.16500170E+03 -0.20172884E+03
 0.48455692E+01 -0.17113958E+03 -0.21497167E+03
 0.59610123E+01 -0.17739414E+03 -0.22711804E+03
 0.71918984E+01 -0.18362545E+03 -0.23828824E+03
 0.85382277E+01 -0.18974548E+03 -0.24864752E+03
 0.10000000E+02 -0.19571662E+03 -0.25821468E+03
 0.14207095E+02 -0.20991825E+03 -0.27957648E+03
 0.19905339E+02 -0.22481335E+03 -0.30015323E+03
 0.26562170E+02 -0.23830205E+03 -0.31770138E+03
 0.34177470E+02 -0.25061079E+03 -0.33297119E+03
 0.42751459E+02 -0.26187208E+03 -0.34642684E+03
 0.52284035E+02 -0.27226284E+03 -0.35844527E+03
 0.62775197E+02 -0.28189094E+03 -0.36929498E+03
 0.74224773E+02 -0.29085286E+03 -0.37915293E+03
 0.86633093E+02 -0.29921855E+03 -0.38818102E+03
 0.10000000E+03 -0.30706729E+03 -0.39650055E+03
 0.14248481E+03 -0.32657114E+03 -0.41678180E+03
 0.19948738E+03 -0.34563406E+03 -0.43570304E+03
 0.26606177E+03 -0.36217284E+03 -0.45164361E+03
 0.34220190E+03 -0.37677193E+03 -0.46535160E+03
 0.42791473E+03 -0.38982322E+03 -0.47717265E+03
 0.52319243E+03 -0.40163211E+03 -0.48781771E+03
 0.62804370E+03 -0.41249327E+03 -0.49737783E+03
 0.74245895E+03 -0.42240250E+03 -0.50604976E+03
 0.86644277E+03 -0.43156532E+03 -0.51397045E+03
 0.10000015E+04 -0.44008806E+03 -0.52126369E+03
 0.13218387E+04 -0.45882050E+03 -0.53561387E+03
 0.18860433E+04 -0.48016304E+03 -0.55307628E+03
 0.25502500E+04 -0.49831080E+03 -0.56760932E+03
 0.33144661E+04 -0.51407147E+03 -0.57999016E+03
 0.41787045E+04 -0.52800147E+03 -0.59075850E+03
 0.51429408E+04 -0.54047729E+03 -0.60026954E+03
 0.62071865E+04 -0.55176381E+03 -0.60877948E+03
 0.73714416E+04 -0.56207161E+03 -0.61646897E+03
 0.86357247E+04 -0.57155061E+03 -0.62347525E+03
 0.10000000E+05 -0.58032486E+03 -0.62990993E+03
  0.007
 0.10000000E+01 -0.12677573E+03 -0.11585755E+03
 0.15382277E+01 -0.12564420E+03 -0.13015881E+03
 0.21918985E+01 -0.12806547E+03 -0.14405093E+03
 0.29610123E+01 -0.13210637E+03 -0.15694659E+03
 0.38455692E+01 -0.13687364E+03 -0.16871796E+03
 0.48455692E+01 -0.14194388E+03 -0.17944988E+03
 0.59610123E+01 -0.14710153E+03 -0.18924497E+03
 0.71918984E+01 -0.15221266E+03 -0.19822408E+03
 0.85382277E+01 -0.15722434E+03 -0.20649297E+03
 0.10000000E+02 -0.16209768E+03 -0.21413870E+03
 0.14207095E+02 -0.17376700E+03 -0.23118148E+03
 0.19905339E+02 -0.18583453E+03 -0.24751433E+03
 0.26562170E+02 -0.19673585E+03 -0.26140066E+03
 0.34177470E+02 -0.20665715E+03 -0.27343325E+03
 0.42751459E+02 -0.21573678E+03 -0.28402782E+03
 0.52284035E+02 -0.22408041E+03 -0.29346595E+03
 0.62775197E+02 -0.23180219E+03 -0.30197532E+03
 0.74224773E+02 -0.23898275E+03 -0.30969856E+03
 0.86633093E+02 -0.24569074E+03 -0.31677622E+03
 0.10000000E+03 -0.25198146E+03 -0.32328497E+03
 0.14248481E+03 -0.26749174E+03 -0.33905474E+03
 0.19948738E+03 -0.28268145E+03 -0.35377418E+03
 0.26606177E+03 -0.29583095E+03 -0.36614401E+03
 0.34220190E+03 -0.30742310E+03 -0.37675277E+03
 0.42791473E+03 -0.31778454E+03 -0.38604737E+03
 0.52319243E+03 -0.32713881E+03 -0.39427949E+03
 0.62804370E+03 -0.33566843E+03 -0.40166160E+03
 0.74245895E+03 -0.34350396E+03 -0.40834564E+03
 0.86644277E+03 -0.35074514E+03 -0.41445015E+03
 0.10000015E+04 -0.35747541E+03 -0.42006086E+03
 0.13218387E+04 -0.37050604E+03 -0.43080349E+03
 0.18860433E+04 -0.38723262E+03 -0.44420865E+03
 0.25502500E+04 -0.40143385E+03 -0.45532590E+03
 0.33144661E+04 -0.41375945E+03 -0.46479807E+03
 0.41787045E+04 -0.42464254E+03 -0.47302707E+03
 0.51429408E+04 -0.43438161E+03 -0.48029045E+03
 0.62071865E+04 -0.44319555E+03 -0.48678078E+03
 0.73714416E+04 -0.45123841E+03 -0.49264209E+03
 0.86357247E+04 -0.45863300E+03 -0.49798212E+03
 0.10000000E+05 -0.46547652E+03 -0.50287966E+03
  0.008
 0.10000000E+01 -0.10783487E+03 -0.10005253E+03
 0.15382277E+01 -0.10701072E+03 -0.11237142E+03
 0.21918985E+01 -0.10911734E+03 -0.12415315E+03
 0.29610123E+01 -0.11255624E+03 -0.13499916E+03
 0.38455692E+01 -0.11657466E+03 -0.14484463E+03
 0.48455692E+01 -0.12082932E+03 -0.15378032E+03
 0.59610123E+01 -0.12513267E+03 -0.16191227E+03
 0.71918984E+01 -0.12939621E+03 -0.16934861E+03
 0.85382277E+01 -0.13356535E+03 -0.17617861E+03
 0.10000000E+02 -0.13761383E+03 -0.18248463E+03
 0.14207095E+02 -0.14730803E+03 -0.19650317E+03
 0.19905339E+02 -0.15729880E+03 -0.20988815E+03
 0.26562170E+02 -0.16631858E+03 -0.22123313E+03
 0.34177470E+02 -0.17450068E+03 -0.23104352E+03
 0.42751459E+02 -0.18197102E+03 -0.23966358E+03
 0.52284035E+02 -0.18883907E+03 -0.24732849E+03
 0.62775197E+02 -0.19518254E+03 -0.25422475E+03
 0.74224773E+02 -0.20107719E+03 -0.26047747E+03
 0.86633093E+02 -0.20657476E+03 -0.26619309E+03
 0.10000000E+03 -0.21172965E+03 -0.27145475E+03
 0.14248481E+03 -0.22439926E+03 -0.28421011E+03
 0.19948738E+03 -0.23683266E+03 -0.29608261E+03
 0.26606177E+03 -0.24759560E+03 -0.30602237E+03
 0.34220190E+03 -0.25706097E+03 -0.31454622E+03
 0.42791473E+03 -0.26551342E+03 -0.32199264E+03
 0.52319243E+03 -0.27314387E+03 -0.32858631E+03
 0.62804370E+03 -0.28009936E+03 -0.33449456E+03
 0.74245895E+03 -0.28647666E+03 -0.33983806E+03
 0.86644277E+03 -0.29237628E+03 -0.34471452E+03
 0.10000015E+04 -0.29785293E+03 -0.34919396E+03
 0.13218387E+04 -0.30883768E+03 -0.35780246E+03
 0.18860433E+04 -0.32243456E+03 -0.36846335E+03
 0.25502500E+04 -0.33397790E+03 -0.37732463E+03
 0.33144661E+04 -0.34398321E+03 -0.38484770E+03
 0.41787045E+04 -0.35281320E+03 -0.39137680E+03
 0.51429408E+04 -0.36070644E+03 -0.39713421E+03
 0.62071865E+04 -0.36784599E+03 -0.40227477E+03
 0.73714416E+04 -0.37435626E+03 -0.40691498E+03
 0.86357247E+04 -0.38034686E+03 -0.41113842E+03
 0.10000000E+05 -0.38588060E+03 -0.41501225E+03
  0.009
 0.10000000E+01 -0.93452610E+02 -0.87973273E+02
 0.15382277E+01 -0.92800283E+02 -0.98750268E+02
 0.21918985E+01 -0.94690125E+02 -0.10895991E+03
 0.29610123E+01 -0.97696984E+02 -0.11827454E+03
 0.38455692E+01 -0.10118344E+03 -0.12668791E+03
 0.48455692E+01 -0.10485119E+03 -0.13429362E+03
 0.59610123E+01 -0.10855261E+03 -0.14119688E+03
 0.71918984E+01 -0.11220809E+03 -0.14749237E+03
 0.85382277E+01 -0.11577659E+03 -0.15326215E+03
 0.10000000E+02 -0.11923721E+03 -0.15858033E+03
 0.14207095E+02 -0.12747517E+03 -0.17036839E+03
 0.19905339E+02 -0.13596360E+03 -0.18159028E+03
 0.26562170E+02 -0.14360954E+03 -0.19108014E+03
 0.34177470E+02 -0.15053447E+03 -0.19926638E+03
 0.42751459E+02 -0.15684692E+03 -0.20644110E+03
 0.52284035E+02 -0.16264387E+03 -0.21281791E+03
 0.62775197E+02 -0.16799280E+03 -0.21854450E+03
 0.74224773E+02 -0.17295672E+03 -0.22373292E+03
 0.86633093E+02 -0.17759150E+03 -0.22847504E+03
 0.10000000E+03 -0.18191994E+03 -0.23283326E+03
 0.14248481E+03 -0.19277578E+03 -0.24338858E+03
 0.19948738E+03 -0.20320831E+03 -0.25317990E+03
 0.26606177E+03 -0.21222596E+03 -0.26137340E+03
 0.34220190E+03 -0.22015249E+03 -0.26838244E+03
 0.42791473E+03 -0.22722526E+03 -0.27450532E+03
 0.52319243E+03 -0.23359959E+03 -0.27991732E+03
 0.62804370E+03 -0.23940200E+03 -0.28476042E+03
 0.74245895E+03 -0.24472975E+03 -0.28914303E+03
 0.86644277E+03 -0.24964671E+03 -0.29313577E+03
 0.10000015E+04 -0.25421605E+03 -0.29680457E+03
 0.13218387E+04 -0.26279215E+03 -0.30377262E+03
 0.18860433E+04 -0.27409357E+03 -0.31249406E+03
 0.25502500E+04 -0.28366989E+03 -0.31971102E+03
 0.33144661E+04 -0.29196832E+03 -0.32584078E+03
 0.41787045E+04 -0.29928767E+03 -0.33115395E+03
 0.51429408E+04 -0.30583517E+03 -0.33583583E+03
 0.62071865E+04 -0.31174631E+03 -0.34001539E+03
 0.73714416E+04 -0.31713859E+03 -0.34378326E+03
 0.86357247E+04 -0.32209361E+03 -0.34721082E+03
 0.10000000E+05 -0.32667458E+03 -0.35035130E+03
  0.01
 0.10000000E+01 -0.81926409E+02 -0.78228789E+02
 0.15382277E+01 -0.81459115E+02 -0.87773998E+02
 0.21918985E+01 -0.83128435E+02 -0.96689126E+02
 0.29610123E+01 -0.85756496E+02 -0.10478249E+03
 0.38455692E+01 -0.88788872E+02 -0.11206009E+03
 0.48455692E+01 -0.91970305E+02 -0.11861481E+03
 0.59610123E+01 -0.95171729E+02 -0.12454370E+03
 0.71918984E+01 -0.98327431E+02 -0.12993856E+03
 0.85382277E+01 -0.10140376E+03 -0.13487931E+03
 0.10000000E+02 -0.10438317E+03 -0.13942046E+03
 0.14207095E+02 -0.11133239E+03 -0.14944380E+03
 0.19905339E+02 -0.11858955E+03 -0.15897508E+03
 0.26562170E+02 -0.12511471E+03 -0.16701227E+03
 0.34177470E+02 -0.13101928E+03 -0.17393777E+03
 0.42751459E+02 -0.13640077E+03 -0.18000387E+03
 0.52284035E+02 -0.14133253E+03 -0.18538516E+03
 0.62775197E+02 -0.14588337E+03 -0.19020898E+03
 0.74224773E+02 -0.15010465E+03 -0.19457696E+03
 0.86633093E+02 -0.15403392E+03 -0.19855624E+03
 0.10000000E+03 -0.15772288E+03 -0.20221656E+03
 0.14248481E+03 -0.16727941E+03 -0.21111527E+03
 0.19948738E+03 -0.17613782E+03 -0.21931126E+03
 0.26606177E+03 -0.18377982E+03 -0.22615579E+03
 0.34220190E+03 -0.19050086E+03 -0.23201462E+03
 0.42791473E+03 -0.19648851E+03 -0.23784072E+03
 0.52319243E+03 -0.20188973E+03 -0.24236752E+03
 0.62804370E+03 -0.20679671E+03 -0.24642216E+03
 0.74245895E+03 -0.21129527E+03 -0.24895827E+03
 0.86644277E+03 -0.21545572E+03 -0.25227168E+03
 0.10000015E+04 -0.21932056E+03 -0.25531140E+03
 0.13218387E+04 -0.22654718E+03 -0.26110143E+03
 0.18860433E+04 -0.23682440E+03 -0.26832261E+03
 0.25502500E+04 -0.24494828E+03 -0.27427973E+03
 0.33144661E+04 -0.25084219E+03 -0.27934871E+03
 0.41787045E+04 -0.25699354E+03 -0.28374113E+03
 0.51429408E+04 -0.26250142E+03 -0.28760264E+03
 0.62071865E+04 -0.26747158E+03 -0.29104345E+03
 0.73714416E+04 -0.27200937E+03 -0.29414693E+03
 0.86357247E+04 -0.27617708E+03 -0.29696644E+03
 0.10000000E+05 -0.28002540E+03 -0.29954857E+03
  0.02
 0.10000000E+01 -0.45905333E+02 -0.46922923E+02
 0.15382277E+01 -0.45773718E+02 -0.52407042E+02
 0.21918985E+01 -0.46849274E+02 -0.57393350E+02
 0.29610123E+01 -0.48392475E+02 -0.61810208E+02
 0.38455692E+01 -0.50114019E+02 -0.65727437E+02
 0.48455692E+01 -0.51896453E+02 -0.69232047E+02
 0.59610123E+01 -0.53674354E+02 -0.72386541E+02
 0.71918984E+01 -0.55414150E+02 -0.75241567E+02
 0.85382277E+01 -0.57098361E+02 -0.77830251E+02
 0.10000000E+02 -0.58721390E+02 -0.80212798E+02
 0.14207095E+02 -0.62847712E+02 -0.85494903E+02
 0.19905339E+02 -0.66808430E+02 -0.90440939E+02
 0.26562170E+02 -0.70349397E+02 -0.94597323E+02
 0.34177470E+02 -0.73531783E+02 -0.98152323E+02
 0.42751459E+02 -0.76410823E+02 -0.10124722E+03
 0.52284035E+02 -0.79050917E+02 -0.10398690E+03
 0.62775197E+02 -0.81473549E+02 -0.10645103E+03
 0.74224773E+02 -0.83714427E+02 -0.10866902E+03
 0.86633093E+02 -0.85811084E+02 -0.11070447E+03
 0.10000000E+03 -0.87737343E+02 -0.11255968E+03
 0.14248481E+03 -0.91585293E+02 -0.11693555E+03
 0.19948738E+03 -0.96195863E+02 -0.12108832E+03
 0.26606177E+03 -0.10017718E+03 -0.12454751E+03
 0.34220190E+03 -0.10364746E+03 -0.12748354E+03
 0.42791473E+03 -0.10674472E+03 -0.13004886E+03
 0.52319243E+03 -0.10952052E+03 -0.13231825E+03
 0.62804370E+03 -0.11206211E+03 -0.13433150E+03
 0.74245895E+03 -0.11439257E+03 -0.13615634E+03
 0.86644277E+03 -0.11652373E+03 -0.13781841E+03
 0.10000015E+04 -0.11849486E+03 -0.13934439E+03
 0.13218387E+04 -0.12300050E+03 -0.14229368E+03
 0.18860433E+04 -0.12789848E+03 -0.14588394E+03
 0.25502500E+04 -0.13202002E+03 -0.14888197E+03
 0.33144661E+04 -0.13557151E+03 -0.15139302E+03
 0.41787045E+04 -0.13874873E+03 -0.15355986E+03
 0.51429408E+04 -0.14155730E+03 -0.15547853E+03
 0.62071865E+04 -0.14410226E+03 -0.15719509E+03
 0.73714416E+04 -0.14640169E+03 -0.15873428E+03
 0.86357247E+04 -0.14851340E+03 -0.16013764E+03
 0.10000000E+05 -0.15047251E+03 -0.16142303E+03
  0.03
 0.10000000E+01 -0.29392392E+02 -0.32205839E+02
 0.15382277E+01 -0.29439016E+02 -0.35794304E+02
 0.21918985E+01 -0.30156334E+02 -0.38926465E+02
 0.29610123E+01 -0.31145647E+02 -0.41655513E+02
 0.38455692E+01 -0.32233454E+02 -0.44044645E+02
 0.48455692E+01 -0.33341043E+02 -0.46152550E+02
 0.59610123E+01 -0.34434652E+02 -0.48031302E+02
 0.71918984E+01 -0.35497647E+02 -0.49719670E+02
 0.85382277E+01 -0.36522102E+02 -0.51249389E+02
 0.10000000E+02 -0.37506183E+02 -0.52644100E+02
 0.14207095E+02 -0.39795951E+02 -0.55688960E+02
 0.19905339E+02 -0.42135731E+02 -0.58538562E+02
 0.26562170E+02 -0.44216475E+02 -0.60912889E+02
 0.34177470E+02 -0.46085090E+02 -0.62939910E+02
 0.42751459E+02 -0.47776654E+02 -0.64701413E+02
 0.52284035E+02 -0.49320757E+02 -0.66254306E+02
 0.62775197E+02 -0.50738058E+02 -0.67638944E+02
 0.74224773E+02 -0.52047719E+02 -0.68886517E+02
 0.86633093E+02 -0.53264247E+02 -0.70019268E+02
 0.10000000E+03 -0.54400179E+02 -0.71056960E+02
 0.14248481E+03 -0.57286024E+02 -0.73556997E+02
 0.19948738E+03 -0.59985913E+02 -0.75847962E+02
 0.26606177E+03 -0.62305276E+02 -0.77749865E+02
 0.34220190E+03 -0.64336192E+02 -0.79367791E+02
 0.42791473E+03 -0.66140731E+02 -0.80772796E+02
 0.52319243E+03 -0.67762836E+02 -0.82007753E+02
 0.62804370E+03 -0.69233435E+02 -0.83110144E+02
 0.74245895E+03 -0.70579660E+02 -0.84103117E+02
 0.86644277E+03 -0.71821728E+02 -0.85004622E+02
 0.10000015E+04 -0.72973926E+02 -0.85830390E+02
 0.13218387E+04 -0.75084715E+02 -0.87389503E+02
 0.18860433E+04 -0.77912522E+02 -0.89333505E+02
 0.25502500E+04 -0.80299890E+02 -0.90931264E+02
 0.33144661E+04 -0.82363606E+02 -0.92282740E+02
 0.41787045E+04 -0.84173006E+02 -0.93450368E+02
 0.51429408E+04 -0.85791051E+02 -0.94474535E+02
 0.62071865E+04 -0.87247341E+02 -0.95385238E+02
 0.73714416E+04 -0.88575209E+02 -0.96204566E+02
 0.86357247E+04 -0.89793250E+02 -0.96947657E+02
 0.10000000E+05 -0.90917206E+02 -0.97627255E+02
  0.04
 0.10000000E+01 -0.17319370E+02 -0.21184914E+02
 0.15382277E+01 -0.17484680E+02 -0.23366010E+02
 0.21918985E+01 -0.17974173E+02 -0.25156520E+02
 0.29610123E+01 -0.18581785E+02 -0.26657106E+02
 0.38455692E+01 -0.19219818E+02 -0.27933733E+02
 0.48455692E+01 -0.19853243E+02 -0.29036792E+02
 0.59610123E+01 -0.20467013E+02 -0.30002400E+02
 0.71918984E+01 -0.21054614E+02 -0.30857397E+02
 0.85382277E+01 -0.21614573E+02 -0.31621904E+02
 0.10000000E+02 -0.22146685E+02 -0.32311502E+02
 0.14207095E+02 -0.23366393E+02 -0.33791714E+02
 0.19905339E+02 -0.24594299E+02 -0.35150198E+02
 0.26562170E+02 -0.25671832E+02 -0.36262509E+02
 0.34177470E+02 -0.26628291E+02 -0.37198877E+02
 0.42751459E+02 -0.27486916E+02 -0.38003097E+02
 0.52284035E+02 -0.28264143E+02 -0.38704976E+02
 0.62775197E+02 -0.28973623E+02 -0.39325693E+02
 0.74224773E+02 -0.29625232E+02 -0.39880446E+02
 0.86633093E+02 -0.30227376E+02 -0.40380850E+02
 0.10000000E+03 -0.30786834E+02 -0.40835975E+02
 0.14248481E+03 -0.32203953E+02 -0.41925454E+02
 0.19948738E+03 -0.33514613E+02 -0.42908598E+02
 0.26606177E+03 -0.34631893E+02 -0.43714559E+02
 0.34220190E+03 -0.35602969E+02 -0.44393651E+02
 0.42791473E+03 -0.36461640E+02 -0.44977851E+02
 0.52319243E+03 -0.37229405E+02 -0.45488648E+02
 0.62804370E+03 -0.37923690E+02 -0.45940936E+02
 0.74245895E+03 -0.38556372E+02 -0.46345958E+02
 0.86644277E+03 -0.39137828E+02 -0.46712098E+02
 0.10000015E+04 -0.39675164E+02 -0.47045561E+02
 0.13218387E+04 -0.40711262E+02 -0.47676700E+02
 0.18860433E+04 -0.42020327E+02 -0.48449356E+02
 0.25502500E+04 -0.43118478E+02 -0.49078334E+02
 0.33144661E+04 -0.44063136E+02 -0.49606369E+02
 0.41787045E+04 -0.44890366E+02 -0.50058936E+02
 0.51429408E+04 -0.45625356E+02 -0.50453756E+02
 0.62071865E+04 -0.46285940E+02 -0.50802883E+02
 0.73714416E+04 -0.46885780E+02 -0.51115407E+02
 0.86357247E+04 -0.47434472E+02 -0.51397546E+02
 0.10000000E+05 -0.47940162E+02 -0.51654363E+02
  0.05
 0.10000000E+01 -0.12023355E+02 -0.16051269E+02
 0.15382277E+01 -0.12221465E+02 -0.17573141E+02
 0.21918985E+01 -0.12604186E+02 -0.18770699E+02
 0.29610123E+01 -0.13044674E+02 -0.19743773E+02
 0.38455692E+01 -0.13491019E+02 -0.20553830E+02
 0.48455692E+01 -0.13923623E+02 -0.21241523E+02
 0.59610123E+01 -0.14336432E+02 -0.21835118E+02
 0.71918984E+01 -0.14726693E+02 -0.22354256E+02
 0.85382277E+01 -0.15094898E+02 -0.22813773E+02
 0.10000000E+02 -0.15441944E+02 -0.23224385E+02
 0.14207095E+02 -0.16236702E+02 -0.24076917E+02
 0.19905339E+02 -0.17018684E+02 -0.24860331E+02
 0.26562170E+02 -0.17698090E+02 -0.25493060E+02
 0.34177470E+02 -0.18296064E+02 -0.26018595E+02
 0.42751459E+02 -0.18829484E+02 -0.26465798E+02
 0.52284035E+02 -0.19309669E+02 -0.26852540E+02
 0.62775197E+02 -0.19745775E+02 -0.27191936E+02
 0.74224773E+02 -0.20144651E+02 -0.27493073E+02
 0.86633093E+02 -0.20511808E+02 -0.27762980E+02
 0.10000000E+03 -0.20851906E+02 -0.28006972E+02
 0.14248481E+03 -0.21668508E+02 -0.28580552E+02
 0.19948738E+03 -0.22453055E+02 -0.29096132E+02
 0.26606177E+03 -0.23117267E+02 -0.29514073E+02
 0.34220190E+03 -0.23692932E+02 -0.29862995E+02
 0.42791473E+03 -0.24198908E+02 -0.30160664E+02
 0.52319243E+03 -0.24650463E+02 -0.30419049E+02
 0.62804370E+03 -0.25057105E+02 -0.30646362E+02
 0.74245895E+03 -0.25426959E+02 -0.30848759E+02
 0.86644277E+03 -0.25765696E+02 -0.31030772E+02
 0.10000015E+04 -0.26078493E+02 -0.31195689E+02
 0.13218387E+04 -0.26679608E+02 -0.31505972E+02
 0.18860433E+04 -0.27435426E+02 -0.31881719E+02
 0.25502500E+04 -0.28066962E+02 -0.32184433E+02
 0.33144661E+04 -0.28607684E+02 -0.32436189E+02
 0.41787045E+04 -0.29080020E+02 -0.32650399E+02
 0.51429408E+04 -0.29498806E+02 -0.32835983E+02
 0.62071865E+04 -0.29874369E+02 -0.32999138E+02
 0.73714416E+04 -0.30214424E+02 -0.33144385E+02
 0.86357247E+04 -0.30525136E+02 -0.33274872E+02
 0.10000000E+05 -0.30810649E+02 -0.33393177E+02
  0.06
 0.10000000E+01 -0.96150410E+01 -0.13498378E+02
 0.15382277E+01 -0.98097061E+01 -0.14690980E+02
 0.21918985E+01 -0.10137430E+02 -0.15606409E+02
 0.29610123E+01 -0.10497816E+02 -0.16338294E+02
 0.38455692E+01 -0.10854911E+02 -0.16939945E+02
 0.48455692E+01 -0.11196999E+02 -0.17445682E+02
 0.59610123E+01 -0.11519711E+02 -0.17878689E+02
 0.71918984E+01 -0.11825091E+02 -0.18254862E+02
