  0.0001
 0.41787045E+04  0.35135787E+01  0.24771881E+01
 0.51429408E+04  0.35380540E+01  0.24778331E+01
 0.62071865E+04  0.35598846E+01  0.24782472E+01
 0.73714416E+04  0.35795652E+01  0.24784907E+01
 0.86357247E+04  0.35974604E+01  0.24786084E+01
 0.10000000E+05  0.36138557E+01  0.24786278E+01
  0.08
 0.10000000E+01  0.19587149E+01  0.16157993E+01
 0.15382277E+01  0.19961992E+01  0.16810928E+01
 0.21918985E+01  0.20361621E+01  0.17257230E+01
 0.29610123E+01  0.20742146E+01  0.17585782E+01
 0.38455692E+01  0.21090429E+01  0.17837655E+01
 0.48455692E+01  0.21406582E+01  0.18037013E+01
 0.59610123E+01  0.21693848E+01  0.18198907E+01
 0.71918984E+01  0.21955649E+01  0.18333002E+01
 0.85382277E+01  0.22195344E+01  0.18445947E+01
 0.10000000E+02  0.22415809E+01  0.18542417E+01
 0.14207095E+02  0.22901926E+01  0.18733121E+01
 0.19905339E+02  0.23362909E+01  0.18889038E+01
 0.26562170E+02  0.23750541E+01  0.19003905E+01
 0.34177470E+02  0.24083455E+01  0.19091861E+01
 0.42751459E+02  0.24374157E+01  0.19161189E+01
 0.52284035E+02  0.24631517E+01  0.19217108E+01
 0.62775197E+02  0.24861890E+01  0.19263015E+01
 0.74224773E+02  0.25069972E+01  0.19301264E+01
 0.86633093E+02  0.25259437E+01  0.19333527E+01
 0.10000000E+03  0.25433223E+01  0.19361025E+01
 0.14248481E+03  0.25853127E+01  0.19419689E+01
 0.19948738E+03  0.26240811E+01  0.19464311E+01
 0.26606177E+03  0.26563679E+01  0.19494859E+01
 0.34220190E+03  0.26839341E+01  0.19516366E+01
 0.42791473E+03  0.27079161E+01  0.19531750E+01
 0.52319243E+03  0.27290903E+01  0.19542841E+01
 0.62804370E+03  0.27480025E+01  0.19550808E+01
 0.74245895E+03  0.27650738E+01  0.19556458E+01
 0.86644277E+03  0.27806093E+01  0.19560342E+01
 0.10000015E+04  0.27948503E+01  0.19562824E+01
 0.13218387E+04  0.28220270E+01  0.19564848E+01
 0.18860433E+04  0.28557628E+01  0.19562559E+01
 0.25502500E+04  0.28835988E+01  0.19556772E+01
 0.33144661E+04  0.29072543E+01  0.19549280E+01
 0.41787045E+04  0.29276973E+01  0.19540584E+01
 0.51429408E+04  0.29456565E+01  0.19531251E+01
 0.62071865E+04  0.29616439E+01  0.19521611E+01
 0.73714416E+04  0.29760309E+01  0.19511867E+01
 0.86357247E+04  0.29890894E+01  0.19502118E+01
 0.10000000E+05  0.30010377E+01  0.19492493E+01
  0.09
 0.10000000E+01  0.17377631E+01  0.13707196E+01
 0.15382277E+01  0.17686385E+01  0.14186929E+01
 0.21918985E+01  0.18008423E+01  0.14505556E+01
 0.29610123E+01  0.18312270E+01  0.14734995E+01
 0.38455692E+01  0.18588630E+01  0.14907334E+01
 0.48455692E+01  0.18838289E+01  0.15041195E+01
 0.59610123E+01  0.19064336E+01  0.15148005E+01
 0.71918984E+01  0.19269721E+01  0.15234980E+01
 0.85382277E+01  0.19457297E+01  0.15307050E+01
 0.10000000E+02  0.19629454E+01  0.15367635E+01
 0.14207095E+02  0.20007129E+01  0.15484200E+01
 0.19905339E+02  0.20364612E+01  0.15575697E+01
 0.26562170E+02  0.20664313E+01  0.15640184E+01
 0.34177470E+02  0.20921039E+01  0.15687355E+01
 0.42751459E+02  0.21144783E+01  0.15722843E+01
 0.52284035E+02  0.21342501E+01  0.15750081E+01
 0.62775197E+02  0.21519205E+01  0.15771299E+01
 0.74224773E+02  0.21678622E+01  0.15788016E+01
 0.86633093E+02  0.21823652E+01  0.15801298E+01
 0.10000000E+03  0.21956505E+01  0.15811874E+01
 0.14248481E+03  0.22277353E+01  0.15831392E+01
 0.19948738E+03  0.22572503E+01  0.15842239E+01
 0.26606177E+03  0.22817884E+01  0.15846266E+01
 0.34220190E+03  0.23027060E+01  0.15846230E+01
 0.42791473E+03  0.23208798E+01  0.15843680E+01
 0.52319243E+03  0.23369076E+01  0.15839549E+01
 0.62804370E+03  0.23512104E+01  0.15834393E+01
 0.74245895E+03  0.23641070E+01  0.15828559E+01
 0.86644277E+03  0.23758360E+01  0.15822302E+01
 0.10000015E+04  0.23865816E+01  0.15815777E+01
 0.13218387E+04  0.24071872E+01  0.15801413E+01
 0.18860433E+04  0.24325832E+01  0.15779758E+01
 0.25502500E+04  0.24535080E+01  0.15758949E+01
 0.33144661E+04  0.24712475E+01  0.15739180E+01
 0.41787045E+04  0.24865873E+01  0.15720595E+01
 0.51429408E+04  0.25000683E+01  0.15703095E+01
 0.62071865E+04  0.25120762E+01  0.15686621E+01
 0.73714416E+04  0.25228847E+01  0.15671061E+01
 0.86357247E+04  0.25327001E+01  0.15656333E+01
 0.10000000E+05  0.25416825E+01  0.15642362E+01
  0.1
 0.10000000E+01  0.15584140E+01  0.11748981E+01
 0.15382277E+01  0.15837804E+01  0.12101650E+01
 0.21918985E+01  0.16098239E+01  0.12328248E+01
 0.29610123E+01  0.16342320E+01  0.12487136E+01
 0.38455692E+01  0.16563162E+01  0.12603432E+01
 0.48455692E+01  0.16761930E+01  0.12691525E+01
 0.59610123E+01  0.16941308E+01  0.12760114E+01
 0.71918984E+01  0.17103902E+01  0.12814608E+01
 0.85382277E+01  0.17252073E+01  0.12858671E+01
 0.10000000E+02  0.17387837E+01  0.12894792E+01
 0.14207095E+02  0.17685432E+01  0.12961366E+01
 0.19905339E+02  0.17965741E+01  0.13009775E+01
 0.26562170E+02  0.18200090E+01  0.13040887E+01
 0.34177470E+02  0.18400406E+01  0.13061306E+01
 0.42751459E+02  0.18574657E+01  0.13074745E+01
 0.52284035E+02  0.18728397E+01  0.13083433E+01
 0.62775197E+02  0.18865636E+01  0.13088784E+01
 0.74224773E+02  0.18989285E+01  0.13091741E+01
 0.86633093E+02  0.19101646E+01  0.13092937E+01
 0.10000000E+03  0.19204499E+01  0.13092807E+01
 0.14248481E+03  0.19452259E+01  0.13087890E+01
 0.19948738E+03  0.19679978E+01  0.13077900E+01
 0.26606177E+03  0.19868973E+01  0.13065743E+01
 0.34220190E+03  0.20029854E+01  0.13052721E+01
 0.42791473E+03  0.20169454E+01  0.13039462E+01
 0.52319243E+03  0.20292451E+01  0.13026329E+01
 0.62804370E+03  0.20402120E+01  0.13013482E+01
 0.74245895E+03  0.20500910E+01  0.13000991E+01
 0.86644277E+03  0.20590708E+01  0.12988906E+01
 0.10000015E+04  0.20672905E+01  0.12977214E+01
 0.13218387E+04  0.20827329E+01  0.12953249E+01
 0.18860433E+04  0.21021151E+01  0.12920860E+01
 0.25502500E+04  0.21180624E+01  0.12891922E+01
 0.33144661E+04  0.21315675E+01  0.12865747E+01
 0.41787045E+04  0.21432329E+01  0.12841982E+01
 0.51429408E+04  0.21534794E+01  0.12820209E+01
 0.62071865E+04  0.21625986E+01  0.12800141E+01
 0.73714416E+04  0.21708000E+01  0.12781513E+01
 0.86357247E+04  0.21782459E+01  0.12764136E+01
 0.10000000E+05  0.21850559E+01  0.12747872E+01
  0.12
 0.10000000E+01  0.12812073E+01  0.88441813E+00
 0.15382277E+01  0.12971030E+01  0.90362875E+00
 0.21918985E+01  0.13138249E+01  0.91470755E+00
 0.29610123E+01  0.13294511E+01  0.92188054E+00
 0.38455692E+01  0.13435233E+01  0.92669314E+00
 0.48455692E+01  0.13561338E+01  0.93000886E+00
 0.59610123E+01  0.13674707E+01  0.93233519E+00
 0.71918984E+01  0.13777118E+01  0.93397261E+00
 0.85382277E+01  0.13870178E+01  0.93511959E+00
 0.10000000E+02  0.13955197E+01  0.93590815E+00
 0.14207095E+02  0.14140559E+01  0.93685523E+00
 0.19905339E+02  0.14314576E+01  0.93689014E+00
 0.26562170E+02  0.14459465E+01  0.93634367E+00
 0.34177470E+02  0.14582902E+01  0.93549869E+00
 0.42751459E+02  0.14689956E+01  0.93449902E+00
 0.52284035E+02  0.14784180E+01  0.93342159E+00
 0.62775197E+02  0.14868080E+01  0.93231102E+00
 0.74224773E+02  0.14943536E+01  0.93119761E+00
 0.86633093E+02  0.15011994E+01  0.93009712E+00
 0.10000000E+03  0.15074568E+01  0.92901723E+00
 0.14248481E+03  0.15224737E+01  0.92614065E+00
 0.19948738E+03  0.15362479E+01  0.92315660E+00
 0.26606177E+03  0.15476466E+01  0.92044552E+00
 0.34220190E+03  0.15573246E+01  0.91797536E+00
 0.42791473E+03  0.15657067E+01  0.91571326E+00
 0.52319243E+03  0.15730775E+01  0.91363166E+00
 0.62804370E+03  0.15796388E+01  0.91170724E+00
 0.74245895E+03  0.15855415E+01  0.90991810E+00
 0.86644277E+03  0.15909006E+01  0.90824706E+00
 0.10000015E+04  0.15958011E+01  0.90667977E+00
 0.13218387E+04  0.16051246E+01  0.90359838E+00
 0.18860433E+04  0.16166324E+01  0.89961105E+00
 0.25502500E+04  0.16260788E+01  0.89619121E+00
 0.33144661E+04  0.16340624E+01  0.89319534E+00
 0.41787045E+04  0.16409474E+01  0.89053705E+00
 0.51429408E+04  0.16469857E+01  0.88814834E+00
 0.62071865E+04  0.16523533E+01  0.88598035E+00
 0.73714416E+04  0.16571745E+01  0.88399595E+00
 0.86357247E+04  0.16615468E+01  0.88216668E+00
 0.10000000E+05  0.16655428E+01  0.88047013E+00
  0.14
 0.10000000E+01  0.10756872E+01  0.67907147E+00
 0.15382277E+01  0.10856774E+01  0.68844032E+00
 0.21918985E+01  0.10963334E+01  0.69288123E+00
 0.29610123E+01  0.11063312E+01  0.69519064E+00
 0.38455692E+01  0.11153210E+01  0.69628595E+00
 0.48455692E+01  0.11233580E+01  0.69666675E+00
 0.59610123E+01  0.11305687E+01  0.69661413E+00
 0.71918984E+01  0.11370680E+01  0.69628386E+00
 0.85382277E+01  0.11429621E+01  0.69577626E+00
 0.10000000E+02  0.11483384E+01  0.69515885E+00
 0.14207095E+02  0.11600203E+01  0.69331880E+00
 0.19905339E+02  0.11709507E+01  0.69108243E+00
 0.26562170E+02  0.11800214E+01  0.68886750E+00
 0.34177470E+02  0.11877274E+01  0.68674560E+00
 0.42751459E+02  0.11943964E+01  0.68474062E+00
 0.52284035E+02  0.12002526E+01  0.68285505E+00
 0.62775197E+02  0.12054596E+01  0.68108396E+00
 0.74224773E+02  0.12101341E+01  0.67941943E+00
 0.86633093E+02  0.12143669E+01  0.67785226E+00
 0.10000000E+03  0.12182316E+01  0.67637281E+00
 0.14248481E+03  0.12274562E+01  0.67263820E+00
 0.19948738E+03  0.12359132E+01  0.66900667E+00
 0.26606177E+03  0.12428939E+01  0.66585384E+00
 0.34220190E+03  0.12488088E+01  0.66307288E+00
 0.42791473E+03  0.12539214E+01  0.66058831E+00
 0.52319243E+03  0.12584099E+01  0.65834637E+00
 0.62804370E+03  0.12624004E+01  0.65630618E+00
 0.74245895E+03  0.12659855E+01  0.65443499E+00
 0.86644277E+03  0.12692352E+01  0.65270740E+00
 0.10000015E+04  0.12722032E+01  0.65110305E+00
 0.13218387E+04  0.12777999E+01  0.64799016E+00
 0.18860433E+04  0.12847470E+01  0.64403219E+00
 0.25502500E+04  0.12904372E+01  0.64069215E+00
 0.33144661E+04  0.12952366E+01  0.63780352E+00
 0.41787045E+04  0.12993708E+01  0.63526606E+00
 0.51429408E+04  0.13029893E+01  0.63300492E+00
 0.62071865E+04  0.13062019E+01  0.63096738E+00
 0.73714416E+04  0.13090857E+01  0.62911402E+00
 0.86357247E+04  0.13116972E+01  0.62741469E+00
 0.10000000E+05  0.13140810E+01  0.62584667E+00
  0.16
 0.10000000E+01  0.91476657E+00  0.52912317E+00
 0.15382277E+01  0.92050681E+00  0.53265595E+00
 0.21918985E+01  0.92695751E+00  0.53333116E+00
 0.29610123E+01  0.93313085E+00  0.53297303E+00
 0.38455692E+01  0.93870699E+00  0.53209113E+00
 0.48455692E+01  0.94369943E+00  0.53095520E+00
 0.59610123E+01  0.94817932E+00  0.52970564E+00
 0.71918984E+01  0.95221604E+00  0.52841162E+00
 0.85382277E+01  0.95587699E+00  0.52711648E+00
 0.10000000E+02  0.95920155E+00  0.52584197E+00
 0.14207095E+02  0.96645152E+00  0.52277178E+00
 0.19905339E+02  0.97321498E+00  0.51958656E+00
 0.26562170E+02  0.97881574E+00  0.51672476E+00
 0.34177470E+02  0.98356414E+00  0.51414536E+00
 0.42751459E+02  0.98766370E+00  0.51180680E+00
 0.52284035E+02  0.99125836E+00  0.50967652E+00
 0.62775197E+02  0.99444955E+00  0.50772449E+00
 0.74224773E+02  0.99731109E+00  0.50592519E+00
 0.86633093E+02  0.99989874E+00  0.50425860E+00
 0.10000000E+03  0.10022573E+01  0.50270667E+00
 0.14248481E+03  0.10077573E+01  0.49885693E+00
 0.19948738E+03  0.10128954E+01  0.49521209E+00
 0.26606177E+03  0.10171255E+01  0.49210314E+00
 0.34220190E+03  0.10207009E+01  0.48939913E+00
 0.42791473E+03  0.10237853E+01  0.48701240E+00
 0.52319243E+03  0.10264888E+01  0.48487940E+00
 0.62804370E+03  0.10288898E+01  0.48295372E+00
 0.74245895E+03  0.10310435E+01  0.48119929E+00
 0.86644277E+03  0.10329936E+01  0.47958917E+00
 0.10000015E+04  0.10347734E+01  0.47810182E+00
 0.13218387E+04  0.10381886E+01  0.47523849E+00
 0.18860433E+04  0.10423376E+01  0.47162772E+00
 0.25502500E+04  0.10457272E+01  0.46860769E+00
 0.33144661E+04  0.10485816E+01  0.46601460E+00
 0.41787045E+04  0.10510345E+01  0.46374978E+00
 0.51429408E+04  0.10531794E+01  0.46174133E+00
 0.62071865E+04  0.10550816E+01  0.45993887E+00
 0.73714416E+04  0.10567865E+01  0.45830547E+00
 0.86357247E+04  0.10583291E+01  0.45681255E+00
 0.10000000E+05  0.10597353E+01  0.45543914E+00
  0.18
 0.10000000E+01  0.78444994E+00  0.41664940E+00
 0.15382277E+01  0.78716355E+00  0.41672553E+00
 0.21918985E+01  0.79069690E+00  0.41529661E+00
 0.29610123E+01  0.79423996E+00  0.41351459E+00
 0.38455692E+01  0.79749028E+00  0.41162592E+00
 0.48455692E+01  0.80042113E+00  0.40975293E+00
 0.59610123E+01  0.80306281E+00  0.40794911E+00
 0.71918984E+01  0.80544871E+00  0.40623063E+00
 0.85382277E+01  0.80761639E+00  0.40460539E+00
 0.10000000E+02  0.80959325E+00  0.40307018E+00
 0.14207095E+02  0.81384019E+00  0.39955678E+00
 0.19905339E+02  0.81785224E+00  0.39609560E+00
 0.26562170E+02  0.82117241E+00  0.39309603E+00
 0.34177470E+02  0.82398477E+00  0.39046134E+00
 0.42751459E+02  0.82640994E+00  0.38811955E+00
 0.52284035E+02  0.82853546E+00  0.38601693E+00
 0.62775197E+02  0.83041978E+00  0.38411181E+00
 0.74224773E+02  0.83210611E+00  0.38237301E+00
 0.86633093E+02  0.83362975E+00  0.38077539E+00
 0.10000000E+03  0.83501762E+00  0.37929823E+00
 0.14248481E+03  0.83828295E+00  0.37568403E+00
 0.19948738E+03  0.84129269E+00  0.37229867E+00
 0.26606177E+03  0.84376368E+00  0.36944346E+00
 0.34220190E+03  0.84584803E+00  0.36698167E+00
 0.42791473E+03  0.84764361E+00  0.36482214E+00
 0.52319243E+03  0.84921389E+00  0.36290213E+00
 0.62804370E+03  0.85060516E+00  0.36117632E+00
 0.74245895E+03  0.85185069E+00  0.35961082E+00
 0.86644277E+03  0.85297835E+00  0.35817882E+00
 0.10000015E+04  0.85400535E+00  0.35686036E+00
 0.13218387E+04  0.85594192E+00  0.35432849E+00
 0.18860433E+04  0.85832469E+00  0.35116059E+00
 0.25502500E+04  0.86026551E+00  0.34852641E+00
 0.33144661E+04  0.86189440E+00  0.34627563E+00
 0.41787045E+04  0.86329238E+00  0.34431749E+00
 0.51429408E+04  0.86451258E+00  0.34258717E+00
 0.62071865E+04  0.86559317E+00  0.34103926E+00
 0.73714416E+04  0.86656027E+00  0.33964002E+00
 0.86357247E+04  0.86743463E+00  0.33836448E+00
 0.10000000E+05  0.86823077E+00  0.33719341E+00
  0.2
 0.10000000E+01  0.67643837E+00  0.33064294E+00
 0.15382277E+01  0.67700964E+00  0.32871995E+00
 0.21918985E+01  0.67851744E+00  0.32617436E+00
 0.29610123E+01  0.68025261E+00  0.32369310E+00
 0.38455692E+01  0.68191347E+00  0.32135187E+00
 0.48455692E+01  0.68344376E+00  0.31918005E+00
 0.59610123E+01  0.68480505E+00  0.31712401E+00
 0.71918984E+01  0.68610339E+00  0.31533673E+00
 0.85382277E+01  0.68722131E+00  0.31355932E+00
 0.10000000E+02  0.68831420E+00  0.31203907E+00
 0.14207095E+02  0.69066540E+00  0.30850313E+00
 0.19905339E+02  0.69284366E+00  0.30510971E+00
 0.26562170E+02  0.69464846E+00  0.30222571E+00
 0.34177470E+02  0.69617801E+00  0.29972901E+00
 0.42751459E+02  0.69749647E+00  0.29753416E+00
 0.52284035E+02  0.69865046E+00  0.29558010E+00
 0.62775197E+02  0.69967199E+00  0.29382236E+00
 0.74224773E+02  0.70058630E+00  0.29222819E+00
 0.86633093E+02  0.70141224E+00  0.29077202E+00
 0.10000000E+03  0.70216291E+00  0.28943253E+00
 0.14248481E+03  0.70393849E+00  0.28618009E+00
 0.19948738E+03  0.70556098E+00  0.28315872E+00
 0.26606177E+03  0.70688857E+00  0.28062899E+00
 0.34220190E+03  0.70800590E+00  0.27845978E+00
 0.42791473E+03  0.70896569E+00  0.27656573E+00
 0.52319243E+03  0.70980365E+00  0.27488860E+00
 0.62804370E+03  0.71054424E+00  0.27338627E+00
 0.74245895E+03  0.71120661E+00  0.27202718E+00
 0.86644277E+03  0.71180491E+00  0.27078766E+00
 0.10000015E+04  0.71234914E+00  0.26964916E+00
 0.13218387E+04  0.71335572E+00  0.26746698E+00
 0.18860433E+04  0.71461170E+00  0.26475370E+00
 0.25502500E+04  0.71563020E+00  0.26250709E+00
 0.33144661E+04  0.71648482E+00  0.26059408E+00
 0.41787045E+04  0.71721360E+00  0.25893413E+00
 0.51429408E+04  0.71784995E+00  0.25747062E+00
 0.62071865E+04  0.71841126E+00  0.25616364E+00
 0.73714416E+04  0.71891191E+00  0.25498417E+00
 0.86357247E+04  0.71936445E+00  0.25391070E+00
 0.10000000E+05  0.71977553E+00  0.25292632E+00
  0.22
 0.10000000E+01  0.58543836E+00  0.26392815E+00
 0.15382277E+01  0.58453906E+00  0.26091557E+00
 0.21918985E+01  0.58466333E+00  0.25784950E+00
 0.29610123E+01  0.58516627E+00  0.25509510E+00
 0.38455692E+01  0.58574910E+00  0.25262067E+00
 0.48455692E+01  0.58630356E+00  0.25034994E+00
 0.59610123E+01  0.58685424E+00  0.24834946E+00
 0.71918984E+01  0.58739861E+00  0.24657613E+00
 0.85382277E+01  0.58788947E+00  0.24491880E+00
 0.10000000E+02  0.58834523E+00  0.24339866E+00
 0.14207095E+02  0.58935839E+00  0.24005306E+00
 0.19905339E+02  0.59031917E+00  0.23689610E+00
 0.26562170E+02  0.59112250E+00  0.23424731E+00
 0.34177470E+02  0.59180529E+00  0.23197520E+00
 0.42751459E+02  0.59239511E+00  0.22999333E+00
 0.52284035E+02  0.59291200E+00  0.22823977E+00
 0.62775197E+02  0.59336980E+00  0.22667139E+00
 0.74224773E+02  0.59377953E+00  0.22525529E+00
 0.86633093E+02  0.59414887E+00  0.22396602E+00
 0.10000000E+03  0.59448478E+00  0.22278394E+00
 0.14248481E+03  0.59527983E+00  0.21992693E+00
 0.19948738E+03  0.59600007E+00  0.21729217E+00
 0.26606177E+03  0.59658646E+00  0.21509738E+00
 0.34220190E+03  0.59707851E+00  0.21322367E+00
 0.42791473E+03  0.59749866E+00  0.21159374E+00
 0.52319243E+03  0.59786409E+00  0.21015468E+00
 0.62804370E+03  0.59818587E+00  0.20886892E+00
 0.74245895E+03  0.59847306E+00  0.20770813E+00
 0.86644277E+03  0.59873062E+00  0.20665162E+00
 0.10000015E+04  0.59896456E+00  0.20568303E+00
 0.13218387E+04  0.59940760E+00  0.20383393E+00
 0.18860433E+04  0.59994006E+00  0.20153744E+00
 0.25502500E+04  0.60036928E+00  0.19964230E+00
 0.33144661E+04  0.60072578E+00  0.19803339E+00
 0.41787045E+04  0.60102984E+00  0.19664031E+00
 0.51429408E+04  0.60129200E+00  0.19541445E+00
 0.62071865E+04  0.60152245E+00  0.19432147E+00
 0.73714416E+04  0.60172719E+00  0.19333692E+00
 0.86357247E+04  0.60191090E+00  0.19244197E+00
 0.10000000E+05  0.60207768E+00  0.19162246E+00
  0.24
 0.10000000E+01  0.50786824E+00  0.21160865E+00
 0.15382277E+01  0.50599849E+00  0.20807885E+00
 0.21918985E+01  0.50520146E+00  0.20484849E+00
 0.29610123E+01  0.50487906E+00  0.20206773E+00
 0.38455692E+01  0.50474182E+00  0.19964116E+00
 0.48455692E+01  0.50469657E+00  0.19750654E+00
 0.59610123E+01  0.50469932E+00  0.19560683E+00
 0.71918984E+01  0.50472827E+00  0.19390347E+00
 0.85382277E+01  0.50477250E+00  0.19236364E+00
 0.10000000E+02  0.50482461E+00  0.19096174E+00
 0.14207095E+02  0.50495649E+00  0.18790624E+00
 0.19905339E+02  0.50511632E+00  0.18505847E+00
 0.26562170E+02  0.50526179E+00  0.18269130E+00
 0.34177470E+02  0.50539189E+00  0.18067563E+00
 0.42751459E+02  0.50550634E+00  0.17892734E+00
 0.52284035E+02  0.50560946E+00  0.17738806E+00
 0.62775197E+02  0.50570008E+00  0.17601633E+00
 0.74224773E+02  0.50578261E+00  0.17478179E+00
 0.86633093E+02  0.50585649E+00  0.17366101E+00
 0.10000000E+03  0.50592329E+00  0.17263584E+00
 0.14248481E+03  0.50607296E+00  0.17016847E+00
 0.19948738E+03  0.50621258E+00  0.16790445E+00
 0.26606177E+03  0.50632382E+00  0.16602685E+00
 0.34220190E+03  0.50641459E+00  0.16442930E+00
 0.42791473E+03  0.50649090E+00  0.16304336E+00
 0.52319243E+03  0.50655554E+00  0.16182251E+00
 0.62804370E+03  0.50660999E+00  0.16073403E+00
 0.74245895E+03  0.50665795E+00  0.15975328E+00
 0.86644277E+03  0.50670030E+00  0.15886214E+00
 0.10000015E+04  0.50673792E+00  0.15804627E+00
 0.13218387E+04  0.50678761E+00  0.15648575E+00
 0.18860433E+04  0.50686343E+00  0.15456060E+00
 0.25502500E+04  0.50691956E+00  0.15297564E+00
 0.33144661E+04  0.50696317E+00  0.15163271E+00
 0.41787045E+04  0.50699725E+00  0.15047209E+00
 0.51429408E+04  0.50702443E+00  0.14945228E+00
 0.62071865E+04  0.50704701E+00  0.14854447E+00
 0.73714416E+04  0.50706622E+00  0.14772747E+00
 0.86357247E+04  0.50708126E+00  0.14698583E+00
 0.10000000E+05  0.50709406E+00  0.14630723E+00
  0.26
 0.10000000E+01  0.44117433E+00  0.17022509E+00
 0.15382277E+01  0.43869752E+00  0.16652926E+00
 0.21918985E+01  0.43730891E+00  0.16334699E+00
 0.29610123E+01  0.43645644E+00  0.16068572E+00
 0.38455692E+01  0.43585623E+00  0.15840829E+00
 0.48455692E+01  0.43540434E+00  0.15642871E+00
 0.59610123E+01  0.43504855E+00  0.15468625E+00
 0.71918984E+01  0.43475807E+00  0.15313585E+00
 0.85382277E+01  0.43451538E+00  0.15174373E+00
 0.10000000E+02  0.43430857E+00  0.15048351E+00
 0.14207095E+02  0.43387983E+00  0.14775792E+00
 0.19905339E+02  0.43352655E+00  0.14524019E+00
 0.26562170E+02  0.43325220E+00  0.14316268E+00
 0.34177470E+02  0.43302895E+00  0.14140375E+00
 0.42751459E+02  0.43284183E+00  0.13988459E+00
 0.52284035E+02  0.43268006E+00  0.13855190E+00
 0.62775197E+02  0.43253835E+00  0.13736786E+00
 0.74224773E+02  0.43241191E+00  0.13630506E+00
 0.86633093E+02  0.43229901E+00  0.13534264E+00
 0.10000000E+03  0.43219585E+00  0.13446423E+00
 0.14248481E+03  0.43195431E+00  0.13235752E+00
 0.19948738E+03  0.43173022E+00  0.13043167E+00
 0.26606177E+03  0.43154400E+00  0.12884005E+00
 0.34220190E+03  0.43138496E+00  0.12748975E+00
 0.42791473E+03  0.43124518E+00  0.12632090E+00
 0.52319243E+03  0.43112187E+00  0.12529334E+00
 0.62804370E+03  0.43101089E+00  0.12437872E+00
 0.74245895E+03  0.43091071E+00  0.12355585E+00
 0.86644277E+03  0.43081850E+00  0.12280912E+00
 0.10000015E+04  0.43073389E+00  0.12212628E+00
 0.13218387E+04  0.43054567E+00  0.12082545E+00
 0.18860433E+04  0.43033992E+00  0.11922064E+00
 0.25502500E+04  0.43016608E+00  0.11790255E+00
 0.33144661E+04  0.43001826E+00  0.11678802E+00
 0.41787045E+04  0.42988783E+00  0.11582624E+00
 0.51429408E+04  0.42977196E+00  0.11498226E+00
 0.62071865E+04  0.42966776E+00  0.11423170E+00
 0.73714416E+04  0.42957271E+00  0.11355692E+00
 0.86357247E+04  0.42948655E+00  0.11294494E+00
 0.10000000E+05  0.42940665E+00  0.11238554E+00
  0.28
 0.10000000E+01  0.38345892E+00  0.13726544E+00
 0.15382277E+01  0.38066072E+00  0.13362560E+00
 0.21918985E+01  0.37893190E+00  0.13061842E+00
 0.29610123E+01  0.37776522E+00  0.12815331E+00
 0.38455692E+01  0.37688648E+00  0.12607131E+00
 0.48455692E+01  0.37618886E+00  0.12428048E+00
 0.59610123E+01  0.37561424E+00  0.12271650E+00
 0.71918984E+01  0.37513008E+00  0.12133355E+00
 0.85382277E+01  0.37471293E+00  0.12009828E+00
 0.10000000E+02  0.37434771E+00  0.11898467E+00
 0.14207095E+02  0.37358536E+00  0.11659062E+00
 0.19905339E+02  0.37292134E+00  0.11439629E+00
 0.26562170E+02  0.37239346E+00  0.11259601E+00
 0.34177470E+02  0.37195753E+00  0.11107846E+00
 0.42751459E+02  0.37158745E+00  0.10977280E+00
 0.52284035E+02  0.37126692E+00  0.10863075E+00
 0.62775197E+02  0.37098594E+00  0.10761872E+00
 0.74224773E+02  0.37073549E+00  0.10671234E+00
 0.86633093E+02  0.37050997E+00  0.10589315E+00
 0.10000000E+03  0.37030484E+00  0.10514681E+00
 0.14248481E+03  0.36981468E+00  0.10336159E+00
 0.19948738E+03  0.36937118E+00  0.10173548E+00
 0.26606177E+03  0.36900609E+00  0.10039559E+00
 0.34220190E+03  0.36869652E+00  0.99261432E-01
 0.42791473E+03  0.36842896E+00  0.98281700E-01
 0.52319243E+03  0.36819366E+00  0.97421968E-01
 0.62804370E+03  0.36798466E+00  0.96657781E-01
 0.74245895E+03  0.36779566E+00  0.95971107E-01
 0.86644277E+03  0.36762427E+00  0.95348713E-01
 0.10000015E+04  0.36746727E+00  0.94780234E-01
 0.13218387E+04  0.36717036E+00  0.93699931E-01
 0.18860433E+04  0.36679932E+00  0.92368525E-01
 0.25502500E+04  0.36649290E+00  0.91277090E-01
 0.33144661E+04  0.36623268E+00  0.90355883E-01
 0.41787045E+04  0.36600734E+00  0.89561805E-01
 0.51429408E+04  0.36580881E+00  0.88865680E-01
 0.62071865E+04  0.36563122E+00  0.88247403E-01
 0.73714416E+04  0.36547161E+00  0.87692028E-01
 0.86357247E+04  0.36532590E+00  0.87188620E-01
 0.10000000E+05  0.36519221E+00  0.86728790E-01
  0.3
 0.10000000E+01  0.33326210E+00  0.11086715E+00
 0.15382277E+01  0.33034471E+00  0.10741626E+00
 0.21918985E+01  0.32845883E+00  0.10465100E+00
 0.29610123E+01  0.32713057E+00  0.10241602E+00
 0.38455692E+01  0.32610447E+00  0.10054890E+00
 0.48455692E+01  0.32527408E+00  0.98955487E-01
 0.59610123E+01  0.32458174E+00  0.97572894E-01
 0.71918984E+01  0.32399043E+00  0.96356863E-01
 0.85382277E+01  0.32347718E+00  0.95275367E-01
 0.10000000E+02  0.32302563E+00  0.94304197E-01
 0.14207095E+02  0.32207779E+00  0.92227118E-01
