  0.0001
 0.52284035E+02  0.17135821E+00 -0.31021192E-02
 0.62775197E+02  0.16437448E+00 -0.49668336E-02
 0.74224773E+02  0.15813702E+00 -0.65821295E-02
 0.86633093E+02  0.15251313E+00 -0.79972826E-02
 0.10000000E+03  0.14740078E+00 -0.92496737E-02
 0.14248481E+03  0.13512360E+00 -0.12082756E-01
 0.19948738E+03  0.12408956E+00 -0.14483827E-01
 0.26606177E+03  0.11504198E+00 -0.16325236E-01
 0.34220190E+03  0.10741688E+00 -0.17785050E-01
 0.42791473E+03  0.10085486E+00 -0.18972228E-01
 0.52319243E+03  0.95116054E-01 -0.19956418E-01
 0.62804370E+03  0.90031738E-01 -0.20785262E-01
 0.74245895E+03  0.85477299E-01 -0.21492890E-01
 0.86644277E+03  0.81359336E-01 -0.22103950E-01
 0.10000015E+04  0.77607361E-01 -0.22636761E-01
 0.13218387E+04  0.71706969E-01 -0.32359044E-01
 0.18860433E+04  0.62955925E-01 -0.33466991E-01
 0.25502500E+04  0.55829885E-01 -0.34277213E-01
 0.33144661E+04  0.49857213E-01 -0.34913092E-01
 0.41787045E+04  0.44716461E-01 -0.35362745E-01
 0.51429408E+04  0.40215739E-01 -0.35681361E-01
 0.62071865E+04  0.36221360E-01 -0.35904495E-01
 0.73714416E+04  0.32637224E-01 -0.36056523E-01
 0.86357247E+04  0.29391171E-01 -0.36154716E-01
 0.10000000E+05  0.26428891E-01 -0.36211261E-01
  0.07
 0.10000000E+01  0.41481444E+00  0.00000000E+00
 0.15382277E+01  0.35637234E+00  0.58378885E-01
 0.21918985E+01  0.33456929E+00  0.50514819E-01
 0.29610123E+01  0.31757534E+00  0.43364198E-01
 0.38455692E+01  0.30383392E+00  0.37036835E-01
 0.48455692E+01  0.29177622E+00  0.32889286E-01
 0.59610123E+01  0.28133798E+00  0.29598410E-01
 0.71918984E+01  0.27223735E+00  0.26782255E-01
 0.85382277E+01  0.26419998E+00  0.24342259E-01
 0.10000000E+02  0.25702472E+00  0.22205494E-01
 0.14207095E+02  0.24156979E+00  0.19051110E-01
 0.19905339E+02  0.22785234E+00  0.15302760E-01
 0.26562170E+02  0.21674513E+00  0.12411522E-01
 0.34177470E+02  0.20748065E+00  0.10106635E-01
 0.42751459E+02  0.19957812E+00  0.82218667E-02
 0.52284035E+02  0.19271738E+00  0.66488514E-02
 0.62775197E+02  0.18667721E+00  0.53145943E-02
 0.74224773E+02  0.18129853E+00  0.41680629E-02
 0.86633093E+02  0.17646187E+00  0.31712270E-02
 0.10000000E+03  0.17207590E+00  0.22955420E-02
 0.14248481E+03  0.16180663E+00 -0.11237739E-02
 0.19948738E+03  0.15241418E+00 -0.27646609E-02
 0.26606177E+03  0.14474620E+00 -0.39998407E-02
 0.34220190E+03  0.13830689E+00 -0.49618128E-02
 0.42791473E+03  0.13278212E+00 -0.57305349E-02
 0.52319243E+03  0.12796325E+00 -0.63572079E-02
 0.62804370E+03  0.12370346E+00 -0.68762578E-02
 0.74245895E+03  0.11989526E+00 -0.73120051E-02
 0.86644277E+03  0.11645870E+00 -0.76819322E-02
 0.10000015E+04  0.11333268E+00 -0.79988730E-02
 0.13218387E+04  0.10736082E+00 -0.89419142E-02
 0.18860433E+04  0.10005295E+00 -0.92686236E-02
 0.25502500E+04  0.94155993E-01 -0.95432899E-02
 0.33144661E+04  0.89253775E-01 -0.98018548E-02
 0.41787045E+04  0.85058829E-01 -0.99805193E-02
 0.51429408E+04  0.81405124E-01 -0.10103233E-01
 0.62071865E+04  0.78177616E-01 -0.10185424E-01
 0.73714416E+04  0.75293742E-01 -0.10237636E-01
 0.86357247E+04  0.72691988E-01 -0.10267144E-01
 0.10000000E+05  0.70325869E-01 -0.10279203E-01
  0.08
 0.10000000E+01  0.41481494E+00  0.00000000E+00
 0.15382277E+01  0.36066996E+00  0.53173509E-01
 0.21918985E+01  0.33994393E+00  0.45090819E-01
 0.29610123E+01  0.32059527E+00  0.46982477E-01
 0.38455692E+01  0.30709110E+00  0.43303378E-01
 0.48455692E+01  0.29581033E+00  0.40278066E-01
 0.59610123E+01  0.28618330E+00  0.37745021E-01
 0.71918984E+01  0.27782836E+00  0.35591648E-01
 0.85382277E+01  0.27047822E+00  0.33737187E-01
 0.10000000E+02  0.26393867E+00  0.32122190E-01
 0.14207095E+02  0.25051537E+00  0.27205958E-01
 0.19905339E+02  0.23812017E+00  0.24380066E-01
 0.26562170E+02  0.22813748E+00  0.22225218E-01
 0.34177470E+02  0.21984721E+00  0.20525005E-01
 0.42751459E+02  0.21280114E+00  0.19147764E-01
 0.52284035E+02  0.20670302E+00  0.18008548E-01
 0.62775197E+02  0.20134835E+00  0.17050353E-01
 0.74224773E+02  0.19659135E+00  0.16233573E-01
 0.86633093E+02  0.19232261E+00  0.15528951E-01
 0.10000000E+03  0.18845902E+00  0.14914674E-01
 0.14248481E+03  0.17896364E+00  0.15400138E-01
 0.19948738E+03  0.17076896E+00  0.14318894E-01
 0.26606177E+03  0.16411017E+00  0.13498561E-01
 0.34220190E+03  0.15852500E+00  0.12895409E-01
 0.42791473E+03  0.15369554E+00  0.12551559E-01
 0.52319243E+03  0.14948792E+00  0.12298690E-01
 0.62804370E+03  0.14579138E+00  0.12063180E-01
 0.74245895E+03  0.14250549E+00  0.11842883E-01
 0.86644277E+03  0.13955551E+00  0.11636091E-01
 0.10000015E+04  0.13688513E+00  0.11441262E-01
 0.13218387E+04  0.13279176E+00  0.10671228E-01
 0.18860433E+04  0.12660804E+00  0.10374360E-01
 0.25502500E+04  0.12159914E+00  0.10199235E-01
 0.33144661E+04  0.11741379E+00  0.10100011E-01
 0.41787045E+04  0.11383857E+00  0.10049779E-01
 0.51429408E+04  0.11072934E+00  0.10032890E-01
 0.62071865E+04  0.10798670E+00  0.10039290E-01
 0.73714416E+04  0.10553903E+00  0.10062379E-01
 0.86357247E+04  0.10333356E+00  0.10097498E-01
 0.10000000E+05  0.10132984E+00  0.10141497E-01
  0.09
 0.10000000E+01  0.41481480E+00  0.00000000E+00
 0.15382277E+01  0.36027447E+00  0.61114502E-01
 0.21918985E+01  0.33974698E+00  0.56104133E-01
 0.29610123E+01  0.32383488E+00  0.52214846E-01
 0.38455692E+01  0.31099445E+00  0.49116951E-01
 0.48455692E+01  0.30032619E+00  0.46592099E-01
 0.59610123E+01  0.29126337E+00  0.44493611E-01
 0.71918984E+01  0.28342743E+00  0.42721480E-01
 0.85382277E+01  0.27655708E+00  0.41203702E-01
 0.10000000E+02  0.27046190E+00  0.39888938E-01
 0.14207095E+02  0.25759618E+00  0.36705371E-01
 0.19905339E+02  0.24617273E+00  0.34478540E-01
 0.26562170E+02  0.23701299E+00  0.32797283E-01
 0.34177470E+02  0.22943298E+00  0.31482452E-01
 0.42751459E+02  0.22300938E+00  0.30426108E-01
 0.52284035E+02  0.21746399E+00  0.29559044E-01
 0.62775197E+02  0.21260525E+00  0.28835091E-01
 0.74224773E+02  0.20829678E+00  0.28222212E-01
 0.86633093E+02  0.20443692E+00  0.27696974E-01
 0.10000000E+03  0.20094875E+00  0.27242140E-01
 0.14248481E+03  0.19327168E+00  0.22174067E-01
 0.19948738E+03  0.18587357E+00  0.21341972E-01
 0.26606177E+03  0.17987096E+00  0.20740094E-01
 0.34220190E+03  0.17485532E+00  0.20289128E-01
 0.42791473E+03  0.17057446E+00  0.19932468E-01
 0.52319243E+03  0.16685099E+00  0.19660882E-01
 0.62804370E+03  0.16356375E+00  0.19461234E-01
 0.74245895E+03  0.16062867E+00  0.19315523E-01
 0.86644277E+03  0.15798280E+00  0.19211048E-01
 0.10000015E+04  0.15557847E+00  0.19138643E-01
 0.13218387E+04  0.15048172E+00  0.24028203E-01
 0.18860433E+04  0.14503895E+00  0.23915395E-01
 0.25502500E+04  0.14063872E+00  0.23877692E-01
 0.33144661E+04  0.13696823E+00  0.23884926E-01
 0.41787045E+04  0.13383681E+00  0.23919329E-01
 0.51429408E+04  0.13111687E+00  0.23971066E-01
 0.62071865E+04  0.12871997E+00  0.24034137E-01
 0.73714416E+04  0.12658300E+00  0.24104576E-01
 0.86357247E+04  0.12465913E+00  0.24179748E-01
 0.10000000E+05  0.12291272E+00  0.24257887E-01
  0.1
 0.10000000E+01  0.41481470E+00  0.00000000E+00
 0.15382277E+01  0.36157291E+00  0.61453445E-01
 0.21918985E+01  0.34162996E+00  0.57079475E-01
 0.29610123E+01  0.32627750E+00  0.53722561E-01
 0.38455692E+01  0.31395586E+00  0.51071319E-01
 0.48455692E+01  0.30376348E+00  0.48924791E-01
 0.59610123E+01  0.29513580E+00  0.47151327E-01
 0.71918984E+01  0.28769996E+00  0.45661060E-01
 0.85382277E+01  0.28119716E+00  0.44389989E-01
 0.10000000E+02  0.27544228E+00  0.43293346E-01
 0.14207095E+02  0.26346354E+00  0.40056808E-01
 0.19905339E+02  0.25264354E+00  0.38508840E-01
 0.26562170E+02  0.24409014E+00  0.37135301E-01
 0.34177470E+02  0.23703165E+00  0.36068172E-01
 0.42751459E+02  0.23106599E+00  0.35211616E-01
 0.52284035E+02  0.22592722E+00  0.34508929E-01
 0.62775197E+02  0.22140642E+00  0.33992940E-01
 0.74224773E+02  0.21739920E+00  0.33577098E-01
 0.86633093E+02  0.21381497E+00  0.33227910E-01
 0.10000000E+03  0.21058063E+00  0.32931747E-01
 0.14248481E+03  0.20240546E+00  0.31710816E-01
 0.19948738E+03  0.19566509E+00  0.31147406E-01
 0.26606177E+03  0.19020705E+00  0.30751096E-01
 0.34220190E+03  0.18565432E+00  0.30463455E-01
 0.42791473E+03  0.18177044E+00  0.30250295E-01
 0.52319243E+03  0.17839904E+00  0.30090126E-01
 0.62804370E+03  0.17543130E+00  0.29968822E-01
 0.74245895E+03  0.17278842E+00  0.29876799E-01
 0.86644277E+03  0.17041173E+00  0.29807327E-01
 0.10000015E+04  0.16825681E+00  0.29755462E-01
 0.13218387E+04  0.16499632E+00  0.25902556E-01
 0.18860433E+04  0.16004668E+00  0.25827910E-01
 0.25502500E+04  0.15605082E+00  0.25812357E-01
 0.33144661E+04  0.15272211E+00  0.25831889E-01
 0.41787045E+04  0.14988511E+00  0.25872014E-01
 0.51429408E+04  0.14742294E+00  0.25925039E-01
 0.62071865E+04  0.14525494E+00  0.25986255E-01
 0.73714416E+04  0.14332345E+00  0.26052677E-01
 0.86357247E+04  0.14158566E+00  0.26122216E-01
 0.10000000E+05  0.14000917E+00  0.26193579E-01
  0.12
 0.10000000E+01  0.41481528E+00  0.00000000E+00
 0.15382277E+01  0.36804924E+00  0.50980956E-01
 0.21918985E+01  0.34834792E+00  0.47840501E-01
 0.29610123E+01  0.33338129E+00  0.45482617E-01
 0.38455692E+01  0.32149025E+00  0.43653338E-01
 0.48455692E+01  0.31173308E+00  0.42194508E-01
 0.59610123E+01  0.30353508E+00  0.40985051E-01
 0.71918984E+01  0.29920456E+00  0.31912217E-01
 0.85382277E+01  0.29114303E+00  0.36307673E-01
 0.10000000E+02  0.28474280E+00  0.38536605E-01
 0.14207095E+02  0.27308040E+00  0.36650232E-01
 0.19905339E+02  0.26318338E+00  0.35656679E-01
 0.26562170E+02  0.25534640E+00  0.34877061E-01
 0.34177470E+02  0.24891067E+00  0.34286114E-01
 0.42751459E+02  0.24349138E+00  0.33826087E-01
 0.52284035E+02  0.23883791E+00  0.33459575E-01
 0.62775197E+02  0.23477971E+00  0.33162952E-01
 0.74224773E+02  0.23119533E+00  0.32919158E-01
 0.86633093E+02  0.22799577E+00  0.32716805E-01
 0.10000000E+03  0.22511384E+00  0.32547166E-01
 0.14248481E+03  0.21857825E+00  0.32559536E-01
 0.19948738E+03  0.21255160E+00  0.32293364E-01
 0.26606177E+03  0.20768839E+00  0.32123233E-01
 0.34220190E+03  0.20364315E+00  0.32013607E-01
 0.42791473E+03  0.20020043E+00  0.31944209E-01
 0.52319243E+03  0.19721791E+00  0.31902374E-01
 0.62804370E+03  0.19459686E+00  0.31880029E-01
 0.74245895E+03  0.19226616E+00  0.31871924E-01
 0.86644277E+03  0.19017315E+00  0.31874385E-01
 0.10000015E+04  0.18827795E+00  0.31884819E-01
 0.13218387E+04  0.18459523E+00  0.32320696E-01
 0.18860433E+04  0.18028882E+00  0.32416705E-01
 0.25502500E+04  0.17681954E+00  0.32525707E-01
 0.33144661E+04  0.17393498E+00  0.32639500E-01
 0.41787045E+04  0.17147969E+00  0.32752800E-01
 0.51429408E+04  0.16935135E+00  0.32863705E-01
 0.62071865E+04  0.16747936E+00  0.32971657E-01
 0.73714416E+04  0.16581315E+00  0.33076000E-01
 0.86357247E+04  0.16431536E+00  0.33176734E-01
 0.10000000E+05  0.16295781E+00  0.33273858E-01
  0.14
 0.10000000E+01  0.41481524E+00  0.00000000E+00
 0.15382277E+01  0.36985328E+00  0.52012418E-01
 0.21918985E+01  0.35060454E+00  0.49846803E-01
 0.29610123E+01  0.33595505E+00  0.48768378E-01
 0.38455692E+01  0.32443683E+00  0.47513029E-01
 0.48455692E+01  0.31509253E+00  0.46618994E-01
 0.59610123E+01  0.31160161E+00  0.32140343E-01
 0.71918984E+01  0.30063122E+00  0.44823784E-01
 0.85382277E+01  0.29487445E+00  0.44186208E-01
 0.10000000E+02  0.28981238E+00  0.43643749E-01
 0.14207095E+02  0.27919811E+00  0.42697449E-01
 0.19905339E+02  0.26998158E+00  0.41840098E-01
 0.26562170E+02  0.26268861E+00  0.41213884E-01
 0.34177470E+02  0.25671605E+00  0.40738949E-01
 0.42751459E+02  0.25169825E+00  0.40367895E-01
 0.52284035E+02  0.24739765E+00  0.40071831E-01
 0.62775197E+02  0.24365334E+00  0.39830955E-01
 0.74224773E+02  0.24035089E+00  0.39631956E-01
 0.86633093E+02  0.23740643E+00  0.39466070E-01
 0.10000000E+03  0.23475728E+00  0.39326153E-01
 0.14248481E+03  0.22843846E+00  0.38997627E-01
 0.19948738E+03  0.22292962E+00  0.38790512E-01
 0.26606177E+03  0.21849249E+00  0.38655790E-01
 0.34220190E+03  0.21480653E+00  0.38567166E-01
 0.42791473E+03  0.21167353E+00  0.38508732E-01
 0.52319243E+03  0.20896168E+00  0.38471399E-01
 0.62804370E+03  0.20658014E+00  0.38449000E-01
 0.74245895E+03  0.20446402E+00  0.38437313E-01
 0.86644277E+03  0.20256495E+00  0.38433742E-01
 0.10000015E+04  0.20084634E+00  0.38436339E-01
 0.13218387E+04  0.19767497E+00  0.36446350E-01
 0.18860433E+04  0.19376358E+00  0.36487253E-01
 0.25502500E+04  0.19061493E+00  0.36542116E-01
 0.33144661E+04  0.18799884E+00  0.36603796E-01
 0.41787045E+04  0.18577322E+00  0.36668073E-01
 0.51429408E+04  0.18384449E+00  0.36732350E-01
 0.62071865E+04  0.18214870E+00  0.36795978E-01
 0.73714416E+04  0.18063973E+00  0.36858307E-01
 0.86357247E+04  0.17928373E+00  0.36919013E-01
 0.10000000E+05  0.17805503E+00  0.36978420E-01
  0.16
 0.10000000E+01  0.41481510E+00  0.00000000E+00
 0.15382277E+01  0.37138665E+00  0.52963148E-01
 0.21918985E+01  0.35678302E+00  0.36748117E-01
 0.29610123E+01  0.33863113E+00  0.48900398E-01
 0.38455692E+01  0.32760545E+00  0.47608449E-01
 0.48455692E+01  0.32257673E+00  0.33101566E-01
 0.59610123E+01  0.31056912E+00  0.47091413E-01
 0.71918984E+01  0.30657334E+00  0.37779942E-01
 0.85382277E+01  0.30260255E+00  0.31420491E-01
 0.10000000E+02  0.29399532E+00  0.43410500E-01
 0.14207095E+02  0.28407358E+00  0.42590628E-01
 0.19905339E+02  0.27526645E+00  0.41796768E-01
 0.26562170E+02  0.26831375E+00  0.41209723E-01
 0.34177470E+02  0.26263056E+00  0.40758521E-01
 0.42751459E+02  0.25786261E+00  0.40401091E-01
 0.52284035E+02  0.25378144E+00  0.40111422E-01
 0.62775197E+02  0.25023142E+00  0.39872173E-01
 0.74224773E+02  0.24710343E+00  0.39671460E-01
 0.86633093E+02  0.24431623E+00  0.39501255E-01
 0.10000000E+03  0.24181049E+00  0.39354815E-01
 0.14248481E+03  0.23579755E+00  0.38555496E-01
 0.19948738E+03  0.23059862E+00  0.38314962E-01
 0.26606177E+03  0.22641481E+00  0.38144758E-01
 0.34220190E+03  0.22294219E+00  0.38020155E-01
 0.42791473E+03  0.21999185E+00  0.37926703E-01
 0.52319243E+03  0.21743959E+00  0.37855089E-01
 0.62804370E+03  0.21519916E+00  0.37799210E-01
 0.74245895E+03  0.21320889E+00  0.37755856E-01
 0.86644277E+03  0.21142325E+00  0.37721815E-01
 0.10000015E+04  0.20980773E+00  0.37695161E-01
 0.13218387E+04  0.20657939E+00  0.37738515E-01
 0.18860433E+04  0.20291877E+00  0.37721173E-01
 0.25502500E+04  0.19997239E+00  0.37722458E-01
 0.33144661E+04  0.19752511E+00  0.37734982E-01
 0.41787045E+04  0.19544275E+00  0.37752966E-01
 0.51429408E+04  0.19363821E+00  0.37774804E-01
 0.62071865E+04  0.19205184E+00  0.37798568E-01
 0.73714416E+04  0.19064019E+00  0.37823617E-01
 0.86357247E+04  0.18937155E+00  0.37849308E-01
 0.10000000E+05  0.18822187E+00  0.37875642E-01
  0.18
 0.10000000E+01  0.41481508E+00  0.00000000E+00
 0.15382277E+01  0.37248508E+00  0.54195207E-01
 0.21918985E+01  0.35445804E+00  0.50449161E-01
 0.29610123E+01  0.34072258E+00  0.48922853E-01
 0.38455692E+01  0.32994609E+00  0.47744690E-01
 0.48455692E+01  0.32119197E+00  0.46806034E-01
 0.59610123E+01  0.31389085E+00  0.46039863E-01
 0.71918984E+01  0.30767673E+00  0.45401386E-01
 0.85382277E+01  0.30230030E+00  0.44860428E-01
 0.10000000E+02  0.29758518E+00  0.44396024E-01
 0.14207095E+02  0.28776999E+00  0.43152107E-01
 0.19905339E+02  0.27925772E+00  0.42385936E-01
 0.26562170E+02  0.27254794E+00  0.41811624E-01
 0.34177470E+02  0.26707015E+00  0.41363420E-01
 0.42751459E+02  0.26247914E+00  0.41003205E-01
 0.52284035E+02  0.25855244E+00  0.40706838E-01
 0.62775197E+02  0.25513892E+00  0.40458753E-01
 0.74224773E+02  0.25213236E+00  0.40247516E-01
 0.86633093E+02  0.24945510E+00  0.40065185E-01
 0.10000000E+03  0.24704883E+00  0.39906360E-01
 0.14248481E+03  0.24134277E+00  0.39458791E-01
 0.19948738E+03  0.23635585E+00  0.39173860E-01
 0.26606177E+03  0.23234471E+00  0.38961352E-01
 0.34220190E+03  0.22901636E+00  0.38796491E-01
 0.42791473E+03  0.22618967E+00  0.38665302E-01
 0.52319243E+03  0.22374453E+00  0.38558254E-01
 0.62804370E+03  0.22159828E+00  0.38469312E-01
 0.74245895E+03  0.21969203E+00  0.38394664E-01
 0.86644277E+03  0.21798182E+00  0.38330817E-01
 0.10000015E+04  0.21643476E+00  0.38276181E-01
 0.13218387E+04  0.21351625E+00  0.38141180E-01
 0.18860433E+04  0.21000507E+00  0.38040485E-01
 0.25502500E+04  0.20717873E+00  0.37969331E-01
 0.33144661E+04  0.20483081E+00  0.37917872E-01
 0.41787045E+04  0.20283283E+00  0.37879436E-01
 0.51429408E+04  0.20110111E+00  0.37849895E-01
 0.62071865E+04  0.19957832E+00  0.37827341E-01
 0.73714416E+04  0.19822315E+00  0.37809871E-01
 0.86357247E+04  0.19700510E+00  0.37796212E-01
 0.10000000E+05  0.19590109E+00  0.37785412E-01
  0.2
 0.10000000E+01  0.41481508E+00  0.00000000E+00
 0.15382277E+01  0.37432110E+00  0.52722837E-01
 0.21918985E+01  0.35615027E+00  0.50768452E-01
 0.29610123E+01  0.34261813E+00  0.49328974E-01
 0.38455692E+01  0.33167034E+00  0.49623970E-01
 0.48455692E+01  0.32351610E+00  0.46769833E-01
 0.59610123E+01  0.31679997E+00  0.43759559E-01
 0.71918984E+01  0.30975782E+00  0.46936965E-01
 0.85382277E+01  0.30747458E+00  0.34588621E-01
 0.10000000E+02  0.30015150E+00  0.44711775E-01
 0.14207095E+02  0.29061821E+00  0.43788147E-01
 0.19905339E+02  0.28232762E+00  0.43040448E-01
 0.26562170E+02  0.27579987E+00  0.42471820E-01
 0.34177470E+02  0.27047421E+00  0.42022258E-01
 0.42751459E+02  0.26593328E+00  0.41976076E-01
 0.52284035E+02  0.26197928E+00  0.42232116E-01
 0.62775197E+02  0.26038735E+00  0.35149710E-01
 0.74224773E+02  0.25865206E+00  0.30155488E-01
 0.86633093E+02  0.25633492E+00  0.28680919E-01
 0.10000000E+03  0.25360790E+00  0.29839884E-01
 0.14248481E+03  0.24543231E+00  0.39939068E-01
 0.19948738E+03  0.24059985E+00  0.39620510E-01
 0.26606177E+03  0.23671346E+00  0.39375152E-01
 0.34220190E+03  0.23348912E+00  0.39179431E-01
 0.42791473E+03  0.23075085E+00  0.39019209E-01
 0.52319243E+03  0.22838220E+00  0.38884749E-01
 0.62804370E+03  0.22630305E+00  0.38770081E-01
 0.74245895E+03  0.22445627E+00  0.38671121E-01
 0.86644277E+03  0.22279943E+00  0.38584413E-01
 0.10000015E+04  0.22130071E+00  0.38508072E-01
 0.13218387E+04  0.21867105E+00  0.38511528E-01
 0.18860433E+04  0.21526234E+00  0.38342824E-01
 0.25502500E+04  0.21251770E+00  0.38214019E-01
 0.33144661E+04  0.21023745E+00  0.38111603E-01
 0.41787045E+04  0.20829640E+00  0.38028037E-01
 0.51429408E+04  0.20661352E+00  0.37957979E-01
 0.62071865E+04  0.20513316E+00  0.37898603E-01
 0.73714416E+04  0.20381576E+00  0.37847081E-01
 0.86357247E+04  0.20263141E+00  0.37802471E-01
 0.10000000E+05  0.20155753E+00  0.37763201E-01
  0.22
 0.10000000E+01  0.41481501E+00  0.00000000E+00
 0.15382277E+01  0.37558711E+00  0.52895059E-01
 0.21918985E+01  0.35760414E+00  0.51057143E-01
 0.29610123E+01  0.34423098E+00  0.49680260E-01
 0.38455692E+01  0.33377869E+00  0.48605657E-01
 0.48455692E+01  0.32531255E+00  0.47740445E-01
 0.59610123E+01  0.31826902E+00  0.47026218E-01
 0.71918984E+01  0.31228512E+00  0.46424764E-01
 0.85382277E+01  0.30711644E+00  0.45909675E-01
 0.10000000E+02  0.30258983E+00  0.45462934E-01
 0.14207095E+02  0.29324862E+00  0.44534034E-01
 0.19905339E+02  0.28510852E+00  0.43760470E-01
 0.26562170E+02  0.27870328E+00  0.43165229E-01
 0.34177470E+02  0.27348099E+00  0.42688974E-01
 0.42751459E+02  0.26910764E+00  0.42298152E-01
 0.52284035E+02  0.26536952E+00  0.41971950E-01
 0.62775197E+02  0.26212225E+00  0.41693281E-01
 0.74224773E+02  0.25926335E+00  0.41450338E-01
 0.86633093E+02  0.25671858E+00  0.41235666E-01
 0.10000000E+03  0.25443268E+00  0.41044294E-01
 0.14248481E+03  0.24898408E+00  0.40490372E-01
 0.19948738E+03  0.24424086E+00  0.40164480E-01
 0.26606177E+03  0.24048089E+00  0.39673003E-01
 0.34220190E+03  0.23737074E+00  0.39230921E-01
 0.42791473E+03  0.23466091E+00  0.39154497E-01
 0.52319243E+03  0.23230381E+00  0.39147351E-01
 0.62804370E+03  0.23024728E+00  0.39088635E-01
 0.74245895E+03  0.22843037E+00  0.38993881E-01
 0.86644277E+03  0.22680884E+00  0.38873342E-01
 0.10000015E+04  0.22534907E+00  0.38734473E-01
 0.13218387E+04  0.22223773E+00  0.38082690E-01
 0.18860433E+04  0.21891150E+00  0.37879513E-01
 0.25502500E+04  0.21623232E+00  0.37719519E-01
 0.33144661E+04  0.21400554E+00  0.37589348E-01
 0.41787045E+04  0.21210944E+00  0.37480614E-01
 0.51429408E+04  0.21046506E+00  0.37387414E-01
 0.62071865E+04  0.20901842E+00  0.37306951E-01
 0.73714416E+04  0.20773042E+00  0.37236118E-01
 0.86357247E+04  0.20657222E+00  0.37173052E-01
 0.10000000E+05  0.20552213E+00  0.37116511E-01
  0.24
 0.10000000E+01  0.41481539E+00  0.00000000E+00
 0.15382277E+01  0.37678937E+00  0.53034888E-01
 0.21918985E+01  0.35894046E+00  0.51259399E-01
 0.29610123E+01  0.34568892E+00  0.49920410E-01
 0.38455692E+01  0.33534428E+00  0.48869247E-01
 0.48455692E+01  0.32697302E+00  0.48017750E-01
 0.59610123E+01  0.32001327E+00  0.47310934E-01
 0.71918984E+01  0.31410459E+00  0.46712858E-01
 0.85382277E+01  0.30900300E+00  0.46198335E-01
 0.10000000E+02  0.30453705E+00  0.45749855E-01
 0.14207095E+02  0.29531990E+00  0.44819106E-01
 0.19905339E+02  0.28729828E+00  0.44029659E-01
 0.26562170E+02  0.28098944E+00  0.43416224E-01
 0.34177470E+02  0.27584656E+00  0.42921361E-01
 0.42751459E+02  0.27154126E+00  0.42511278E-01
 0.52284035E+02  0.26786225E+00  0.42163860E-01
 0.62775197E+02  0.26466676E+00  0.41864669E-01
 0.74224773E+02  0.26185335E+00  0.41602953E-01
 0.86633093E+02  0.25934946E+00  0.41371648E-01
 0.10000000E+03  0.25709970E+00  0.41165224E-01
 0.14248481E+03  0.25174380E+00  0.40577593E-01
 0.19948738E+03  0.24708628E+00  0.40165360E-01
 0.26606177E+03  0.24334058E+00  0.39838216E-01
 0.34220190E+03  0.24023236E+00  0.39569742E-01
 0.42791473E+03  0.23759241E+00  0.39343659E-01
 0.52319243E+03  0.23530851E+00  0.39149523E-01
 0.62804370E+03  0.23330327E+00  0.38980268E-01
 0.74245895E+03  0.23152169E+00  0.38830979E-01
 0.86644277E+03  0.22992293E+00  0.38697971E-01
 0.10000015E+04  0.22847647E+00  0.38578172E-01
 0.13218387E+04  0.22572521E+00  0.38292189E-01
 0.18860433E+04  0.22243856E+00  0.38025866E-01
 0.25502500E+04  0.21979036E+00  0.37813606E-01
 0.33144661E+04  0.21758899E+00  0.37638514E-01
 0.41787045E+04  0.21571384E+00  0.37490455E-01
 0.51429408E+04  0.21408720E+00  0.37362976E-01
 0.62071865E+04  0.21265574E+00  0.37251163E-01
 0.73714416E+04  0.21138109E+00  0.37151944E-01
 0.86357247E+04  0.21023458E+00  0.37063477E-01
 0.10000000E+05  0.20919517E+00  0.36983304E-01
  0.26
 0.10000000E+01  0.41481517E+00  0.00000000E+00
 0.15382277E+01  0.37800748E+00  0.53248530E-01
 0.21918985E+01  0.36025462E+00  0.51499595E-01
 0.29610123E+01  0.34709159E+00  0.50172785E-01
 0.38455692E+01  0.33682533E+00  0.49125367E-01
 0.48455692E+01  0.32852346E+00  0.48272614E-01
 0.59610123E+01  0.32324696E+00  0.39222429E-01
 0.71918984E+01  0.31573499E+00  0.46902680E-01
 0.85382277E+01  0.31068289E+00  0.46382464E-01
 0.10000000E+02  0.30626218E+00  0.45927844E-01
 0.14207095E+02  0.29694950E+00  0.44704895E-01
 0.19905339E+02  0.28902465E+00  0.43910753E-01
 0.26562170E+02  0.28279349E+00  0.43289105E-01
 0.34177470E+02  0.27771548E+00  0.42783769E-01
 0.42751459E+02  0.27346452E+00  0.42362555E-01
 0.52284035E+02  0.26983208E+00  0.42003597E-01
 0.62775197E+02  0.26667726E+00  0.41692925E-01
 0.74224773E+02  0.26389964E+00  0.41419910E-01
 0.86633093E+02  0.26142712E+00  0.41177871E-01
 0.10000000E+03  0.25920644E+00  0.40960735E-01
 0.14248481E+03  0.25405098E+00  0.40525551E-01
 0.19948738E+03  0.24944716E+00  0.40076701E-01
 0.26606177E+03  0.24574413E+00  0.39717439E-01
 0.34220190E+03  0.24267118E+00  0.39420433E-01
 0.42791473E+03  0.24006076E+00  0.39169283E-01
 0.52319243E+03  0.23780194E+00  0.38952451E-01
 0.62804370E+03  0.23581859E+00  0.38762646E-01
 0.74245895E+03  0.23405612E+00  0.38594100E-01
 0.86644277E+03  0.23247457E+00  0.38443471E-01
 0.10000015E+04  0.23104345E+00  0.38307419E-01
 0.13218387E+04  0.22837246E+00  0.38075705E-01
