  0.0001
 0.34177470E+02  0.85158111E+01  0.18546114E+02
 0.42751459E+02  0.91571757E+01  0.18911107E+02
 0.52284035E+02  0.97067584E+01  0.19195280E+02
 0.62775197E+02  0.10184432E+02  0.19421180E+02
 0.74224773E+02  0.10604390E+02  0.19602910E+02
 0.86633093E+02  0.10977429E+02  0.19751103E+02
 0.10000000E+03  0.11311773E+02  0.19873360E+02
 0.14248481E+03  0.12107063E+02  0.20124832E+02
 0.19948738E+03  0.12786813E+02  0.20288868E+02
 0.26606177E+03  0.13325654E+02  0.20384652E+02
 0.34220190E+03  0.13765941E+02  0.20438482E+02
 0.42791473E+03  0.14134742E+02  0.20466220E+02
 0.52319243E+03  0.14449020E+02  0.20476000E+02
 0.62804370E+03  0.14720992E+02  0.20473578E+02
 0.74245895E+03  0.14959415E+02  0.20462941E+02
 0.86644277E+03  0.15170729E+02  0.20446539E+02
 0.10000015E+04  0.15359713E+02  0.20426129E+02
 0.13218387E+04  0.15690804E+02  0.20366415E+02
 0.18860433E+04  0.16099209E+02  0.20274863E+02
 0.25502500E+04  0.16417524E+02  0.20179697E+02
 0.33144661E+04  0.16674150E+02  0.20085742E+02
 0.41787045E+04  0.16886282E+02  0.19994635E+02
 0.51429408E+04  0.17065401E+02  0.19907438E+02
 0.62071865E+04  0.17219274E+02  0.19824450E+02
 0.73714416E+04  0.17353169E+02  0.19745625E+02
 0.86357247E+04  0.17471129E+02  0.19670781E+02
 0.10000000E+05  0.17576017E+02  0.19599693E+02
  0.005
 0.10000000E+01 -0.33222024E+01 -0.10856627E+01
 0.15382277E+01 -0.22559738E+01  0.29771021E+01
 0.21918985E+01 -0.11420147E+01  0.55637796E+01
 0.29610123E+01 -0.14142815E+00  0.73391402E+01
 0.38455692E+01  0.72823336E+00  0.86178211E+01
 0.48455692E+01  0.14799845E+01  0.95766013E+01
 0.59610123E+01  0.21327758E+01  0.10318432E+02
 0.71918984E+01  0.27037986E+01  0.10906769E+02
 0.85382277E+01  0.32076620E+01  0.11382595E+02
 0.10000000E+02  0.36555190E+01  0.11773959E+02
 0.14207095E+02  0.45913801E+01  0.12501789E+02
 0.19905339E+02  0.54265586E+01  0.13063167E+02
 0.26562170E+02  0.61062032E+01  0.13486370E+02
 0.34177470E+02  0.66630282E+01  0.13791538E+02
 0.42751459E+02  0.71294116E+01  0.14018343E+02
 0.52284035E+02  0.75271795E+01  0.14190745E+02
 0.62775197E+02  0.78714620E+01  0.14324260E+02
 0.74224773E+02  0.81729962E+01  0.14428594E+02
 0.86633093E+02  0.84399285E+01  0.14511153E+02
 0.10000000E+03  0.86784177E+01  0.14577055E+02
 0.14248481E+03  0.92295773E+01  0.14698560E+02
 0.19948738E+03  0.97081963E+01  0.14767813E+02
 0.26606177E+03  0.10085113E+02  0.14796622E+02
 0.34220190E+03  0.10391330E+02  0.14801534E+02
 0.42791473E+03  0.10646616E+02  0.14792394E+02
 0.52319243E+03  0.10863093E+02  0.14774059E+02
 0.62804370E+03  0.11049626E+02  0.14749957E+02
 0.74245895E+03  0.11212638E+02  0.14722264E+02
 0.86644277E+03  0.11356486E+02  0.14692498E+02
 0.10000015E+04  0.11484764E+02  0.14661499E+02
 0.13218387E+04  0.11721674E+02  0.14592686E+02
 0.18860433E+04  0.11995516E+02  0.14489548E+02
 0.25502500E+04  0.12207161E+02  0.14391126E+02
 0.33144661E+04  0.12376467E+02  0.14298679E+02
 0.41787045E+04  0.12515539E+02  0.14212087E+02
 0.51429408E+04  0.12632140E+02  0.14131200E+02
 0.62071865E+04  0.12731646E+02  0.14055632E+02
 0.73714416E+04  0.12817831E+02  0.13984829E+02
 0.86357247E+04  0.12893335E+02  0.13918377E+02
 0.10000000E+05  0.12960162E+02  0.13855836E+02
  0.006
 0.10000000E+01 -0.26538569E+01 -0.65626859E+00
 0.15382277E+01 -0.17143031E+01  0.26346916E+01
 0.21918985E+01 -0.77497840E+00  0.46790897E+01
 0.29610123E+01  0.52126283E-01  0.60580648E+01
 0.38455692E+01  0.76174328E+00  0.70372330E+01
 0.48455692E+01  0.13694214E+01  0.77624653E+01
 0.59610123E+01  0.18933243E+01  0.83174023E+01
 0.71918984E+01  0.23489558E+01  0.87528882E+01
 0.85382277E+01  0.27488885E+01  0.91016716E+01
 0.10000000E+02  0.31028826E+01  0.93857127E+01
 0.14207095E+02  0.38402620E+01  0.99063949E+01
 0.19905339E+02  0.44913596E+01  0.10298555E+02
 0.26562170E+02  0.50185376E+01  0.10590511E+02
 0.34177470E+02  0.54480292E+01  0.10796018E+02
 0.42751459E+02  0.58060962E+01  0.10944831E+02
 0.52284035E+02  0.61102022E+01  0.11054692E+02
 0.62775197E+02  0.63725421E+01  0.11137080E+02
 0.74224773E+02  0.66014739E+01  0.11199146E+02
 0.86633093E+02  0.68035419E+01  0.11246125E+02
 0.10000000E+03  0.69836933E+01  0.11281782E+02
 0.14248481E+03  0.74005822E+01  0.11339739E+02
 0.19948738E+03  0.77579674E+01  0.11360712E+02
 0.26606177E+03  0.80377945E+01  0.11356508E+02
 0.34220190E+03  0.82638993E+01  0.11338317E+02
 0.42791473E+03  0.84515123E+01  0.11312561E+02
 0.52319243E+03  0.86099793E+01  0.11282210E+02
 0.62804370E+03  0.87459699E+01  0.11249433E+02
 0.74245895E+03  0.88643515E+01  0.11215546E+02
 0.86644277E+03  0.89685599E+01  0.11181313E+02
 0.10000015E+04  0.90610948E+01  0.11147258E+02
 0.13218387E+04  0.92249233E+01  0.11073985E+02
 0.18860433E+04  0.94201053E+01  0.10971807E+02
 0.25502500E+04  0.95697692E+01  0.10877907E+02
 0.33144661E+04  0.96886117E+01  0.10791866E+02
 0.41787045E+04  0.97855178E+01  0.10712687E+02
 0.51429408E+04  0.98662519E+01  0.10639710E+02
 0.62071865E+04  0.99347568E+01  0.10572176E+02
 0.73714416E+04  0.99937355E+01  0.10509411E+02
 0.86357247E+04  0.10045114E+02  0.10450921E+02
 0.10000000E+05  0.10090297E+02  0.10396204E+02
  0.007
 0.10000000E+01 -0.21955706E+01 -0.38745415E+00
 0.15382277E+01 -0.13518124E+01  0.23613225E+01
 0.21918985E+01 -0.53767440E+00  0.40306578E+01
 0.29610123E+01  0.16615703E+00  0.51397853E+01
 0.38455692E+01  0.76304299E+00  0.59172432E+01
 0.48455692E+01  0.12699326E+01  0.64865564E+01
 0.59610123E+01  0.17041948E+01  0.69175278E+01
 0.71918984E+01  0.20799064E+01  0.72524489E+01
 0.85382277E+01  0.24081979E+01  0.75180880E+01
 0.10000000E+02  0.26976234E+01  0.77324542E+01
 0.14207095E+02  0.32968236E+01  0.81195337E+01
 0.19905339E+02  0.38226681E+01  0.84040356E+01
 0.26562170E+02  0.42465678E+01  0.86131749E+01
 0.34177470E+02  0.45902126E+01  0.87564491E+01
 0.42751459E+02  0.48755420E+01  0.88570022E+01
 0.52284035E+02  0.51169135E+01  0.89286747E+01
 0.62775197E+02  0.53244639E+01  0.89801944E+01
 0.74224773E+02  0.55050442E+01  0.90169267E+01
 0.86633093E+02  0.56640090E+01  0.90428663E+01
 0.10000000E+03  0.58053009E+01  0.90607969E+01
 0.14248481E+03  0.61294049E+01  0.90813924E+01
 0.19948738E+03  0.64069301E+01  0.90756675E+01
 0.26606177E+03  0.66230529E+01  0.90540654E+01
 0.34220190E+03  0.67968067E+01  0.90243676E+01
 0.42791473E+03  0.69403640E+01  0.89908518E+01
 0.52319243E+03  0.70610881E+01  0.89554912E+01
 0.62804370E+03  0.71643614E+01  0.89195314E+01
 0.74245895E+03  0.72538757E+01  0.88838493E+01
 0.86644277E+03  0.73323944E+01  0.88487639E+01
 0.10000015E+04  0.74020087E+01  0.88145546E+01
 0.13218387E+04  0.75283141E+01  0.87437984E+01
 0.18860433E+04  0.76732726E+01  0.86466088E+01
 0.25502500E+04  0.77834783E+01  0.85592495E+01
 0.33144661E+04  0.78703552E+01  0.84803747E+01
 0.41787045E+04  0.79405975E+01  0.84086482E+01
 0.51429408E+04  0.79987857E+01  0.83430615E+01
 0.62071865E+04  0.80477775E+01  0.82828272E+01
 0.73714416E+04  0.80897346E+01  0.82271417E+01
 0.86357247E+04  0.81260348E+01  0.81754675E+01
 0.10000000E+05  0.81578338E+01  0.81272847E+01
  0.008
 0.10000000E+01 -0.18632497E+01 -0.20932411E+00
 0.15382277E+01 -0.10943777E+01  0.21347091E+01
 0.21918985E+01 -0.37641871E+00  0.35325687E+01
 0.29610123E+01  0.23494896E+00  0.44483373E+01
 0.38455692E+01  0.74830838E+00  0.50825903E+01
 0.48455692E+01  0.11811430E+01  0.55421664E+01
 0.59610123E+01  0.15497450E+01  0.58866511E+01
 0.71918984E+01  0.18671369E+01  0.61517687E+01
 0.85382277E+01  0.21433885E+01  0.63601098E+01
 0.10000000E+02  0.23860878E+01  0.65265719E+01
 0.14207095E+02  0.28868836E+01  0.68218966E+01
 0.19905339E+02  0.33230267E+01  0.70338805E+01
 0.26562170E+02  0.36731870E+01  0.71876186E+01
 0.34177470E+02  0.39557949E+01  0.72897370E+01
 0.42751459E+02  0.41895031E+01  0.73588197E+01
 0.52284035E+02  0.43865648E+01  0.74057998E+01
 0.62775197E+02  0.45554661E+01  0.74375289E+01
 0.74224773E+02  0.47020169E+01  0.74582584E+01
 0.86633093E+02  0.48306976E+01  0.74710740E+01
 0.10000000E+03  0.49448247E+01  0.74780860E+01
 0.14248481E+03  0.52056850E+01  0.74771130E+01
 0.19948738E+03  0.54277044E+01  0.74560110E+01
 0.26606177E+03  0.55996395E+01  0.74250402E+01
 0.34220190E+03  0.57372431E+01  0.73896158E+01
 0.42791473E+03  0.58504873E+01  0.73527971E+01
 0.52319243E+03  0.59452992E+01  0.73157135E+01
 0.62804370E+03  0.60260791E+01  0.72791676E+01
 0.74245895E+03  0.60959087E+01  0.72436003E+01
 0.86644277E+03  0.61569677E+01  0.72092502E+01
 0.10000015E+04  0.62109096E+01  0.71761424E+01
 0.13218387E+04  0.63084590E+01  0.71084856E+01
 0.18860433E+04  0.64193831E+01  0.70175962E+01
 0.25502500E+04  0.65030247E+01  0.69370341E+01
 0.33144661E+04  0.65684371E+01  0.68650689E+01
 0.41787045E+04  0.66209597E+01  0.68001221E+01
 0.51429408E+04  0.66640701E+01  0.67411251E+01
 0.62071865E+04  0.67001556E+01  0.66871850E+01
 0.73714416E+04  0.67308023E+01  0.66375296E+01
 0.86357247E+04  0.67571816E+01  0.65916053E+01
 0.10000000E+05  0.67800914E+01  0.65489028E+01
  0.009
 0.10000000E+01 -0.16120392E+01 -0.86300058E-01
 0.15382277E+01 -0.90417051E+00  0.19464253E+01
 0.21918985E+01 -0.26195840E+00  0.31389212E+01
 0.29610123E+01  0.27765921E+00  0.39100568E+01
 0.38455692E+01  0.72666253E+00  0.44382508E+01
 0.48455692E+01  0.11027176E+01  0.48170823E+01
 0.59610123E+01  0.14214142E+01  0.50983310E+01
 0.71918984E+01  0.16946242E+01  0.53127662E+01
 0.85382277E+01  0.19315442E+01  0.54797070E+01
 0.10000000E+02  0.21390475E+01  0.56118515E+01
 0.14207095E+02  0.25659064E+01  0.58423516E+01
 0.19905339E+02  0.29349771E+01  0.60033709E+01
 0.26562170E+02  0.32302605E+01  0.61183714E+01
 0.34177470E+02  0.34674970E+01  0.61920907E+01
 0.42751459E+02  0.36630375E+01  0.62396400E+01
 0.52284035E+02  0.38273424E+01  0.62699000E+01
 0.62775197E+02  0.39678621E+01  0.62884617E+01
 0.74224773E+02  0.40893841E+01  0.62986416E+01
 0.86633093E+02  0.41958618E+01  0.63028955E+01
 0.10000000E+03  0.42900644E+01  0.63029136E+01
 0.14248481E+03  0.45041698E+01  0.62883353E+01
 0.19948738E+03  0.46857863E+01  0.62582360E+01
 0.26606177E+03  0.48257684E+01  0.62222479E+01
 0.34220190E+03  0.49372753E+01  0.61842762E+01
 0.42791473E+03  0.50286741E+01  0.61463534E+01
 0.52319243E+03  0.51048936E+01  0.61091980E+01
 0.62804370E+03  0.51695795E+01  0.60732527E+01
 0.74245895E+03  0.52253049E+01  0.60387591E+01
 0.86644277E+03  0.52738540E+01  0.60057903E+01
 0.10000015E+04  0.53166588E+01  0.59742809E+01
 0.13218387E+04  0.53937035E+01  0.59104794E+01
 0.18860433E+04  0.54805575E+01  0.58259449E+01
 0.25502500E+04  0.55454855E+01  0.57518301E+01
 0.33144661E+04  0.55958414E+01  0.56860833E+01
 0.41787045E+04  0.56359113E+01  0.56271533E+01
 0.51429408E+04  0.56685620E+01  0.55738518E+01
 0.62071865E+04  0.56956591E+01  0.55252749E+01
 0.73714416E+04  0.57184722E+01  0.54807345E+01
 0.86357247E+04  0.57379626E+01  0.54396187E+01
 0.10000000E+05  0.57547753E+01  0.54014877E+01
  0.01
 0.10000000E+01 -0.14159459E+01  0.13385012E-02
 0.15382277E+01 -0.75281416E+00  0.17904249E+01
 0.21918985E+01 -0.16996875E+00  0.28224968E+01
 0.29610123E+01  0.31339015E+00  0.34817271E+01
 0.38455692E+01  0.71201270E+00  0.39284939E+01
 0.48455692E+01  0.10437140E+01  0.42458467E+01
 0.59610123E+01  0.13233785E+01  0.44792170E+01
 0.71918984E+01  0.15621335E+01  0.46555411E+01
 0.85382277E+01  0.17684682E+01  0.47914557E+01
 0.10000000E+02  0.19486183E+01  0.48979949E+01
 0.14207095E+02  0.23168110E+01  0.50806007E+01
 0.19905339E+02  0.26341131E+01  0.52045727E+01
 0.26562170E+02  0.28871458E+01  0.52915791E+01
 0.34177470E+02  0.30896472E+01  0.53449177E+01
 0.42751459E+02  0.32558951E+01  0.53772802E+01
 0.52284035E+02  0.33952373E+01  0.53958811E+01
 0.62775197E+02  0.35140356E+01  0.54053175E+01
 0.74224773E+02  0.36165260E+01  0.54083428E+01
 0.86633093E+02  0.37060894E+01  0.54068474E+01
 0.10000000E+03  0.37852022E+01  0.54022097E+01
 0.14248481E+03  0.39644050E+01  0.53787015E+01
 0.19948738E+03  0.41154525E+01  0.53433013E+01
 0.26606177E+03  0.42313379E+01  0.53047453E+01
 0.34220190E+03  0.43231893E+01  0.52658626E+01
 0.42791473E+03  0.43981380E+01  0.52280294E+01
 0.52319243E+03  0.44604082E+01  0.51916291E+01
 0.62804370E+03  0.45130399E+01  0.51568652E+01
 0.74245895E+03  0.45582608E+01  0.51238039E+01
 0.86644277E+03  0.45974867E+01  0.50924345E+01
 0.10000015E+04  0.46319567E+01  0.50626514E+01
 0.13218387E+04  0.46937185E+01  0.50027877E+01
 0.18860433E+04  0.47627391E+01  0.49242591E+01
 0.25502500E+04  0.48138479E+01  0.48559610E+01
 0.33144661E+04  0.48531245E+01  0.47957458E+01
 0.41787045E+04  0.48840672E+01  0.47420308E+01
 0.51429408E+04  0.49090205E+01  0.46936258E+01
 0.62071865E+04  0.49295582E+01  0.46496497E+01
 0.73714416E+04  0.49466900E+01  0.46094156E+01
 0.86357247E+04  0.49611773E+01  0.45723662E+01
 0.10000000E+05  0.49735801E+01  0.45380579E+01
  0.02
 0.10000000E+01 -0.59527282E+00  0.24615247E+00
 0.15382277E+01 -0.20031053E+00  0.97226367E+00
 0.21918985E+01  0.96025476E-01  0.13456506E+01
 0.29610123E+01  0.32181408E+00  0.15625886E+01
 0.38455692E+01  0.49764284E+00  0.16968392E+01
 0.48455692E+01  0.63777868E+00  0.17839088E+01
 0.59610123E+01  0.75192904E+00  0.18420708E+01
 0.71918984E+01  0.84663435E+00  0.18815993E+01
 0.85382277E+01  0.92647754E+00  0.19085932E+01
 0.10000000E+02  0.99463762E+00  0.19269021E+01
 0.14207095E+02  0.11295559E+01  0.19493599E+01
 0.19905339E+02  0.12413126E+01  0.19546660E+01
 0.26562170E+02  0.13281390E+01  0.19544691E+01
 0.34177470E+02  0.13955058E+01  0.19475388E+01
 0.42751459E+02  0.14493085E+01  0.19371105E+01
 0.52284035E+02  0.14932618E+01  0.19249212E+01
 0.62775197E+02  0.15298795E+01  0.19119041E+01
 0.74224773E+02  0.15607992E+01  0.18985813E+01
 0.86633093E+02  0.15872658E+01  0.18852773E+01
 0.10000000E+03  0.16102085E+01  0.18721849E+01
 0.14248481E+03  0.16604595E+01  0.18373545E+01
 0.19948738E+03  0.17007398E+01  0.18016778E+01
 0.26606177E+03  0.17302863E+01  0.17695676E+01
 0.34220190E+03  0.17523630E+01  0.17411289E+01
 0.42791473E+03  0.17691938E+01  0.17159482E+01
 0.52319243E+03  0.17824513E+01  0.16931813E+01
 0.62804370E+03  0.17930994E+01  0.16724277E+01
 0.74245895E+03  0.18017664E+01  0.16534081E+01
 0.86644277E+03  0.18089271E+01  0.16358832E+01
 0.10000015E+04  0.18148867E+01  0.16196463E+01
 0.13218387E+04  0.18246374E+01  0.15881971E+01
 0.18860433E+04  0.18342647E+01  0.15481595E+01
 0.25502500E+04  0.18400893E+01  0.15145356E+01
 0.33144661E+04  0.18435796E+01  0.14856493E+01
 0.41787045E+04  0.18455305E+01  0.14604148E+01
 0.51429408E+04  0.18464700E+01  0.14380667E+01
 0.62071865E+04  0.18467062E+01  0.14180472E+01
 0.73714416E+04  0.18464633E+01  0.13999449E+01
 0.86357247E+04  0.18458712E+01  0.13834390E+01
 0.10000000E+05  0.18450322E+01  0.13683047E+01
  0.03
 0.10000000E+01 -0.34915051E+00  0.25164932E+00
 0.15382277E+01 -0.66115594E-01  0.65391551E+00
 0.21918985E+01  0.12836453E+00  0.84384916E+00
 0.29610123E+01  0.26910310E+00  0.94561991E+00
 0.38455692E+01  0.37472731E+00  0.10031132E+01
 0.48455692E+01  0.45656098E+00  0.10365490E+01
 0.59610123E+01  0.52164648E+00  0.10559399E+01
 0.71918984E+01  0.57457929E+00  0.10666862E+01
 0.85382277E+01  0.61839473E+00  0.10719017E+01
 0.10000000E+02  0.65522331E+00  0.10735033E+01
 0.14207095E+02  0.72630212E+00  0.10683483E+01
 0.19905339E+02  0.78337301E+00  0.10562162E+01
 0.26562170E+02  0.82688125E+00  0.10443999E+01
 0.34177470E+02  0.85974656E+00  0.10312411E+01
 0.42751459E+02  0.88536737E+00  0.10178268E+01
 0.52284035E+02  0.90582752E+00  0.10047041E+01
 0.62775197E+02  0.92256781E+00  0.99199108E+00
 0.74224773E+02  0.93622688E+00  0.98012252E+00
 0.86633093E+02  0.94751993E+00  0.96905771E+00
 0.10000000E+03  0.95696637E+00  0.95873260E+00
 0.14248481E+03  0.97697657E+00  0.93244603E+00
 0.19948738E+03  0.99195657E+00  0.90699794E+00
 0.26606177E+03  0.10021410E+01  0.88503199E+00
 0.34220190E+03  0.10092655E+01  0.86582624E+00
 0.42791473E+03  0.10143814E+01  0.84883372E+00
 0.52319243E+03  0.10180747E+01  0.83365876E+00
 0.62804370E+03  0.10207399E+01  0.81997610E+00
 0.74245895E+03  0.10226741E+01  0.80753692E+00
 0.86644277E+03  0.10240547E+01  0.79615645E+00
 0.10000015E+04  0.10250114E+01  0.78568900E+00
 0.13218387E+04  0.10259611E+01  0.76567818E+00
 0.18860433E+04  0.10257877E+01  0.74064673E+00
 0.25502500E+04  0.10245477E+01  0.71992416E+00
 0.33144661E+04  0.10227621E+01  0.70230189E+00
 0.41787045E+04  0.10207120E+01  0.68699834E+00
 0.51429408E+04  0.10185283E+01  0.67351397E+00
 0.62071865E+04  0.10163064E+01  0.66148324E+00
 0.73714416E+04  0.10140861E+01  0.65064532E+00
 0.86357247E+04  0.10118962E+01  0.64079374E+00
 0.10000000E+05  0.10097574E+01  0.63178551E+00
  0.04
 0.10000000E+01 -0.23306658E+00  0.23170161E+00
 0.15382277E+01 -0.14343120E-01  0.48435912E+00
 0.21918985E+01  0.12709514E+00  0.59468013E+00
 0.29610123E+01  0.22566391E+00  0.64892105E+00
 0.38455692E+01  0.29759586E+00  0.67620687E+00
 0.48455692E+01  0.35209126E+00  0.68951044E+00
 0.59610123E+01  0.39462587E+00  0.69503564E+00
 0.71918984E+01  0.42863254E+00  0.69602494E+00
 0.85382277E+01  0.45635988E+00  0.69428875E+00
 0.10000000E+02  0.47934056E+00  0.69088981E+00
 0.14207095E+02  0.52273499E+00  0.67866392E+00
 0.19905339E+02  0.55661944E+00  0.66334623E+00
 0.26562170E+02  0.58200833E+00  0.64999520E+00
 0.34177470E+02  0.60037814E+00  0.63744257E+00
 0.42751459E+02  0.61416632E+00  0.62577022E+00
 0.52284035E+02  0.62486079E+00  0.61486622E+00
 0.62775197E+02  0.63335471E+00  0.60469044E+00
 0.74224773E+02  0.64019084E+00  0.59520707E+00
 0.86633093E+02  0.64576329E+00  0.58635408E+00
 0.10000000E+03  0.65037426E+00  0.57809116E+00
 0.14248481E+03  0.65952680E+00  0.55773765E+00
 0.19948738E+03  0.66581964E+00  0.53836959E+00
 0.26606177E+03  0.66956562E+00  0.52199955E+00
 0.34220190E+03  0.67176758E+00  0.50789965E+00
 0.42791473E+03  0.67297970E+00  0.49559956E+00
 0.52319243E+03  0.67354651E+00  0.48469051E+00
 0.62804370E+03  0.67367898E+00  0.47492220E+00
 0.74245895E+03  0.67348787E+00  0.46610135E+00
 0.86644277E+03  0.67309805E+00  0.45806528E+00
 0.10000015E+04  0.67256181E+00  0.45069850E+00
 0.13218387E+04  0.67132497E+00  0.43616800E+00
 0.18860433E+04  0.66863502E+00  0.41870357E+00
 0.25502500E+04  0.66573235E+00  0.40440694E+00
 0.33144661E+04  0.66280681E+00  0.39237555E+00
 0.41787045E+04  0.65993685E+00  0.38204273E+00
 0.51429408E+04  0.65717271E+00  0.37302000E+00
 0.62071865E+04  0.65452162E+00  0.36503659E+00
 0.73714416E+04  0.65199876E+00  0.35788539E+00
 0.86357247E+04  0.64959558E+00  0.35143248E+00
 0.10000000E+05  0.64730265E+00  0.34555558E+00
  0.05
 0.10000000E+01 -0.16630309E+00  0.20978199E+00
 0.15382277E+01  0.98348586E-02  0.37918131E+00
 0.21918985E+01  0.11856810E+00  0.44741047E+00
 0.29610123E+01  0.19209781E+00  0.47761342E+00
 0.38455692E+01  0.24452469E+00  0.49029864E+00
 0.48455692E+01  0.28349131E+00  0.49433353E+00
 0.59610123E+01  0.31340108E+00  0.49382128E+00
 0.71918984E+01  0.33695777E+00  0.49083667E+00
 0.85382277E+01  0.35589888E+00  0.48649863E+00
 0.10000000E+02  0.37139441E+00  0.48143596E+00
 0.14207095E+02  0.39988459E+00  0.46779248E+00
 0.19905339E+02  0.42099831E+00  0.45362324E+00
 0.26562170E+02  0.43655922E+00  0.44169864E+00
 0.34177470E+02  0.44768625E+00  0.43059837E+00
 0.42751459E+02  0.45589463E+00  0.42040643E+00
 0.52284035E+02  0.46209145E+00  0.41108223E+00
 0.62775197E+02  0.46685868E+00  0.40253988E+00
 0.74224773E+02  0.47056539E+00  0.39469963E+00
 0.86633093E+02  0.47347856E+00  0.38747471E+00
 0.10000000E+03  0.47578915E+00  0.38079183E+00
 0.14248481E+03  0.48009109E+00  0.36432403E+00
 0.19948738E+03  0.48242667E+00  0.34918445E+00
 0.26606177E+03  0.48345041E+00  0.33639710E+00
 0.34220190E+03  0.48365612E+00  0.32546954E+00
 0.42791473E+03  0.48337912E+00  0.31596763E+00
 0.52319243E+03  0.48277287E+00  0.30762762E+00
 0.62804370E+03  0.48196034E+00  0.30022102E+00
 0.74245895E+03  0.48101960E+00  0.29357570E+00
 0.86644277E+03  0.48000221E+00  0.28756233E+00
 0.10000015E+04  0.47894004E+00  0.28208068E+00
 0.13218387E+04  0.47641371E+00  0.27202159E+00
 0.18860433E+04  0.47289200E+00  0.25933178E+00
 0.25502500E+04  0.46953501E+00  0.24901728E+00
 0.33144661E+04  0.46638781E+00  0.24038933E+00
 0.41787045E+04  0.46344829E+00  0.23301714E+00
 0.51429408E+04  0.46070755E+00  0.22660656E+00
 0.62071865E+04  0.45814969E+00  0.22095263E+00
 0.73714416E+04  0.45575691E+00  0.21590909E+00
 0.86357247E+04  0.45351393E+00  0.21136633E+00
 0.10000000E+05  0.45140475E+00  0.20724112E+00
  0.06
 0.10000000E+01 -0.12334117E+00  0.18987834E+00
 0.15382277E+01  0.22177190E-01  0.30766447E+00
 0.21918985E+01  0.10868760E+00  0.35099392E+00
 0.29610123E+01  0.16571431E+00  0.36757272E+00
 0.38455692E+01  0.20555830E+00  0.37236271E+00
 0.48455692E+01  0.23466741E+00  0.37165527E+00
 0.59610123E+01  0.25666879E+00  0.36826609E+00
 0.71918984E+01  0.27377624E+00  0.36352993E+00
 0.85382277E+01  0.28714710E+00  0.35850075E+00
 0.10000000E+02  0.29780487E+00  0.35341891E+00
 0.14207095E+02  0.31719071E+00  0.34036693E+00
 0.19905339E+02  0.33137771E+00  0.32704480E+00
 0.26562170E+02  0.34163844E+00  0.31610150E+00
 0.34177470E+02  0.34873567E+00  0.30625602E+00
 0.42751459E+02  0.35378664E+00  0.29742102E+00
 0.52284035E+02  0.35744936E+00  0.28947073E+00
 0.62775197E+02  0.36014303E+00  0.28228098E+00
 0.74224773E+02  0.36212761E+00  0.27574947E+00
 0.86633093E+02  0.36359245E+00  0.26978265E+00
 0.10000000E+03  0.36466726E+00  0.26430268E+00
 0.14248481E+03  0.36628410E+00  0.25108832E+00
 0.19948738E+03  0.36677989E+00  0.23870840E+00
 0.26606177E+03  0.36642557E+00  0.22850699E+00
 0.34220190E+03  0.36561573E+00  0.21990196E+00
 0.42791473E+03  0.36456646E+00  0.21249518E+00
 0.52319243E+03  0.36338314E+00  0.20603190E+00
 0.62804370E+03  0.36213373E+00  0.20031858E+00
 0.74245895E+03  0.36086150E+00  0.19521383E+00
 0.86644277E+03  0.35959012E+00  0.19061039E+00
 0.10000015E+04  0.35833431E+00  0.18642699E+00
 0.13218387E+04  0.35579810E+00  0.17830831E+00
 0.18860433E+04  0.35212089E+00  0.16873529E+00
 0.25502500E+04  0.34877858E+00  0.16100122E+00
 0.33144661E+04  0.34574050E+00  0.15456413E+00
 0.41787045E+04  0.34296666E+00  0.14908686E+00
 0.51429408E+04  0.34042291E+00  0.14434130E+00
 0.62071865E+04  0.33807936E+00  0.14016912E+00
 0.73714416E+04  0.33591020E+00  0.13645707E+00
 0.86357247E+04  0.33389348E+00  0.13312203E+00
 0.10000000E+05  0.33201088E+00  0.13010039E+00
  0.07
 0.10000000E+01 -0.93626895E-01  0.17249189E+00
 0.15382277E+01  0.28687552E-01  0.25597059E+00
 0.21918985E+01  0.99105741E-01  0.28346024E+00
 0.29610123E+01  0.14449329E+00  0.29174255E+00
 0.38455692E+01  0.17562480E+00  0.29196906E+00
 0.48455692E+01  0.19801000E+00  0.28869285E+00
 0.59610123E+01  0.21450350E+00  0.28417150E+00
 0.71918984E+01  0.22694793E+00  0.27928308E+00
 0.85382277E+01  0.23668687E+00  0.27414287E+00
 0.10000000E+02  0.24444821E+00  0.26899204E+00
 0.14207095E+02  0.25821303E+00  0.25659306E+00
 0.19905339E+02  0.26798761E+00  0.24438314E+00
 0.26562170E+02  0.27490654E+00  0.23451657E+00
 0.34177470E+02  0.27950036E+00  0.22584043E+00
 0.42751459E+02  0.28261194E+00  0.21818490E+00
 0.52284035E+02  0.28474600E+00  0.21136980E+00
 0.62775197E+02  0.28621042E+00  0.20525713E+00
 0.74224773E+02  0.28721933E+00  0.19969702E+00
 0.86633093E+02  0.28789955E+00  0.19461084E+00
 0.10000000E+03  0.28833831E+00  0.18993391E+00
 0.14248481E+03  0.28857188E+00  0.17886227E+00
 0.19948738E+03  0.28792692E+00  0.16878871E+00
 0.26606177E+03  0.28681838E+00  0.16055685E+00
 0.34220190E+03  0.28549672E+00  0.15366027E+00
 0.42791473E+03  0.28409269E+00  0.14775625E+00
 0.52319243E+03  0.28266555E+00  0.14262791E+00
 0.62804370E+03  0.28125175E+00  0.13811280E+00
 0.74245895E+03  0.27987041E+00  0.13409218E+00
 0.86644277E+03  0.27853153E+00  0.13047785E+00
